t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1783308480,23.4,23.45,23.4,23.45,20500,2026-07-06,,,,,,,,
1783308540,23.45,23.45,23.4,23.4,39600,2026-07-06,,,,,,,,
1783308600,23.4,23.45,23.4,23.4,31400,2026-07-06,,,,,,,,
1783308660,23.4,23.4,23.4,23.4,37400,2026-07-06,,,,,,,,
1783308720,23.4,23.45,23.4,23.45,10300,2026-07-06,,,,,,,,
1783308780,23.4,23.45,23.4,23.45,8200,2026-07-06,,,,,,,,
1783308840,23.4,23.45,23.4,23.4,29400,2026-07-06,,,,,,,,
1783308900,23.4,23.4,23.4,23.4,12400,2026-07-06,,,,,,,,
1783308960,23.4,23.45,23.4,23.45,10500,2026-07-06,,,,,,,,
1783309020,23.45,23.45,23.4,23.45,9700,2026-07-06,,,,,,,,
1783309080,23.45,23.45,23.45,23.45,2300,2026-07-06,,,,,,,,
1783309140,23.45,23.45,23.4,23.45,49000,2026-07-06,,,,,,,,
1783309200,23.45,23.45,23.4,23.45,3100,2026-07-06,,,,,,,,
1783309260,23.45,23.45,23.4,23.4,30400,2026-07-06,,,,,,,,
1783309320,23.4,23.4,23.4,23.4,42600,2026-07-06,,,,,,,,
1783309380,23.4,23.45,23.4,23.4,25100,2026-07-06,,,,,,,,
1783309440,23.4,23.45,23.4,23.4,20500,2026-07-06,,,,,,,,
1783309500,23.4,23.4,23.4,23.4,72200,2026-07-06,,,,,,,,
1783309560,23.4,23.4,23.4,23.4,33200,2026-07-06,,,,,,,,
1783309620,23.4,23.4,23.35,23.4,16800,2026-07-06,,,,,,,,
1783309680,23.4,23.4,23.35,23.4,3500,2026-07-06,,,,,,,,
1783309740,23.4,23.4,23.35,23.35,20800,2026-07-06,,,,,,,,
1783309800,23.35,23.4,23.35,23.35,22000,2026-07-06,,,,,,,,
1783309860,23.4,23.4,23.35,23.4,15000,2026-07-06,,,,,,,,
1783309920,23.4,23.4,23.35,23.35,4600,2026-07-06,,,,,,,,
1783309980,23.35,23.4,23.35,23.4,3500,2026-07-06,,,,,,,,
1783310040,23.35,23.35,23.35,23.35,16400,2026-07-06,,,,,,,,
1783310100,23.35,23.4,23.35,23.35,21900,2026-07-06,,,,,,,,
1783310160,23.35,23.4,23.35,23.4,12200,2026-07-06,,,,,,,,
1783310220,23.35,23.35,23.35,23.35,4400,2026-07-06,,,,,,,,
1783310280,23.35,23.4,23.35,23.35,15400,2026-07-06,,,,,,,,
1783310340,23.4,23.4,23.35,23.4,70400,2026-07-06,,,,,,,,
1783310400,23.4,23.4,23.35,23.4,13400,2026-07-06,,,,,,,,
1783310460,23.4,23.4,23.35,23.4,4400,2026-07-06,,,,,,,,
1783310520,23.4,23.4,23.4,23.4,1200,2026-07-06,,,,,,,,
1783310580,23.4,23.4,23.4,23.4,7800,2026-07-06,,,,,,,,
1783310640,23.35,23.4,23.35,23.4,5800,2026-07-06,,,,,,,,
1783310700,23.4,23.4,23.35,23.35,63400,2026-07-06,,,,,,,,
1783310760,23.35,23.35,23.35,23.35,7200,2026-07-06,,,,,,,,
1783310820,23.35,23.4,23.35,23.4,10200,2026-07-06,,,,,,,,
1783310880,23.35,23.4,23.35,23.4,3200,2026-07-06,,,,,,,,
1783310940,23.4,23.4,23.35,23.4,17000,2026-07-06,,,,,,,,
1783311000,23.35,23.4,23.35,23.35,19400,2026-07-06,,,,,,,,
1783311060,23.35,23.4,23.35,23.4,26800,2026-07-06,,,,,,,,
1783311120,23.4,23.4,23.35,23.35,7000,2026-07-06,,,,,,,,
1783311180,23.35,23.4,23.35,23.4,33700,2026-07-06,,,,,,,,
1783311240,23.4,23.4,23.35,23.4,9400,2026-07-06,,,,,,,,
1783311300,23.4,23.4,23.35,23.35,3500,2026-07-06,,,,,,,,
1783311360,23.4,23.4,23.4,23.4,2500,2026-07-06,,,,,,,,
1783311420,23.4,23.4,23.35,23.35,7800,2026-07-06,,,,,,,,
1783311480,23.35,23.4,23.35,23.4,6900,2026-07-06,,,,,,,,
1783311540,23.4,23.4,23.35,23.35,4100,2026-07-06,,,,,,,,
1783311600,23.35,23.4,23.35,23.35,28800,2026-07-06,,,,,,,,
1783311660,23.35,23.4,23.35,23.35,84900,2026-07-06,,,,,,,,
1783311720,23.4,23.4,23.35,23.4,40200,2026-07-06,,,,,,,,
1783311780,23.4,23.4,23.35,23.35,6500,2026-07-06,,,,,,,,
1783311840,23.4,23.4,23.4,23.4,3200,2026-07-06,,,,,,,,
1783311900,23.4,23.4,23.35,23.35,5200,2026-07-06,,,,,,,,
1783311960,23.4,23.4,23.35,23.35,5000,2026-07-06,,,,,,,,
1783312020,23.35,23.4,23.35,23.35,21000,2026-07-06,,,,,,,,
1783312080,23.35,23.35,23.35,23.35,62100,2026-07-06,,,,,,,,
1783312140,23.35,23.35,23.35,23.35,10400,2026-07-06,,,,,,,,
1783317600,23.35,23.4,23.35,23.4,77500,2026-07-06,,,,,,,,
1783317660,23.4,23.4,23.35,23.35,30500,2026-07-06,,,,,,,,
1783317720,23.35,23.4,23.35,23.4,88800,2026-07-06,,,,,,,,
1783317780,23.4,23.4,23.35,23.35,1400,2026-07-06,,,,,,,,
1783317840,23.4,23.4,23.35,23.35,28800,2026-07-06,,,,,,,,
1783317900,23.35,23.4,23.35,23.4,30100,2026-07-06,,,,,,,,
1783317960,23.35,23.4,23.35,23.35,20400,2026-07-06,,,,,,,,
1783318020,23.4,23.4,23.35,23.35,32900,2026-07-06,,,,,,,,
1783318080,23.35,23.4,23.35,23.35,22600,2026-07-06,,,,,,,,
1783318140,23.35,23.4,23.35,23.35,110400,2026-07-06,,,,,,,,
1783318200,23.35,23.4,23.35,23.4,43500,2026-07-06,,,,,,,,
1783318260,23.4,23.4,23.35,23.4,2600,2026-07-06,,,,,,,,
1783318320,23.35,23.4,23.35,23.4,5500,2026-07-06,,,,,,,,
1783318380,23.4,23.4,23.35,23.35,11900,2026-07-06,,,,,,,,
1783318440,23.35,23.4,23.35,23.35,3700,2026-07-06,,,,,,,,
1783318500,23.4,23.4,23.35,23.35,19100,2026-07-06,,,,,,,,
1783318560,23.35,23.4,23.35,23.35,13200,2026-07-06,,,,,,,,
1783318620,23.35,23.35,23.35,23.35,27300,2026-07-06,,,,,,,,
1783318680,23.35,23.4,23.35,23.4,8500,2026-07-06,,,,,,,,
1783318740,23.4,23.4,23.35,23.4,9500,2026-07-06,,,,,,,,
1783318800,23.35,23.35,23.35,23.35,67900,2026-07-06,,,,,,,,
1783318860,23.35,23.4,23.3,23.35,549900,2026-07-06,,,,,,,,
1783318920,23.35,23.35,23.3,23.3,8100,2026-07-06,,,,,,,,
1783318980,23.35,23.35,23.3,23.35,40100,2026-07-06,,,,,,,,
1783319040,23.35,23.35,23.3,23.35,26900,2026-07-06,,,,,,,,
1783319100,23.3,23.35,23.3,23.35,23900,2026-07-06,,,,,,,,
1783319160,23.3,23.35,23.3,23.3,36200,2026-07-06,,,,,,,,
1783319220,23.3,23.35,23.3,23.3,76900,2026-07-06,,,,,,,,
1783319280,23.3,23.35,23.3,23.3,23800,2026-07-06,,,,,,,,
1783319340,23.35,23.35,23.3,23.3,138800,2026-07-06,,,,,,,,
1783319400,23.3,23.35,23.3,23.3,5700,2026-07-06,,,,,,,,
1783319460,23.3,23.35,23.3,23.3,40100,2026-07-06,,,,,,,,
1783319520,23.3,23.35,23.3,23.35,75400,2026-07-06,,,,,,,,
1783319580,23.3,23.35,23.3,23.35,19400,2026-07-06,,,,,,,,
1783319640,23.3,23.35,23.3,23.3,28600,2026-07-06,,,,,,,,
1783319700,23.3,23.35,23.3,23.3,37400,2026-07-06,,,,,,,,
1783319760,23.3,23.3,23.3,23.3,33100,2026-07-06,,,,,,,,
1783319820,23.3,23.35,23.3,23.3,9600,2026-07-06,,,,,,,,
1783319880,23.3,23.35,23.3,23.35,10000,2026-07-06,,,,,,,,
1783319940,23.3,23.35,23.3,23.3,24700,2026-07-06,,,,,,,,
1783320000,23.3,23.35,23.3,23.3,216800,2026-07-06,,,,,,,,
1783320060,23.3,23.35,23.3,23.3,38600,2026-07-06,,,,,,,,
1783320120,23.3,23.35,23.3,23.35,69400,2026-07-06,,,,,,,,
1783320180,23.35,23.35,23.3,23.3,152700,2026-07-06,,,,,,,,
1783320240,23.3,23.3,23.25,23.25,33300,2026-07-06,,,,,,,,
1783320300,23.25,23.3,23.25,23.25,73000,2026-07-06,,,,,,,,
1783320360,23.3,23.3,23.25,23.25,25200,2026-07-06,,,,,,,,
1783320420,23.25,23.3,23.25,23.25,112500,2026-07-06,,,,,,,,
1783320480,23.3,23.3,23.25,23.3,14200,2026-07-06,,,,,,,,
1783320540,23.25,23.3,23.25,23.3,8400,2026-07-06,,,,,,,,
1783320600,23.3,23.3,23.25,23.25,39400,2026-07-06,,,,,,,,
1783320660,23.25,23.3,23.25,23.25,27300,2026-07-06,,,,,,,,
1783320720,23.25,23.3,23.25,23.3,123500,2026-07-06,,,,,,,,
1783320780,23.3,23.3,23.25,23.3,33200,2026-07-06,,,,,,,,
1783320840,23.3,23.3,23.25,23.3,14700,2026-07-06,,,,,,,,
1783320900,23.3,23.3,23.25,23.25,68600,2026-07-06,,,,,,,,
1783320960,23.25,23.3,23.25,23.3,69600,2026-07-06,,,,,,,,
1783321020,23.3,23.3,23.25,23.25,38600,2026-07-06,,,,,,,,
1783321080,23.3,23.3,23.25,23.25,345200,2026-07-06,,,,,,,,
1783321140,23.25,23.3,23.25,23.3,286200,2026-07-06,,,,,,,,
1783321200,23.25,23.3,23.25,23.25,305200,2026-07-06,,,,,,,,
1783321260,23.25,23.25,23.2,23.25,169900,2026-07-06,,,,,,,,
1783321320,23.25,23.25,23.2,23.25,82900,2026-07-06,,,,,,,,
1783321380,23.25,23.25,23.2,23.2,105000,2026-07-06,,,,,,,,
1783321440,23.25,23.25,23.2,23.2,139600,2026-07-06,,,,,,,,
1783321500,23.25,23.25,23.2,23.25,117200,2026-07-06,,,,,,,,
1783321560,23.2,23.25,23.2,23.25,211000,2026-07-06,,,,,,,,
1783321620,23.25,23.25,23.2,23.25,32600,2026-07-06,,,,,,,,
1783321680,23.25,23.25,23.2,23.25,48700,2026-07-06,,,,,,,,
1783321740,23.2,23.25,23.2,23.2,119300,2026-07-06,,,,,,,,
1783321800,23.25,23.25,23.2,23.25,54500,2026-07-06,,,,,,,,
1783321860,23.25,23.25,23.2,23.2,55900,2026-07-06,,,,,,,,
1783321920,23.2,23.25,23.2,23.25,66400,2026-07-06,,,,,,,,
1783321980,23.25,23.25,23.2,23.25,138400,2026-07-06,,,,,,,,
1783322040,23.25,23.25,23.2,23.2,28700,2026-07-06,,,,,,,,
1783322100,23.2,23.25,23.2,23.2,50400,2026-07-06,,,,,,,,
1783322160,23.2,23.25,23.2,23.25,255000,2026-07-06,,,,,,,,
1783322220,23.2,23.25,23.2,23.2,448600,2026-07-06,,,,,,,,
1783322280,23.2,23.25,23.2,23.2,1050300,2026-07-06,,,,,,,,
1783322340,23.2,23.2,23.15,23.15,532100,2026-07-06,,,,,,,,
1783322400,23.2,23.2,23.05,23.1,1758400,2026-07-06,,,,,,,,
1783322460,23.05,23.1,23.0,23.05,974700,2026-07-06,,,,,,,,
1783322520,23.05,23.1,23.0,23.1,302100,2026-07-06,,,,,,,,
1783322580,23.1,23.1,23.05,23.05,295600,2026-07-06,,,,,,,,
1783322640,23.1,23.15,23.05,23.05,280200,2026-07-06,,,,,,,,
1783322700,23.1,23.15,23.05,23.15,61800,2026-07-06,,,,,,,,
1783322760,23.15,23.15,23.1,23.15,224600,2026-07-06,,,,,,,,
1783322820,23.15,23.15,23.1,23.15,91400,2026-07-06,,,,,,,,
1783322880,23.1,23.2,23.1,23.15,252300,2026-07-06,,,,,,,,
1783322940,23.15,23.2,23.1,23.15,215400,2026-07-06,,,,,,,,
1783323900,23.1,23.1,23.1,23.1,2352500,2026-07-06,,,,,,,,
1783390500,23.2,23.25,23.1,23.1,303300,2026-07-07,,,,,,,,
1783390560,23.1,23.2,23.1,23.2,69000,2026-07-07,,,,,,,,
1783390620,23.2,23.2,23.1,23.1,48300,2026-07-07,,,,,,,,
1783390680,23.1,23.15,23.1,23.1,161100,2026-07-07,,,,,,,,
1783390740,23.1,23.15,23.1,23.15,38300,2026-07-07,,,,,,,,
1783390800,23.15,23.15,23.1,23.15,142200,2026-07-07,,,,,,,,
1783390860,23.15,23.2,23.1,23.15,83400,2026-07-07,,,,,,,,
1783390920,23.15,23.15,23.1,23.1,67900,2026-07-07,,,,,,,,
1783390980,23.15,23.2,23.15,23.2,8100,2026-07-07,,,,,,,,
1783391040,23.15,23.2,23.15,23.15,13300,2026-07-07,,,,,,,,
1783391100,23.2,23.2,23.15,23.2,78500,2026-07-07,,,,,,,,
1783391160,23.15,23.2,23.15,23.15,40600,2026-07-07,,,,,,,,
1783391220,23.2,23.2,23.15,23.15,28200,2026-07-07,,,,,,,,
1783391280,23.15,23.2,23.15,23.2,7700,2026-07-07,,,,,,,,
1783391340,23.15,23.2,23.15,23.2,18500,2026-07-07,,,,,,,,
1783391400,23.15,23.2,23.15,23.15,108300,2026-07-07,,,,,,,,
1783391460,23.15,23.2,23.1,23.15,113300,2026-07-07,,,,,,,,
1783391520,23.15,23.15,23.1,23.1,48500,2026-07-07,,,,,,,,
1783391580,23.1,23.15,23.1,23.1,4500,2026-07-07,,,,,,,,
1783391640,23.15,23.15,23.1,23.15,20100,2026-07-07,,,,,,,,
1783391700,23.1,23.15,23.1,23.15,24200,2026-07-07,,,,,,,,
1783391760,23.15,23.15,23.1,23.1,9600,2026-07-07,,,,,,,,
1783391820,23.15,23.15,23.1,23.15,4400,2026-07-07,,,,,,,,
1783391880,23.15,23.15,23.1,23.15,73900,2026-07-07,,,,,,,,
1783391940,23.15,23.15,23.1,23.15,5800,2026-07-07,,,,,,,,
1783392000,23.15,23.15,23.1,23.15,10800,2026-07-07,,,,,,,,
1783392060,23.15,23.15,23.1,23.15,5800,2026-07-07,,,,,,,,
1783392120,23.15,23.15,23.1,23.1,4400,2026-07-07,,,,,,,,
1783392180,23.15,23.15,23.1,23.1,3900,2026-07-07,,,,,,,,
1783392240,23.1,23.15,23.1,23.15,17900,2026-07-07,,,,,,,,
1783392300,23.15,23.15,23.1,23.15,36200,2026-07-07,,,,,,,,
1783392360,23.15,23.15,23.1,23.1,22300,2026-07-07,,,,,,,,
1783392420,23.1,23.15,23.1,23.15,5400,2026-07-07,,,,,,,,
1783392480,23.15,23.15,23.1,23.15,7500,2026-07-07,,,,,,,,
1783392540,23.15,23.15,23.1,23.1,13500,2026-07-07,,,,,,,,
1783392600,23.1,23.15,23.1,23.15,6800,2026-07-07,,,,,,,,
1783392660,23.15,23.15,23.1,23.1,13300,2026-07-07,,,,,,,,
1783392720,23.15,23.15,23.1,23.15,5900,2026-07-07,,,,,,,,
1783392780,23.1,23.15,23.1,23.15,5600,2026-07-07,,,,,,,,
1783392840,23.15,23.15,23.1,23.1,3300,2026-07-07,,,,,,,,
1783392900,23.15,23.15,23.1,23.1,11800,2026-07-07,,,,,,,,
1783392960,23.15,23.15,23.1,23.15,14600,2026-07-07,,,,,,,,
1783393020,23.15,23.15,23.1,23.1,20500,2026-07-07,,,,,,,,
1783393080,23.1,23.15,23.1,23.15,8000,2026-07-07,,,,,,,,
1783393140,23.1,23.15,23.1,23.15,4900,2026-07-07,,,,,,,,
1783393200,23.1,23.15,23.1,23.1,63600,2026-07-07,,,,,,,,
1783393260,23.1,23.1,23.1,23.1,13400,2026-07-07,,,,,,,,
1783393320,23.1,23.1,23.1,23.1,101300,2026-07-07,,,,,,,,
1783393380,23.15,23.15,23.1,23.1,26100,2026-07-07,,,,,,,,
1783393440,23.1,23.15,23.1,23.1,129500,2026-07-07,,,,,,,,
1783393500,23.1,23.15,23.1,23.15,59000,2026-07-07,,,,,,,,
1783393560,23.1,23.15,23.1,23.1,33300,2026-07-07,,,,,,,,
1783393620,23.1,23.15,23.1,23.1,53100,2026-07-07,,,,,,,,
1783393680,23.1,23.15,23.1,23.1,360400,2026-07-07,,,,,,,,
1783393740,23.1,23.15,23.05,23.1,126000,2026-07-07,,,,,,,,
1783393800,23.05,23.1,23.05,23.05,35300,2026-07-07,,,,,,,,
1783393860,23.05,23.1,23.05,23.1,12800,2026-07-07,,,,,,,,
1783393920,23.1,23.1,23.05,23.1,26300,2026-07-07,,,,,,,,
1783393980,23.1,23.1,23.05,23.05,7400,2026-07-07,,,,,,,,
1783394040,23.1,23.1,23.05,23.1,6900,2026-07-07,,,,,,,,
1783394100,23.1,23.1,23.05,23.1,7100,2026-07-07,,,,,,,,
1783394160,23.1,23.1,23.05,23.1,7400,2026-07-07,,,,,,,,
1783394220,23.1,23.1,23.05,23.05,22000,2026-07-07,,,,,,,,
1783394280,23.05,23.1,23.05,23.1,10300,2026-07-07,,,,,,,,
1783394340,23.05,23.1,23.05,23.1,6700,2026-07-07,,,,,,,,
1783394400,23.1,23.1,23.05,23.1,18200,2026-07-07,,,,,,,,
1783394460,23.05,23.1,23.05,23.05,24100,2026-07-07,,,,,,,,
1783394520,23.1,23.1,23.05,23.05,12500,2026-07-07,,,,,,,,
1783394580,23.1,23.1,23.05,23.1,4200,2026-07-07,,,,,,,,
1783394640,23.1,23.1,23.05,23.05,9300,2026-07-07,,,,,,,,
1783394700,23.05,23.1,23.05,23.1,6100,2026-07-07,,,,,,,,
1783394760,23.05,23.1,23.05,23.05,9200,2026-07-07,,,,,,,,
1783394820,23.05,23.1,23.05,23.1,115800,2026-07-07,,,,,,,,
1783394880,23.1,23.1,23.05,23.1,13500,2026-07-07,,,,,,,,
1783394940,23.1,23.1,23.05,23.1,27400,2026-07-07,,,,,,,,
1783395000,23.1,23.1,23.05,23.1,45700,2026-07-07,,,,,,,,
1783395060,23.1,23.1,23.05,23.05,4400,2026-07-07,,,,,,,,
1783395120,23.1,23.1,23.05,23.1,3300,2026-07-07,,,,,,,,
1783395180,23.05,23.1,23.05,23.1,23800,2026-07-07,,,,,,,,
1783395240,23.05,23.1,23.05,23.05,11300,2026-07-07,,,,,,,,
1783395300,23.05,23.1,23.05,23.05,6200,2026-07-07,,,,,,,,
1783395360,23.05,23.1,23.05,23.1,13300,2026-07-07,,,,,,,,
1783395420,23.1,23.1,23.05,23.05,14600,2026-07-07,,,,,,,,
1783395480,23.1,23.1,23.05,23.05,20500,2026-07-07,,,,,,,,
1783395540,23.1,23.1,23.05,23.1,6700,2026-07-07,,,,,,,,
1783395600,23.05,23.1,23.05,23.1,33300,2026-07-07,,,,,,,,
1783395660,23.1,23.1,23.05,23.1,10200,2026-07-07,,,,,,,,
1783395720,23.1,23.1,23.05,23.1,5100,2026-07-07,,,,,,,,
1783395780,23.05,23.1,23.05,23.05,13100,2026-07-07,,,,,,,,
1783395840,23.05,23.1,23.05,23.05,19700,2026-07-07,,,,,,,,
1783395900,23.1,23.1,23.05,23.05,8400,2026-07-07,,,,,,,,
1783395960,23.1,23.1,23.05,23.05,24300,2026-07-07,,,,,,,,
1783396020,23.1,23.1,23.05,23.1,9200,2026-07-07,,,,,,,,
1783396080,23.05,23.1,23.05,23.1,15800,2026-07-07,,,,,,,,
1783396140,23.1,23.1,23.05,23.1,10000,2026-07-07,,,,,,,,
1783396200,23.1,23.1,23.05,23.1,4800,2026-07-07,,,,,,,,
1783396260,23.05,23.1,23.05,23.05,9600,2026-07-07,,,,,,,,
1783396320,23.05,23.1,23.05,23.1,52100,2026-07-07,,,,,,,,
1783396380,23.1,23.1,23.05,23.05,24100,2026-07-07,,,,,,,,
1783396440,23.05,23.1,23.05,23.1,577100,2026-07-07,,,,,,,,
1783396500,23.05,23.1,23.05,23.05,294600,2026-07-07,,,,,,,,
1783396560,23.1,23.1,23.0,23.05,317600,2026-07-07,,,,,,,,
1783396620,23.05,23.05,23.0,23.0,11500,2026-07-07,,,,,,,,
1783396680,23.05,23.05,23.0,23.0,39700,2026-07-07,,,,,,,,
1783396740,23.0,23.05,23.0,23.05,27000,2026-07-07,,,,,,,,
1783396800,23.0,23.05,23.0,23.05,79200,2026-07-07,,,,,,,,
1783396860,23.05,23.05,23.0,23.0,15100,2026-07-07,,,,,,,,
1783396920,23.05,23.1,23.0,23.05,239400,2026-07-07,,,,,,,,
1783396980,23.05,23.1,23.05,23.1,8300,2026-07-07,,,,,,,,
1783397040,23.05,23.1,23.05,23.05,92300,2026-07-07,,,,,,,,
1783397100,23.05,23.05,23.05,23.05,17000,2026-07-07,,,,,,,,
1783397160,23.05,23.1,23.05,23.05,93900,2026-07-07,,,,,,,,
1783397220,23.05,23.1,23.05,23.05,8000,2026-07-07,,,,,,,,
1783397280,23.05,23.1,23.05,23.1,5600,2026-07-07,,,,,,,,
1783397340,23.05,23.1,23.05,23.1,65300,2026-07-07,,,,,,,,
1783397400,23.1,23.1,23.05,23.05,14400,2026-07-07,,,,,,,,
1783397460,23.05,23.05,23.05,23.05,20100,2026-07-07,,,,,,,,
1783397520,23.1,23.1,23.05,23.05,32400,2026-07-07,,,,,,,,
1783397580,23.1,23.1,23.05,23.05,8700,2026-07-07,,,,,,,,
1783397640,23.05,23.1,23.05,23.05,67800,2026-07-07,,,,,,,,
1783397700,23.05,23.05,23.0,23.05,39400,2026-07-07,,,,,,,,
1783397760,23.05,23.05,23.0,23.0,11200,2026-07-07,,,,,,,,
1783397820,23.05,23.05,23.0,23.05,2500,2026-07-07,,,,,,,,
1783397880,23.05,23.05,23.0,23.0,8600,2026-07-07,,,,,,,,
1783397940,23.0,23.05,23.0,23.05,21400,2026-07-07,,,,,,,,
1783398000,23.0,23.05,23.0,23.0,4500,2026-07-07,,,,,,,,
1783398060,23.0,23.05,23.0,23.05,9100,2026-07-07,,,,,,,,
1783398120,23.05,23.05,23.0,23.05,135300,2026-07-07,,,,,,,,
1783398180,23.05,23.05,23.0,23.0,43600,2026-07-07,,,,,,,,
1783398240,23.05,23.05,23.0,23.05,92700,2026-07-07,,,,,,,,
1783398300,23.1,23.1,23.05,23.05,7000,2026-07-07,,,,,,,,
1783398360,23.05,23.05,23.05,23.05,52700,2026-07-07,,,,,,,,
1783398420,23.1,23.1,23.05,23.05,54400,2026-07-07,,,,,,,,
1783398480,23.05,23.1,23.05,23.1,31900,2026-07-07,,,,,,,,
1783398540,23.05,23.05,23.0,23.05,115300,2026-07-07,,,,,,,,
1783404000,23.05,23.1,23.0,23.05,73100,2026-07-07,,,,,,,,
1783404060,23.05,23.1,23.05,23.05,149800,2026-07-07,,,,,,,,
1783404120,23.1,23.1,23.05,23.05,249700,2026-07-07,,,,,,,,
1783404180,23.05,23.1,23.05,23.1,33400,2026-07-07,,,,,,,,
1783404240,23.1,23.1,23.05,23.05,19400,2026-07-07,,,,,,,,
1783404300,23.05,23.1,23.05,23.05,11700,2026-07-07,,,,,,,,
1783404360,23.1,23.1,23.05,23.05,19000,2026-07-07,,,,,,,,
1783404420,23.05,23.1,23.05,23.05,16500,2026-07-07,,,,,,,,
1783404480,23.1,23.1,23.05,23.05,29500,2026-07-07,,,,,,,,
1783404540,23.05,23.1,23.05,23.1,18100,2026-07-07,,,,,,,,
1783404600,23.05,23.1,23.05,23.05,7500,2026-07-07,,,,,,,,
1783404660,23.1,23.1,23.05,23.05,58100,2026-07-07,,,,,,,,
1783404720,23.1,23.1,23.05,23.05,114600,2026-07-07,,,,,,,,
1783404780,23.1,23.1,23.05,23.05,26600,2026-07-07,,,,,,,,
1783404840,23.05,23.1,23.05,23.05,26500,2026-07-07,,,,,,,,
1783404900,23.1,23.1,23.05,23.05,14500,2026-07-07,,,,,,,,
1783404960,23.05,23.1,23.05,23.1,34400,2026-07-07,,,,,,,,
1783405020,23.05,23.1,23.05,23.05,32100,2026-07-07,,,,,,,,
1783405080,23.05,23.1,23.05,23.1,43700,2026-07-07,,,,,,,,
1783405140,23.1,23.1,23.05,23.1,45200,2026-07-07,,,,,,,,
1783405200,23.05,23.1,23.05,23.05,80500,2026-07-07,,,,,,,,
1783405260,23.05,23.1,23.05,23.1,22400,2026-07-07,,,,,,,,
1783405320,23.1,23.1,23.05,23.1,107200,2026-07-07,,,,,,,,
1783405380,23.05,23.1,23.05,23.1,50900,2026-07-07,,,,,,,,
1783405440,23.1,23.1,23.05,23.05,46700,2026-07-07,,,,,,,,
1783405500,23.1,23.1,23.05,23.1,393100,2026-07-07,,,,,,,,
1783405560,23.1,23.15,23.1,23.15,50200,2026-07-07,,,,,,,,
1783405620,23.1,23.15,23.1,23.1,31800,2026-07-07,,,,,,,,
1783405680,23.15,23.15,23.1,23.1,31100,2026-07-07,,,,,,,,
1783405740,23.1,23.15,23.1,23.1,200400,2026-07-07,,,,,,,,
1783405800,23.1,23.15,23.05,23.05,90400,2026-07-07,,,,,,,,
1783405860,23.1,23.1,23.05,23.1,83300,2026-07-07,,,,,,,,
1783405920,23.1,23.1,23.05,23.1,101900,2026-07-07,,,,,,,,
1783405980,23.1,23.1,23.05,23.05,38000,2026-07-07,,,,,,,,
1783406040,23.1,23.1,23.05,23.1,23500,2026-07-07,,,,,,,,
1783406100,23.1,23.1,23.05,23.05,42700,2026-07-07,,,,,,,,
1783406160,23.1,23.1,23.05,23.1,43700,2026-07-07,,,,,,,,
1783406220,23.1,23.1,23.05,23.1,25000,2026-07-07,,,,,,,,
1783406280,23.1,23.1,23.05,23.05,28200,2026-07-07,,,,,,,,
1783406340,23.05,23.1,23.05,23.1,19600,2026-07-07,,,,,,,,
1783406400,23.1,23.1,23.05,23.05,38900,2026-07-07,,,,,,,,
1783406460,23.05,23.1,23.05,23.05,38900,2026-07-07,,,,,,,,
1783406520,23.05,23.1,23.05,23.1,123700,2026-07-07,,,,,,,,
1783406580,23.05,23.1,23.05,23.05,39100,2026-07-07,,,,,,,,
1783406640,23.05,23.1,23.05,23.05,37700,2026-07-07,,,,,,,,
1783406700,23.1,23.1,23.05,23.05,38200,2026-07-07,,,,,,,,
1783406760,23.1,23.1,23.05,23.05,57600,2026-07-07,,,,,,,,
1783406820,23.05,23.1,23.05,23.1,77900,2026-07-07,,,,,,,,
1783406880,23.1,23.1,23.05,23.05,35200,2026-07-07,,,,,,,,
1783406940,23.1,23.1,23.05,23.05,36300,2026-07-07,,,,,,,,
1783407000,23.1,23.1,23.05,23.1,63400,2026-07-07,,,,,,,,
1783407060,23.1,23.1,23.05,23.05,59800,2026-07-07,,,,,,,,
1783407120,23.05,23.1,23.05,23.05,66900,2026-07-07,,,,,,,,
1783407180,23.05,23.1,23.05,23.05,335300,2026-07-07,,,,,,,,
1783407240,23.1,23.1,23.0,23.05,187300,2026-07-07,,,,,,,,
1783407300,23.05,23.05,23.0,23.05,98800,2026-07-07,,,,,,,,
1783407360,23.05,23.1,23.0,23.05,82700,2026-07-07,,,,,,,,
1783407420,23.05,23.1,23.05,23.1,30400,2026-07-07,,,,,,,,
1783407480,23.05,23.1,23.05,23.1,59400,2026-07-07,,,,,,,,
1783407540,23.05,23.1,23.05,23.05,108800,2026-07-07,,,,,,,,
1783407600,23.05,23.1,23.05,23.05,23700,2026-07-07,,,,,,,,
1783407660,23.05,23.1,23.05,23.1,22700,2026-07-07,,,,,,,,
1783407720,23.05,23.1,23.05,23.05,13600,2026-07-07,,,,,,,,
1783407780,23.05,23.1,23.05,23.05,11000,2026-07-07,,,,,,,,
1783407840,23.05,23.1,23.05,23.1,44200,2026-07-07,,,,,,,,
1783407900,23.1,23.1,23.05,23.1,23100,2026-07-07,,,,,,,,
1783407960,23.05,23.1,23.05,23.1,13400,2026-07-07,,,,,,,,
1783408020,23.1,23.1,23.05,23.05,51300,2026-07-07,,,,,,,,
