t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1784618760,58.5,58.5,58.4,58.5,69900,2026-07-21,,,,,,,,
1784618820,58.5,58.5,58.4,58.5,58900,2026-07-21,,,,,,,,
1784618880,58.5,58.6,58.4,58.5,79200,2026-07-21,,,,,,,,
1784618940,58.6,58.6,58.5,58.5,35400,2026-07-21,,,,,,,,
1784619900,58.4,58.4,58.4,58.4,133800,2026-07-21,,,,,,,,
1784686500,58.7,58.7,58.5,58.5,43400,2026-07-22,,,,,,,,
1784686560,58.5,58.5,58.5,58.5,500,2026-07-22,,,,,,,,
1784686620,58.5,58.6,58.5,58.6,6100,2026-07-22,,,,,,,,
1784686680,58.6,58.7,58.6,58.6,22000,2026-07-22,,,,,,,,
1784686740,58.6,58.7,58.6,58.7,20100,2026-07-22,,,,,,,,
1784686800,58.7,58.8,58.7,58.7,8100,2026-07-22,,,,,,,,
1784686860,58.7,58.8,58.7,58.8,4400,2026-07-22,,,,,,,,
1784686920,58.7,58.7,58.7,58.7,23000,2026-07-22,,,,,,,,
1784686980,58.7,58.7,58.6,58.6,42900,2026-07-22,,,,,,,,
1784687040,58.6,58.6,58.6,58.6,8100,2026-07-22,,,,,,,,
1784687100,58.6,58.7,58.6,58.6,61200,2026-07-22,,,,,,,,
1784687160,58.6,58.6,58.5,58.5,51800,2026-07-22,,,,,,,,
1784687220,58.5,58.6,58.5,58.5,45600,2026-07-22,,,,,,,,
1784687280,58.5,58.6,58.5,58.5,45100,2026-07-22,,,,,,,,
1784687340,58.5,58.5,58.5,58.5,59700,2026-07-22,,,,,,,,
1784687400,58.5,58.6,58.4,58.5,41400,2026-07-22,,,,,,,,
1784687460,58.4,58.5,58.4,58.4,103900,2026-07-22,,,,,,,,
1784687520,58.4,58.5,58.4,58.4,6900,2026-07-22,,,,,,,,
1784687580,58.4,58.5,58.4,58.4,6700,2026-07-22,,,,,,,,
1784687640,58.5,58.5,58.4,58.5,4200,2026-07-22,,,,,,,,
1784687700,58.5,58.6,58.5,58.6,66000,2026-07-22,,,,,,,,
1784687760,58.6,58.7,58.6,58.7,77400,2026-07-22,,,,,,,,
1784687820,58.6,58.7,58.6,58.7,95200,2026-07-22,,,,,,,,
1784687880,58.6,58.6,58.5,58.5,82000,2026-07-22,,,,,,,,
1784687940,58.6,58.6,58.5,58.5,55000,2026-07-22,,,,,,,,
1784688000,58.5,58.6,58.5,58.5,41900,2026-07-22,,,,,,,,
1784688060,58.6,58.6,58.5,58.5,1600,2026-07-22,,,,,,,,
1784688120,58.5,58.6,58.5,58.6,23400,2026-07-22,,,,,,,,
1784688180,58.6,58.6,58.4,58.4,4000,2026-07-22,,,,,,,,
1784688240,58.5,58.6,58.4,58.6,8000,2026-07-22,,,,,,,,
1784688300,58.6,58.6,58.5,58.6,6000,2026-07-22,,,,,,,,
1784688360,58.5,58.6,58.5,58.6,9900,2026-07-22,,,,,,,,
1784688420,58.6,58.6,58.5,58.6,20800,2026-07-22,,,,,,,,
1784688480,58.6,58.6,58.5,58.5,22600,2026-07-22,,,,,,,,
1784688540,58.5,58.6,58.5,58.6,37900,2026-07-22,,,,,,,,
1784688600,58.5,58.6,58.5,58.6,3600,2026-07-22,,,,,,,,
1784688660,58.6,58.6,58.5,58.5,11700,2026-07-22,,,,,,,,
1784688720,58.6,58.6,58.5,58.6,6500,2026-07-22,,,,,,,,
1784688780,58.6,58.6,58.5,58.6,3200,2026-07-22,,,,,,,,
1784688840,58.5,58.6,58.5,58.6,3800,2026-07-22,,,,,,,,
1784688900,58.6,58.6,58.5,58.5,1700,2026-07-22,,,,,,,,
1784688960,58.5,58.6,58.5,58.6,19400,2026-07-22,,,,,,,,
1784689020,58.6,58.6,58.5,58.6,29100,2026-07-22,,,,,,,,
1784689080,58.6,58.6,58.5,58.6,19900,2026-07-22,,,,,,,,
1784689140,58.6,58.7,58.5,58.7,66000,2026-07-22,,,,,,,,
1784689200,58.6,58.7,58.6,58.7,23700,2026-07-22,,,,,,,,
1784689260,58.6,58.7,58.6,58.7,9800,2026-07-22,,,,,,,,
1784689320,58.7,58.7,58.6,58.6,13000,2026-07-22,,,,,,,,
1784689380,58.7,58.7,58.6,58.6,21700,2026-07-22,,,,,,,,
1784689440,58.7,58.7,58.6,58.7,9200,2026-07-22,,,,,,,,
1784689500,58.7,58.7,58.6,58.7,20200,2026-07-22,,,,,,,,
1784689560,58.7,58.7,58.6,58.6,46600,2026-07-22,,,,,,,,
1784689620,58.6,58.7,58.6,58.6,21000,2026-07-22,,,,,,,,
1784689680,58.6,58.7,58.6,58.6,16900,2026-07-22,,,,,,,,
1784689740,58.7,58.7,58.6,58.7,24400,2026-07-22,,,,,,,,
1784689800,58.7,58.7,58.6,58.6,10700,2026-07-22,,,,,,,,
1784689860,58.7,58.7,58.6,58.7,16200,2026-07-22,,,,,,,,
1784689920,58.7,58.7,58.6,58.6,124200,2026-07-22,,,,,,,,
1784689980,58.7,58.7,58.6,58.7,66900,2026-07-22,,,,,,,,
1784690040,58.7,58.7,58.6,58.7,34800,2026-07-22,,,,,,,,
1784690100,58.7,58.7,58.6,58.7,48300,2026-07-22,,,,,,,,
1784690160,58.7,58.7,58.6,58.7,19300,2026-07-22,,,,,,,,
1784690220,58.6,58.7,58.6,58.7,20700,2026-07-22,,,,,,,,
1784690280,58.7,58.7,58.6,58.7,20600,2026-07-22,,,,,,,,
1784690340,58.6,58.8,58.6,58.8,127500,2026-07-22,,,,,,,,
1784690400,58.7,59.0,58.7,59.0,284300,2026-07-22,,,,,,,,
1784690460,59.0,59.2,58.9,59.2,396600,2026-07-22,,,,,,,,
1784690520,59.3,59.4,59.2,59.4,116700,2026-07-22,,,,,,,,
1784690580,59.4,59.4,59.3,59.3,50700,2026-07-22,,,,,,,,
1784690640,59.2,59.4,59.2,59.4,63400,2026-07-22,,,,,,,,
1784690700,59.4,59.4,59.2,59.3,16600,2026-07-22,,,,,,,,
1784690760,59.3,59.4,59.2,59.2,25800,2026-07-22,,,,,,,,
1784690820,59.3,59.4,59.2,59.4,61000,2026-07-22,,,,,,,,
1784690880,59.4,59.4,59.2,59.3,25200,2026-07-22,,,,,,,,
1784690940,59.3,59.3,59.2,59.3,44600,2026-07-22,,,,,,,,
1784691000,59.3,59.3,59.2,59.3,29700,2026-07-22,,,,,,,,
1784691060,59.3,59.3,59.1,59.3,26200,2026-07-22,,,,,,,,
1784691120,59.3,59.3,59.2,59.3,23000,2026-07-22,,,,,,,,
1784691180,59.3,59.4,59.2,59.3,49700,2026-07-22,,,,,,,,
1784691240,59.4,59.4,59.3,59.3,28100,2026-07-22,,,,,,,,
1784691300,59.3,59.4,59.3,59.4,39800,2026-07-22,,,,,,,,
1784691360,59.4,59.4,59.3,59.4,64800,2026-07-22,,,,,,,,
1784691420,59.4,59.5,59.3,59.5,60100,2026-07-22,,,,,,,,
1784691480,59.5,59.6,59.4,59.5,238100,2026-07-22,,,,,,,,
1784691540,59.6,59.6,59.5,59.6,41900,2026-07-22,,,,,,,,
1784691600,59.6,59.6,59.5,59.6,39200,2026-07-22,,,,,,,,
1784691660,59.6,59.6,59.5,59.6,20900,2026-07-22,,,,,,,,
1784691720,59.6,59.9,59.5,59.9,188700,2026-07-22,,,,,,,,
1784691780,59.9,60.1,59.8,60.1,390200,2026-07-22,,,,,,,,
1784691840,60.1,60.1,59.9,60.0,117600,2026-07-22,,,,,,,,
1784691900,59.9,59.9,59.7,59.8,35000,2026-07-22,,,,,,,,
1784691960,59.7,59.8,59.7,59.7,20100,2026-07-22,,,,,,,,
1784692020,59.7,59.8,59.6,59.7,17400,2026-07-22,,,,,,,,
1784692080,59.8,59.8,59.6,59.7,17700,2026-07-22,,,,,,,,
1784692140,59.7,59.7,59.6,59.7,17300,2026-07-22,,,,,,,,
1784692200,59.7,59.7,59.5,59.6,18900,2026-07-22,,,,,,,,
1784692260,59.6,59.7,59.5,59.7,14000,2026-07-22,,,,,,,,
1784692320,59.7,59.7,59.5,59.7,16300,2026-07-22,,,,,,,,
1784692380,59.7,59.7,59.6,59.6,33500,2026-07-22,,,,,,,,
1784692440,59.7,59.8,59.7,59.7,20800,2026-07-22,,,,,,,,
1784692500,59.8,59.8,59.6,59.8,24200,2026-07-22,,,,,,,,
1784692560,59.7,59.8,59.6,59.7,29800,2026-07-22,,,,,,,,
1784692620,59.7,59.8,59.6,59.8,12400,2026-07-22,,,,,,,,
1784692680,59.8,59.8,59.7,59.8,13500,2026-07-22,,,,,,,,
1784692740,59.8,59.8,59.7,59.8,11200,2026-07-22,,,,,,,,
1784692800,59.8,59.8,59.6,59.7,20500,2026-07-22,,,,,,,,
1784692860,59.7,59.7,59.6,59.7,11900,2026-07-22,,,,,,,,
1784692920,59.6,59.7,59.6,59.6,21900,2026-07-22,,,,,,,,
1784692980,59.6,59.7,59.6,59.7,31300,2026-07-22,,,,,,,,
1784693040,59.6,59.7,59.6,59.7,15500,2026-07-22,,,,,,,,
1784693100,59.6,59.7,59.6,59.6,30500,2026-07-22,,,,,,,,
1784693160,59.6,59.6,59.5,59.6,27700,2026-07-22,,,,,,,,
1784693220,59.6,59.6,59.5,59.6,20600,2026-07-22,,,,,,,,
1784693280,59.5,59.6,59.5,59.5,25700,2026-07-22,,,,,,,,
1784693340,59.6,59.6,59.5,59.5,27600,2026-07-22,,,,,,,,
1784693400,59.6,59.6,59.5,59.5,23900,2026-07-22,,,,,,,,
1784693460,59.5,59.6,59.5,59.6,21000,2026-07-22,,,,,,,,
1784693520,59.5,59.6,59.4,59.4,84800,2026-07-22,,,,,,,,
1784693580,59.5,59.6,59.4,59.5,27800,2026-07-22,,,,,,,,
1784693640,59.5,59.6,59.4,59.6,19300,2026-07-22,,,,,,,,
1784693700,59.5,59.6,59.4,59.5,30900,2026-07-22,,,,,,,,
1784693760,59.5,59.5,59.4,59.5,6000,2026-07-22,,,,,,,,
1784693820,59.4,59.5,59.4,59.5,23000,2026-07-22,,,,,,,,
1784693880,59.5,59.5,59.4,59.4,44400,2026-07-22,,,,,,,,
1784693940,59.4,59.5,59.3,59.3,34900,2026-07-22,,,,,,,,
1784694000,59.4,59.4,59.3,59.4,28200,2026-07-22,,,,,,,,
1784694060,59.4,59.5,59.4,59.4,57900,2026-07-22,,,,,,,,
1784694120,59.4,59.5,59.3,59.3,14000,2026-07-22,,,,,,,,
1784694180,59.4,59.4,59.3,59.3,22800,2026-07-22,,,,,,,,
1784694240,59.4,59.5,59.3,59.5,22300,2026-07-22,,,,,,,,
1784694300,59.5,59.5,59.4,59.5,39700,2026-07-22,,,,,,,,
1784694360,59.5,59.5,59.4,59.5,36700,2026-07-22,,,,,,,,
1784694420,59.4,59.5,59.4,59.4,15700,2026-07-22,,,,,,,,
1784694480,59.5,59.5,59.4,59.5,21300,2026-07-22,,,,,,,,
1784694540,59.5,59.5,59.4,59.5,13800,2026-07-22,,,,,,,,
1784700000,59.4,59.5,59.3,59.3,82700,2026-07-22,,,,,,,,
1784700060,59.4,59.4,59.3,59.3,79600,2026-07-22,,,,,,,,
1784700120,59.2,59.4,59.2,59.4,33100,2026-07-22,,,,,,,,
1784700180,59.3,59.4,59.3,59.3,18000,2026-07-22,,,,,,,,
1784700240,59.3,59.4,59.3,59.4,17800,2026-07-22,,,,,,,,
1784700300,59.3,59.4,59.3,59.4,15700,2026-07-22,,,,,,,,
1784700360,59.4,59.4,59.3,59.3,51100,2026-07-22,,,,,,,,
1784700420,59.4,59.4,59.3,59.4,19900,2026-07-22,,,,,,,,
1784700480,59.4,59.4,59.3,59.4,28200,2026-07-22,,,,,,,,
1784700540,59.4,59.4,59.3,59.3,72700,2026-07-22,,,,,,,,
1784700600,59.4,59.6,59.3,59.6,142100,2026-07-22,,,,,,,,
1784700660,59.6,59.6,59.4,59.4,21200,2026-07-22,,,,,,,,
1784700720,59.4,59.5,59.4,59.5,25300,2026-07-22,,,,,,,,
1784700780,59.5,59.5,59.4,59.5,61000,2026-07-22,,,,,,,,
1784700840,59.5,59.6,59.4,59.5,29300,2026-07-22,,,,,,,,
1784700900,59.5,59.6,59.5,59.5,26600,2026-07-22,,,,,,,,
1784700960,59.5,59.6,59.4,59.5,24000,2026-07-22,,,,,,,,
1784701020,59.5,59.5,59.4,59.4,26200,2026-07-22,,,,,,,,
1784701080,59.5,59.5,59.4,59.4,52200,2026-07-22,,,,,,,,
1784701140,59.5,59.6,59.4,59.6,45600,2026-07-22,,,,,,,,
1784701200,59.6,59.6,59.4,59.5,51700,2026-07-22,,,,,,,,
1784701260,59.6,59.6,59.5,59.6,85900,2026-07-22,,,,,,,,
1784701320,59.6,59.7,59.5,59.6,39900,2026-07-22,,,,,,,,
1784701380,59.7,59.7,59.5,59.5,57100,2026-07-22,,,,,,,,
1784701440,59.6,59.6,59.5,59.6,80300,2026-07-22,,,,,,,,
1784701500,59.5,59.6,59.5,59.6,41900,2026-07-22,,,,,,,,
1784701560,59.6,59.6,59.5,59.6,30100,2026-07-22,,,,,,,,
1784701620,59.5,59.6,59.5,59.5,63300,2026-07-22,,,,,,,,
1784701680,59.5,59.5,59.4,59.5,65300,2026-07-22,,,,,,,,
1784701740,59.5,59.5,59.4,59.5,57200,2026-07-22,,,,,,,,
1784701800,59.5,59.5,59.3,59.4,132500,2026-07-22,,,,,,,,
1784701860,59.4,59.5,59.3,59.4,51600,2026-07-22,,,,,,,,
1784701920,59.5,59.5,59.4,59.4,39100,2026-07-22,,,,,,,,
1784701980,59.4,59.5,59.4,59.4,61300,2026-07-22,,,,,,,,
1784702040,59.4,59.5,59.3,59.5,43700,2026-07-22,,,,,,,,
1784702100,59.4,59.5,59.3,59.3,36900,2026-07-22,,,,,,,,
1784702160,59.3,59.4,59.3,59.3,42300,2026-07-22,,,,,,,,
1784702220,59.3,59.4,59.3,59.3,54600,2026-07-22,,,,,,,,
1784702280,59.3,59.4,59.3,59.4,42000,2026-07-22,,,,,,,,
1784702340,59.3,59.4,59.3,59.4,81000,2026-07-22,,,,,,,,
1784702400,59.4,59.5,59.2,59.3,136500,2026-07-22,,,,,,,,
1784702460,59.3,59.3,59.2,59.2,116400,2026-07-22,,,,,,,,
1784702520,59.2,59.3,59.1,59.2,137000,2026-07-22,,,,,,,,
1784702580,59.1,59.2,59.0,59.1,60200,2026-07-22,,,,,,,,
1784702640,59.1,59.2,59.0,59.1,50400,2026-07-22,,,,,,,,
1784702700,59.1,59.2,59.0,59.1,45900,2026-07-22,,,,,,,,
1784702760,59.0,59.2,59.0,59.0,58400,2026-07-22,,,,,,,,
1784702820,59.0,59.2,59.0,59.0,44000,2026-07-22,,,,,,,,
1784702880,59.0,59.2,59.0,59.0,39300,2026-07-22,,,,,,,,
1784702940,59.0,59.1,59.0,59.1,40400,2026-07-22,,,,,,,,
1784703000,59.0,59.1,59.0,59.1,39500,2026-07-22,,,,,,,,
1784703060,59.1,59.2,59.0,59.0,48200,2026-07-22,,,,,,,,
1784703120,59.0,59.2,59.0,59.2,42900,2026-07-22,,,,,,,,
1784703180,59.0,59.2,58.8,58.8,146000,2026-07-22,,,,,,,,
1784703240,58.9,59.1,58.8,58.9,76800,2026-07-22,,,,,,,,
1784703300,58.8,59.0,58.8,58.8,61000,2026-07-22,,,,,,,,
1784703360,58.8,59.0,58.8,58.8,43100,2026-07-22,,,,,,,,
1784703420,58.8,59.0,58.7,58.7,47900,2026-07-22,,,,,,,,
1784703480,58.7,58.9,58.6,58.8,68100,2026-07-22,,,,,,,,
1784703540,58.7,58.8,58.6,58.8,63600,2026-07-22,,,,,,,,
1784703600,58.8,58.9,58.8,58.9,37500,2026-07-22,,,,,,,,
1784703660,59.0,59.0,59.0,59.0,17900,2026-07-22,,,,,,,,
1784703720,59.0,59.0,58.9,59.0,85500,2026-07-22,,,,,,,,
1784703780,59.0,59.2,59.0,59.2,52300,2026-07-22,,,,,,,,
1784703840,59.2,59.2,59.1,59.2,28700,2026-07-22,,,,,,,,
1784703900,59.2,59.2,59.1,59.2,35900,2026-07-22,,,,,,,,
1784703960,59.2,59.2,59.1,59.2,15100,2026-07-22,,,,,,,,
1784704020,59.2,59.2,59.1,59.1,24900,2026-07-22,,,,,,,,
1784704080,59.2,59.2,59.1,59.2,26700,2026-07-22,,,,,,,,
1784704140,59.1,59.2,59.1,59.2,31300,2026-07-22,,,,,,,,
1784704200,59.1,59.2,59.1,59.1,26800,2026-07-22,,,,,,,,
1784704260,59.1,59.2,59.1,59.2,44800,2026-07-22,,,,,,,,
1784704320,59.2,59.2,59.1,59.1,38000,2026-07-22,,,,,,,,
1784704380,59.1,59.2,59.1,59.2,22100,2026-07-22,,,,,,,,
1784704440,59.2,59.2,59.1,59.2,13100,2026-07-22,,,,,,,,
1784704500,59.2,59.2,59.1,59.1,17000,2026-07-22,,,,,,,,
1784704560,59.2,59.2,59.1,59.2,23700,2026-07-22,,,,,,,,
1784704620,59.1,59.2,59.1,59.2,32500,2026-07-22,,,,,,,,
1784704680,59.1,59.2,59.1,59.2,59800,2026-07-22,,,,,,,,
1784704740,59.2,59.2,59.1,59.2,36000,2026-07-22,,,,,,,,
1784704800,59.2,59.2,59.1,59.2,37600,2026-07-22,,,,,,,,
1784704860,59.1,59.2,59.1,59.2,27600,2026-07-22,,,,,,,,
1784704920,59.1,59.2,59.1,59.2,15600,2026-07-22,,,,,,,,
1784704980,59.1,59.2,59.1,59.2,39400,2026-07-22,,,,,,,,
1784705040,59.2,59.2,59.1,59.2,26400,2026-07-22,,,,,,,,
1784705100,59.2,59.2,59.0,59.1,122400,2026-07-22,,,,,,,,
1784705160,59.1,59.2,59.0,59.2,41300,2026-07-22,,,,,,,,
1784705220,59.1,59.2,59.0,59.1,18700,2026-07-22,,,,,,,,
1784705280,59.1,59.2,58.9,58.9,107700,2026-07-22,,,,,,,,
1784705340,58.9,59.2,58.8,59.0,87500,2026-07-22,,,,,,,,
1784706300,59.1,59.1,59.1,59.1,369800,2026-07-22,,,,,,,,
1784772900,59.1,59.1,58.9,58.9,57600,2026-07-23,,,,,,,,
1784772960,58.9,58.9,58.9,58.9,700,2026-07-23,,,,,,,,
1784773020,58.9,59.0,58.9,58.9,4600,2026-07-23,,,,,,,,
1784773080,58.8,59.0,58.8,58.8,7200,2026-07-23,,,,,,,,
1784773140,58.9,58.9,58.7,58.7,8900,2026-07-23,,,,,,,,
1784773200,58.7,58.9,58.7,58.7,6100,2026-07-23,,,,,,,,
1784773260,58.7,58.8,58.7,58.7,2100,2026-07-23,,,,,,,,
1784773320,58.8,58.8,58.5,58.5,25900,2026-07-23,,,,,,,,
1784773380,58.5,58.6,58.5,58.6,5000,2026-07-23,,,,,,,,
1784773440,58.6,58.6,58.5,58.6,12900,2026-07-23,,,,,,,,
1784773500,58.6,58.6,58.5,58.5,8600,2026-07-23,,,,,,,,
1784773560,58.6,58.6,58.5,58.5,2600,2026-07-23,,,,,,,,
1784773620,58.5,58.6,58.5,58.5,3700,2026-07-23,,,,,,,,
1784773680,58.5,58.6,58.4,58.5,18200,2026-07-23,,,,,,,,
1784773740,58.5,58.5,58.4,58.4,3000,2026-07-23,,,,,,,,
1784773800,58.4,58.6,58.4,58.5,9000,2026-07-23,,,,,,,,
1784773860,58.5,58.5,58.4,58.5,2400,2026-07-23,,,,,,,,
1784773920,58.4,58.4,58.3,58.4,25800,2026-07-23,,,,,,,,
1784773980,58.3,58.4,58.3,58.3,3300,2026-07-23,,,,,,,,
1784774040,58.3,58.4,58.2,58.3,12100,2026-07-23,,,,,,,,
1784774100,58.2,58.3,58.2,58.2,9000,2026-07-23,,,,,,,,
1784774160,58.2,58.3,58.0,58.1,49900,2026-07-23,,,,,,,,
1784774220,58.0,58.1,58.0,58.0,46600,2026-07-23,,,,,,,,
1784774280,58.0,58.3,58.0,58.3,25000,2026-07-23,,,,,,,,
1784774340,58.3,58.3,58.2,58.2,17300,2026-07-23,,,,,,,,
1784774400,58.2,58.3,58.2,58.3,3300,2026-07-23,,,,,,,,
1784774460,58.3,58.4,58.3,58.4,10100,2026-07-23,,,,,,,,
1784774520,58.4,58.4,58.4,58.4,500,2026-07-23,,,,,,,,
1784774580,58.4,58.4,58.3,58.3,23900,2026-07-23,,,,,,,,
1784774640,58.3,58.3,58.2,58.2,500,2026-07-23,,,,,,,,
1784774700,58.2,58.3,58.2,58.2,1000,2026-07-23,,,,,,,,
1784774760,58.3,58.3,58.2,58.3,6000,2026-07-23,,,,,,,,
1784774880,58.2,58.3,58.2,58.2,27100,2026-07-23,,,,,,,,
1784774940,58.2,58.3,58.1,58.3,4600,2026-07-23,,,,,,,,
1784775000,58.2,58.4,58.2,58.3,11800,2026-07-23,,,,,,,,
1784775060,58.3,58.3,58.2,58.3,13600,2026-07-23,,,,,,,,
1784775120,58.2,58.2,58.0,58.0,76000,2026-07-23,,,,,,,,
1784775180,58.0,58.1,57.9,57.9,26100,2026-07-23,,,,,,,,
1784775240,57.9,57.9,57.8,57.9,39300,2026-07-23,,,,,,,,
1784775300,57.8,58.0,57.8,57.9,29000,2026-07-23,,,,,,,,
1784775360,57.9,58.1,57.9,58.1,17800,2026-07-23,,,,,,,,
1784775420,58.1,58.1,58.1,58.1,13800,2026-07-23,,,,,,,,
1784775480,58.1,58.1,58.0,58.1,11800,2026-07-23,,,,,,,,
1784775540,58.0,58.0,58.0,58.0,6200,2026-07-23,,,,,,,,
1784775600,58.0,58.1,58.0,58.1,12400,2026-07-23,,,,,,,,
1784775660,58.0,58.1,58.0,58.0,13100,2026-07-23,,,,,,,,
1784775720,58.1,58.1,58.0,58.0,18800,2026-07-23,,,,,,,,
1784775780,58.1,58.1,58.0,58.0,40100,2026-07-23,,,,,,,,
1784775840,58.0,58.0,57.9,58.0,12200,2026-07-23,,,,,,,,
1784775900,58.1,58.3,58.1,58.2,22100,2026-07-23,,,,,,,,
1784775960,58.2,58.2,58.0,58.0,14400,2026-07-23,,,,,,,,
1784776020,58.0,58.0,58.0,58.0,7100,2026-07-23,,,,,,,,
1784776080,58.0,58.0,57.9,57.9,15900,2026-07-23,,,,,,,,
1784776140,57.9,58.1,57.9,58.0,31000,2026-07-23,,,,,,,,
1784776200,57.9,58.1,57.9,58.1,8900,2026-07-23,,,,,,,,
1784776260,58.0,58.0,57.9,57.9,6000,2026-07-23,,,,,,,,
1784776320,57.9,57.9,57.9,57.9,5100,2026-07-23,,,,,,,,
1784776380,57.9,58.0,57.9,58.0,6200,2026-07-23,,,,,,,,
1784776440,58.0,58.0,57.9,57.9,6600,2026-07-23,,,,,,,,
1784776500,57.9,57.9,57.9,57.9,6100,2026-07-23,,,,,,,,
1784776560,57.9,57.9,57.9,57.9,6200,2026-07-23,,,,,,,,
1784776620,57.9,57.9,57.9,57.9,10300,2026-07-23,,,,,,,,
1784776680,57.9,57.9,57.8,57.8,11500,2026-07-23,,,,,,,,
1784776740,57.8,57.9,57.8,57.9,7600,2026-07-23,,,,,,,,
1784776800,57.9,57.9,57.8,57.9,20200,2026-07-23,,,,,,,,
1784776860,57.8,58.0,57.8,58.0,14900,2026-07-23,,,,,,,,
1784776920,58.0,58.0,57.8,57.9,28400,2026-07-23,,,,,,,,
1784776980,57.9,57.9,57.8,57.8,9700,2026-07-23,,,,,,,,
1784777040,57.8,58.1,57.8,57.9,16400,2026-07-23,,,,,,,,
1784777100,57.9,58.0,57.9,57.9,12000,2026-07-23,,,,,,,,
1784777160,57.9,57.9,57.8,57.8,5800,2026-07-23,,,,,,,,
1784777220,57.9,57.9,57.8,57.9,8100,2026-07-23,,,,,,,,
1784777280,57.8,57.8,57.8,57.8,8400,2026-07-23,,,,,,,,
1784777340,57.9,57.9,57.8,57.9,6300,2026-07-23,,,,,,,,
1784777400,57.9,57.9,57.8,57.8,8600,2026-07-23,,,,,,,,
1784777460,57.8,57.8,57.7,57.8,9900,2026-07-23,,,,,,,,
1784777520,57.7,57.8,57.7,57.8,15800,2026-07-23,,,,,,,,
1784777580,57.8,57.8,57.8,57.8,6300,2026-07-23,,,,,,,,
1784777640,57.9,57.9,57.7,57.8,29200,2026-07-23,,,,,,,,
1784777700,57.8,57.8,57.8,57.8,6200,2026-07-23,,,,,,,,
1784777760,57.8,57.9,57.7,57.8,6000,2026-07-23,,,,,,,,
1784777820,57.8,57.8,57.7,57.8,20600,2026-07-23,,,,,,,,
1784777880,57.8,57.8,57.7,57.7,12500,2026-07-23,,,,,,,,
1784777940,57.7,57.8,57.7,57.7,23700,2026-07-23,,,,,,,,
1784778000,57.7,57.7,57.7,57.7,9400,2026-07-23,,,,,,,,
1784778060,57.7,57.8,57.6,57.6,40400,2026-07-23,,,,,,,,
1784778120,57.6,57.6,57.3,57.3,92400,2026-07-23,,,,,,,,
1784778180,57.4,57.4,57.2,57.4,36400,2026-07-23,,,,,,,,
1784778240,57.4,57.5,57.3,57.5,32600,2026-07-23,,,,,,,,
1784778300,57.5,57.5,57.3,57.4,30500,2026-07-23,,,,,,,,
1784778360,57.4,57.5,57.3,57.5,22300,2026-07-23,,,,,,,,
1784778420,57.4,57.4,57.3,57.4,5000,2026-07-23,,,,,,,,
1784778480,57.3,57.4,57.3,57.3,27800,2026-07-23,,,,,,,,
1784778540,57.3,57.3,57.2,57.3,24000,2026-07-23,,,,,,,,
1784778600,57.3,57.3,57.2,57.3,32300,2026-07-23,,,,,,,,
1784778660,57.3,57.4,57.2,57.3,15600,2026-07-23,,,,,,,,
1784778720,57.3,57.3,57.2,57.3,19500,2026-07-23,,,,,,,,
1784778780,57.3,57.4,57.2,57.4,16000,2026-07-23,,,,,,,,
1784778840,57.3,57.4,57.3,57.4,23200,2026-07-23,,,,,,,,
1784778900,57.3,57.7,57.3,57.6,47600,2026-07-23,,,,,,,,
1784778960,57.6,57.7,57.5,57.6,16600,2026-07-23,,,,,,,,
1784779020,57.5,57.6,57.3,57.4,21100,2026-07-23,,,,,,,,
1784779080,57.3,57.6,57.3,57.3,11600,2026-07-23,,,,,,,,
1784779140,57.6,57.6,57.3,57.4,12400,2026-07-23,,,,,,,,
1784779200,57.5,57.6,57.4,57.5,11100,2026-07-23,,,,,,,,
1784779260,57.4,57.6,57.2,57.6,54600,2026-07-23,,,,,,,,
1784779320,57.6,57.6,57.2,57.4,10200,2026-07-23,,,,,,,,
1784779380,57.3,57.4,57.2,57.3,14300,2026-07-23,,,,,,,,
1784779440,57.3,57.3,57.2,57.2,34600,2026-07-23,,,,,,,,
1784779500,57.3,57.3,57.2,57.2,12900,2026-07-23,,,,,,,,
1784779560,57.2,57.2,57.1,57.2,14400,2026-07-23,,,,,,,,
1784779620,57.2,57.3,57.1,57.2,27300,2026-07-23,,,,,,,,
1784779680,57.2,57.3,57.2,57.2,15600,2026-07-23,,,,,,,,
1784779740,57.3,57.3,57.1,57.1,47600,2026-07-23,,,,,,,,
1784779800,57.1,57.2,57.1,57.1,17500,2026-07-23,,,,,,,,
1784779860,57.1,57.2,57.1,57.2,15000,2026-07-23,,,,,,,,
1784779920,57.2,57.2,57.1,57.2,21800,2026-07-23,,,,,,,,
1784779980,57.2,57.3,57.1,57.2,23800,2026-07-23,,,,,,,,
1784780040,57.2,57.3,57.2,57.2,18700,2026-07-23,,,,,,,,
1784780100,57.3,57.3,57.1,57.3,17600,2026-07-23,,,,,,,,
1784780160,57.3,57.4,57.2,57.4,28700,2026-07-23,,,,,,,,
1784780220,57.3,57.3,57.2,57.2,10200,2026-07-23,,,,,,,,
1784780280,57.2,57.2,57.2,57.2,16100,2026-07-23,,,,,,,,
1784780340,57.2,57.2,57.1,57.2,11000,2026-07-23,,,,,,,,
1784780400,57.2,57.3,57.1,57.1,22300,2026-07-23,,,,,,,,
1784780460,57.1,57.2,57.1,57.1,16500,2026-07-23,,,,,,,,
