t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1784097060,12.6,12.65,12.6,12.6,15300,2026-07-15,,,,,,,,
1784097120,12.6,12.65,12.6,12.6,3300,2026-07-15,,,,,,,,
1784097180,12.65,12.65,12.6,12.6,14900,2026-07-15,,,,,,,,
1784097240,12.65,12.65,12.55,12.6,2599300,2026-07-15,,,,,,,,
1784097300,12.6,12.65,12.55,12.55,180400,2026-07-15,,,,,,,,
1784097360,12.55,12.6,12.55,12.55,51300,2026-07-15,,,,,,,,
1784097420,12.6,12.6,12.55,12.6,69600,2026-07-15,,,,,,,,
1784097480,12.6,12.6,12.6,12.6,9100,2026-07-15,,,,,,,,
1784097540,12.6,12.6,12.55,12.6,263300,2026-07-15,,,,,,,,
1784097600,12.6,12.6,12.6,12.6,40400,2026-07-15,,,,,,,,
1784097660,12.6,12.65,12.6,12.6,8300,2026-07-15,,,,,,,,
1784097720,12.6,12.6,12.6,12.6,6300,2026-07-15,,,,,,,,
1784097780,12.6,12.6,12.6,12.6,14000,2026-07-15,,,,,,,,
1784097840,12.6,12.65,12.6,12.6,84000,2026-07-15,,,,,,,,
1784097900,12.6,12.6,12.55,12.6,172100,2026-07-15,,,,,,,,
1784097960,12.55,12.6,12.55,12.55,36000,2026-07-15,,,,,,,,
1784098020,12.55,12.6,12.55,12.55,21300,2026-07-15,,,,,,,,
1784098080,12.55,12.6,12.55,12.55,16700,2026-07-15,,,,,,,,
1784098140,12.55,12.6,12.55,12.6,16200,2026-07-15,,,,,,,,
1784098200,12.6,12.6,12.55,12.55,28300,2026-07-15,,,,,,,,
1784098260,12.55,12.6,12.55,12.55,10000,2026-07-15,,,,,,,,
1784098320,12.55,12.6,12.55,12.6,83400,2026-07-15,,,,,,,,
1784098380,12.6,12.6,12.55,12.55,21300,2026-07-15,,,,,,,,
1784098440,12.55,12.6,12.55,12.6,469700,2026-07-15,,,,,,,,
1784098500,12.6,12.6,12.6,12.6,270400,2026-07-15,,,,,,,,
1784098560,12.6,12.6,12.55,12.55,52000,2026-07-15,,,,,,,,
1784098620,12.55,12.6,12.55,12.6,23800,2026-07-15,,,,,,,,
1784098680,12.55,12.6,12.55,12.55,12300,2026-07-15,,,,,,,,
1784098740,12.55,12.6,12.55,12.55,3200,2026-07-15,,,,,,,,
1784098800,12.55,12.6,12.55,12.55,9000,2026-07-15,,,,,,,,
1784098860,12.55,12.6,12.55,12.55,11800,2026-07-15,,,,,,,,
1784098920,12.55,12.6,12.55,12.55,10800,2026-07-15,,,,,,,,
1784098980,12.55,12.6,12.55,12.55,55000,2026-07-15,,,,,,,,
1784099040,12.55,12.6,12.55,12.55,79300,2026-07-15,,,,,,,,
1784099100,12.55,12.6,12.55,12.6,448800,2026-07-15,,,,,,,,
1784099160,12.6,12.6,12.55,12.6,68900,2026-07-15,,,,,,,,
1784099220,12.6,12.6,12.55,12.6,79800,2026-07-15,,,,,,,,
1784099280,12.55,12.6,12.55,12.55,100800,2026-07-15,,,,,,,,
1784099340,12.55,12.6,12.55,12.55,86900,2026-07-15,,,,,,,,
1784099400,12.55,12.6,12.55,12.55,10400,2026-07-15,,,,,,,,
1784099460,12.55,12.55,12.55,12.55,14400,2026-07-15,,,,,,,,
1784099520,12.55,12.6,12.55,12.6,60800,2026-07-15,,,,,,,,
1784099580,12.6,12.6,12.55,12.55,137100,2026-07-15,,,,,,,,
1784099640,12.6,12.6,12.55,12.55,54200,2026-07-15,,,,,,,,
1784099700,12.6,12.6,12.55,12.55,24800,2026-07-15,,,,,,,,
1784099760,12.55,12.6,12.55,12.6,205500,2026-07-15,,,,,,,,
1784099820,12.55,12.6,12.55,12.6,60100,2026-07-15,,,,,,,,
1784099880,12.55,12.6,12.55,12.55,94600,2026-07-15,,,,,,,,
1784099940,12.55,12.6,12.55,12.55,330000,2026-07-15,,,,,,,,
1784100000,12.55,12.6,12.55,12.55,595300,2026-07-15,,,,,,,,
1784100060,12.55,12.6,12.55,12.55,849600,2026-07-15,,,,,,,,
1784100120,12.55,12.6,12.55,12.55,363500,2026-07-15,,,,,,,,
1784100180,12.55,12.6,12.55,12.6,157100,2026-07-15,,,,,,,,
1784100240,12.6,12.6,12.55,12.6,161600,2026-07-15,,,,,,,,
1784100300,12.6,12.65,12.55,12.6,836600,2026-07-15,,,,,,,,
1784100360,12.6,12.65,12.6,12.65,142400,2026-07-15,,,,,,,,
1784100420,12.65,12.65,12.6,12.6,287200,2026-07-15,,,,,,,,
1784100480,12.6,12.6,12.55,12.6,938700,2026-07-15,,,,,,,,
1784100540,12.6,12.65,12.55,12.6,137500,2026-07-15,,,,,,,,
1784101500,12.6,12.6,12.6,12.6,6089300,2026-07-15,,,,,,,,
1784168100,12.5,12.55,12.5,12.55,1364500,2026-07-16,,,,,,,,
1784168160,12.55,12.6,12.5,12.55,94900,2026-07-16,,,,,,,,
1784168220,12.5,12.55,12.5,12.55,22400,2026-07-16,,,,,,,,
1784168280,12.55,12.6,12.5,12.55,515600,2026-07-16,,,,,,,,
1784168340,12.55,12.55,12.5,12.55,193900,2026-07-16,,,,,,,,
1784168400,12.6,12.6,12.55,12.6,156900,2026-07-16,,,,,,,,
1784168460,12.6,12.6,12.55,12.6,144300,2026-07-16,,,,,,,,
1784168520,12.6,12.6,12.55,12.6,63500,2026-07-16,,,,,,,,
1784168580,12.6,12.6,12.55,12.55,24100,2026-07-16,,,,,,,,
1784168640,12.6,12.6,12.55,12.55,30800,2026-07-16,,,,,,,,
1784168700,12.6,12.6,12.55,12.55,131000,2026-07-16,,,,,,,,
1784168760,12.6,12.65,12.55,12.6,126200,2026-07-16,,,,,,,,
1784168820,12.6,12.6,12.55,12.6,108200,2026-07-16,,,,,,,,
1784168880,12.6,12.6,12.55,12.6,8800,2026-07-16,,,,,,,,
1784168940,12.6,12.6,12.55,12.6,21200,2026-07-16,,,,,,,,
1784169000,12.55,12.6,12.55,12.6,265300,2026-07-16,,,,,,,,
1784169060,12.6,12.6,12.55,12.6,10200,2026-07-16,,,,,,,,
1784169120,12.6,12.6,12.55,12.6,41800,2026-07-16,,,,,,,,
1784169180,12.6,12.6,12.55,12.6,22200,2026-07-16,,,,,,,,
1784169240,12.6,12.6,12.55,12.55,56100,2026-07-16,,,,,,,,
1784169300,12.6,12.65,12.55,12.6,57800,2026-07-16,,,,,,,,
1784169360,12.6,12.6,12.55,12.6,455100,2026-07-16,,,,,,,,
1784169420,12.6,12.65,12.55,12.55,482200,2026-07-16,,,,,,,,
1784169480,12.6,12.65,12.55,12.6,249100,2026-07-16,,,,,,,,
1784169540,12.55,12.6,12.55,12.6,882000,2026-07-16,,,,,,,,
1784169600,12.6,12.6,12.55,12.6,1014700,2026-07-16,,,,,,,,
1784169660,12.6,12.65,12.55,12.6,214500,2026-07-16,,,,,,,,
1784169720,12.6,12.6,12.55,12.6,772700,2026-07-16,,,,,,,,
1784169780,12.6,12.6,12.55,12.6,332300,2026-07-16,,,,,,,,
1784169840,12.55,12.6,12.55,12.6,149400,2026-07-16,,,,,,,,
1784169900,12.6,12.6,12.55,12.6,37200,2026-07-16,,,,,,,,
1784169960,12.55,12.6,12.55,12.55,89200,2026-07-16,,,,,,,,
1784170020,12.6,12.6,12.55,12.55,7500,2026-07-16,,,,,,,,
1784170080,12.6,12.6,12.55,12.55,3300,2026-07-16,,,,,,,,
1784170140,12.6,12.6,12.55,12.6,15300,2026-07-16,,,,,,,,
1784170200,12.6,12.6,12.55,12.6,26200,2026-07-16,,,,,,,,
1784170260,12.6,12.6,12.55,12.55,39100,2026-07-16,,,,,,,,
1784170320,12.55,12.6,12.55,12.6,21900,2026-07-16,,,,,,,,
1784170380,12.6,12.6,12.55,12.55,52800,2026-07-16,,,,,,,,
1784170440,12.6,12.6,12.55,12.55,48100,2026-07-16,,,,,,,,
1784170500,12.55,12.6,12.55,12.6,8800,2026-07-16,,,,,,,,
1784170560,12.6,12.6,12.55,12.55,9500,2026-07-16,,,,,,,,
1784170620,12.6,12.6,12.55,12.55,1000,2026-07-16,,,,,,,,
1784170680,12.55,12.6,12.55,12.55,5900,2026-07-16,,,,,,,,
1784170740,12.6,12.6,12.55,12.6,129400,2026-07-16,,,,,,,,
1784170800,12.55,12.6,12.55,12.55,43700,2026-07-16,,,,,,,,
1784170860,12.6,12.6,12.55,12.6,17400,2026-07-16,,,,,,,,
1784170920,12.6,12.6,12.55,12.6,5100,2026-07-16,,,,,,,,
1784170980,12.55,12.6,12.55,12.55,21200,2026-07-16,,,,,,,,
1784171040,12.55,12.6,12.55,12.55,61700,2026-07-16,,,,,,,,
1784171100,12.55,12.6,12.55,12.6,19000,2026-07-16,,,,,,,,
1784171160,12.6,12.6,12.55,12.6,89500,2026-07-16,,,,,,,,
1784171220,12.6,12.6,12.55,12.6,21500,2026-07-16,,,,,,,,
1784171280,12.6,12.6,12.55,12.55,7600,2026-07-16,,,,,,,,
1784171340,12.55,12.6,12.5,12.55,752400,2026-07-16,,,,,,,,
1784171400,12.5,12.55,12.5,12.55,27000,2026-07-16,,,,,,,,
1784171460,12.55,12.55,12.5,12.5,50600,2026-07-16,,,,,,,,
1784171520,12.55,12.55,12.5,12.55,48000,2026-07-16,,,,,,,,
1784171580,12.55,12.55,12.5,12.5,3500,2026-07-16,,,,,,,,
1784171640,12.5,12.55,12.5,12.55,14000,2026-07-16,,,,,,,,
1784171700,12.55,12.55,12.5,12.5,27900,2026-07-16,,,,,,,,
1784171760,12.5,12.55,12.5,12.55,21800,2026-07-16,,,,,,,,
1784171820,12.55,12.55,12.5,12.55,18900,2026-07-16,,,,,,,,
1784171880,12.5,12.55,12.5,12.55,5700,2026-07-16,,,,,,,,
1784171940,12.5,12.55,12.5,12.5,70200,2026-07-16,,,,,,,,
1784172000,12.5,12.55,12.5,12.55,51800,2026-07-16,,,,,,,,
1784172060,12.5,12.55,12.5,12.55,37200,2026-07-16,,,,,,,,
1784172120,12.55,12.55,12.5,12.55,182700,2026-07-16,,,,,,,,
1784172180,12.55,12.55,12.5,12.55,34000,2026-07-16,,,,,,,,
1784172240,12.55,12.55,12.5,12.55,34900,2026-07-16,,,,,,,,
1784172300,12.55,12.55,12.5,12.5,53200,2026-07-16,,,,,,,,
1784172360,12.5,12.55,12.5,12.5,42600,2026-07-16,,,,,,,,
1784172420,12.5,12.55,12.5,12.5,360600,2026-07-16,,,,,,,,
1784172480,12.5,12.55,12.5,12.55,143500,2026-07-16,,,,,,,,
1784172540,12.55,12.55,12.5,12.5,44000,2026-07-16,,,,,,,,
1784172600,12.5,12.55,12.5,12.5,185700,2026-07-16,,,,,,,,
1784172660,12.5,12.55,12.5,12.5,20900,2026-07-16,,,,,,,,
1784172720,12.55,12.55,12.5,12.5,45900,2026-07-16,,,,,,,,
1784172780,12.5,12.55,12.5,12.5,35500,2026-07-16,,,,,,,,
1784172840,12.55,12.55,12.5,12.55,31500,2026-07-16,,,,,,,,
1784172900,12.55,12.55,12.5,12.55,6700,2026-07-16,,,,,,,,
1784172960,12.55,12.55,12.5,12.55,12700,2026-07-16,,,,,,,,
1784173020,12.55,12.55,12.5,12.5,14100,2026-07-16,,,,,,,,
1784173080,12.55,12.55,12.5,12.5,4500,2026-07-16,,,,,,,,
1784173140,12.5,12.55,12.5,12.55,25700,2026-07-16,,,,,,,,
1784173200,12.55,12.55,12.5,12.55,11200,2026-07-16,,,,,,,,
1784173260,12.5,12.55,12.5,12.55,59300,2026-07-16,,,,,,,,
1784173320,12.5,12.55,12.5,12.5,1300,2026-07-16,,,,,,,,
1784173380,12.5,12.55,12.5,12.55,18400,2026-07-16,,,,,,,,
1784173440,12.55,12.55,12.5,12.5,78800,2026-07-16,,,,,,,,
1784173500,12.5,12.55,12.5,12.5,49700,2026-07-16,,,,,,,,
1784173560,12.5,12.55,12.5,12.55,28500,2026-07-16,,,,,,,,
1784173620,12.55,12.55,12.5,12.55,39500,2026-07-16,,,,,,,,
1784173680,12.5,12.55,12.5,12.5,27800,2026-07-16,,,,,,,,
1784173740,12.5,12.55,12.5,12.55,37800,2026-07-16,,,,,,,,
1784173800,12.5,12.55,12.5,12.5,71400,2026-07-16,,,,,,,,
1784173860,12.55,12.55,12.5,12.55,67700,2026-07-16,,,,,,,,
1784173920,12.5,12.55,12.5,12.5,507600,2026-07-16,,,,,,,,
1784173980,12.55,12.55,12.45,12.55,2771700,2026-07-16,,,,,,,,
1784174040,12.5,12.55,12.5,12.5,1141000,2026-07-16,,,,,,,,
1784174100,12.5,12.55,12.5,12.55,59900,2026-07-16,,,,,,,,
1784174160,12.55,12.55,12.5,12.55,88800,2026-07-16,,,,,,,,
1784174220,12.55,12.55,12.5,12.5,40200,2026-07-16,,,,,,,,
1784174280,12.55,12.55,12.5,12.5,72800,2026-07-16,,,,,,,,
1784174340,12.55,12.55,12.5,12.55,41200,2026-07-16,,,,,,,,
1784174400,12.55,12.55,12.5,12.5,38000,2026-07-16,,,,,,,,
1784174460,12.55,12.55,12.5,12.55,826200,2026-07-16,,,,,,,,
1784174520,12.55,12.6,12.55,12.55,205900,2026-07-16,,,,,,,,
1784174580,12.5,12.55,12.5,12.55,21000,2026-07-16,,,,,,,,
1784174640,12.5,12.55,12.5,12.55,4400,2026-07-16,,,,,,,,
1784174700,12.5,12.55,12.5,12.55,162800,2026-07-16,,,,,,,,
1784174760,12.55,12.55,12.5,12.5,39900,2026-07-16,,,,,,,,
1784174820,12.55,12.55,12.5,12.5,54100,2026-07-16,,,,,,,,
1784174880,12.5,12.55,12.5,12.5,16300,2026-07-16,,,,,,,,
1784174940,12.5,12.5,12.5,12.5,2700,2026-07-16,,,,,,,,
1784175000,12.5,12.55,12.5,12.5,78300,2026-07-16,,,,,,,,
1784175060,12.5,12.55,12.5,12.5,39300,2026-07-16,,,,,,,,
1784175120,12.5,12.55,12.5,12.55,64900,2026-07-16,,,,,,,,
1784175180,12.5,12.55,12.5,12.55,43500,2026-07-16,,,,,,,,
1784175240,12.55,12.55,12.5,12.5,14400,2026-07-16,,,,,,,,
1784175300,12.5,12.55,12.5,12.5,11800,2026-07-16,,,,,,,,
1784175360,12.55,12.55,12.5,12.55,106800,2026-07-16,,,,,,,,
1784175420,12.55,12.55,12.5,12.55,55900,2026-07-16,,,,,,,,
1784175480,12.55,12.55,12.5,12.55,127400,2026-07-16,,,,,,,,
1784175540,12.55,12.55,12.5,12.5,13300,2026-07-16,,,,,,,,
1784175600,12.55,12.55,12.5,12.55,36600,2026-07-16,,,,,,,,
1784175660,12.5,12.5,12.5,12.5,5300,2026-07-16,,,,,,,,
1784175720,12.5,12.55,12.5,12.55,11700,2026-07-16,,,,,,,,
1784175780,12.5,12.55,12.5,12.55,57300,2026-07-16,,,,,,,,
1784175840,12.5,12.55,12.5,12.55,13000,2026-07-16,,,,,,,,
1784175900,12.5,12.55,12.5,12.5,41100,2026-07-16,,,,,,,,
1784175960,12.5,12.55,12.5,12.55,34500,2026-07-16,,,,,,,,
1784176020,12.55,12.55,12.5,12.5,11800,2026-07-16,,,,,,,,
1784176080,12.5,12.5,12.5,12.5,20700,2026-07-16,,,,,,,,
1784176140,12.5,12.55,12.5,12.5,72600,2026-07-16,,,,,,,,
1784181600,12.5,12.55,12.5,12.55,244900,2026-07-16,,,,,,,,
1784181660,12.5,12.55,12.5,12.5,189700,2026-07-16,,,,,,,,
1784181720,12.5,12.55,12.5,12.55,33800,2026-07-16,,,,,,,,
1784181780,12.5,12.55,12.5,12.55,11600,2026-07-16,,,,,,,,
1784181840,12.5,12.55,12.5,12.55,4300,2026-07-16,,,,,,,,
1784181900,12.55,12.55,12.5,12.55,77100,2026-07-16,,,,,,,,
1784181960,12.55,12.55,12.5,12.55,16300,2026-07-16,,,,,,,,
1784182020,12.55,12.55,12.5,12.5,24900,2026-07-16,,,,,,,,
1784182080,12.5,12.55,12.5,12.5,14600,2026-07-16,,,,,,,,
1784182140,12.5,12.55,12.5,12.5,12200,2026-07-16,,,,,,,,
1784182200,12.5,12.55,12.5,12.5,17700,2026-07-16,,,,,,,,
1784182260,12.5,12.55,12.5,12.55,20100,2026-07-16,,,,,,,,
1784182320,12.5,12.55,12.5,12.5,4200,2026-07-16,,,,,,,,
1784182380,12.55,12.55,12.5,12.5,12300,2026-07-16,,,,,,,,
1784182440,12.55,12.55,12.5,12.5,64700,2026-07-16,,,,,,,,
1784182500,12.5,12.55,12.5,12.5,34000,2026-07-16,,,,,,,,
1784182560,12.5,12.55,12.5,12.55,108000,2026-07-16,,,,,,,,
1784182620,12.55,12.55,12.5,12.5,80900,2026-07-16,,,,,,,,
1784182680,12.5,12.55,12.5,12.5,17100,2026-07-16,,,,,,,,
1784182740,12.55,12.55,12.5,12.5,95800,2026-07-16,,,,,,,,
1784182800,12.55,12.55,12.5,12.5,204800,2026-07-16,,,,,,,,
1784182860,12.5,12.55,12.5,12.5,194000,2026-07-16,,,,,,,,
1784182920,12.5,12.55,12.5,12.55,68300,2026-07-16,,,,,,,,
1784182980,12.55,12.55,12.5,12.55,135100,2026-07-16,,,,,,,,
1784183040,12.55,12.55,12.5,12.5,105600,2026-07-16,,,,,,,,
1784183100,12.5,12.55,12.5,12.5,220900,2026-07-16,,,,,,,,
1784183160,12.55,12.55,12.5,12.55,273300,2026-07-16,,,,,,,,
1784183220,12.55,12.55,12.5,12.55,127500,2026-07-16,,,,,,,,
1784183280,12.55,12.55,12.5,12.55,33100,2026-07-16,,,,,,,,
1784183340,12.55,12.55,12.5,12.55,77500,2026-07-16,,,,,,,,
1784183400,12.55,12.55,12.5,12.5,72200,2026-07-16,,,,,,,,
1784183460,12.55,12.55,12.5,12.55,282000,2026-07-16,,,,,,,,
1784183520,12.5,12.55,12.5,12.55,54900,2026-07-16,,,,,,,,
1784183580,12.5,12.55,12.5,12.55,63700,2026-07-16,,,,,,,,
1784183640,12.55,12.55,12.5,12.55,936500,2026-07-16,,,,,,,,
1784183700,12.55,12.6,12.5,12.6,76500,2026-07-16,,,,,,,,
1784183760,12.6,12.6,12.55,12.55,32700,2026-07-16,,,,,,,,
1784183820,12.6,12.6,12.55,12.55,261700,2026-07-16,,,,,,,,
1784183880,12.55,12.55,12.5,12.55,516900,2026-07-16,,,,,,,,
1784183940,12.55,12.55,12.5,12.55,1583600,2026-07-16,,,,,,,,
1784184000,12.55,12.6,12.55,12.6,2129500,2026-07-16,,,,,,,,
1784184060,12.55,12.6,12.5,12.55,1744900,2026-07-16,,,,,,,,
1784184120,12.55,12.6,12.5,12.55,1051200,2026-07-16,,,,,,,,
1784184180,12.55,12.6,12.5,12.6,275400,2026-07-16,,,,,,,,
1784184240,12.55,12.55,12.5,12.55,88900,2026-07-16,,,,,,,,
1784184300,12.55,12.55,12.5,12.55,449100,2026-07-16,,,,,,,,
1784184360,12.55,12.6,12.55,12.6,29900,2026-07-16,,,,,,,,
1784184420,12.6,12.6,12.55,12.6,370400,2026-07-16,,,,,,,,
1784184480,12.6,12.6,12.55,12.6,83200,2026-07-16,,,,,,,,
1784184540,12.6,12.6,12.55,12.6,87300,2026-07-16,,,,,,,,
1784184600,12.6,12.6,12.55,12.6,1030300,2026-07-16,,,,,,,,
1784184660,12.6,12.6,12.55,12.6,481900,2026-07-16,,,,,,,,
1784184720,12.6,12.6,12.55,12.6,274800,2026-07-16,,,,,,,,
1784184780,12.55,12.6,12.55,12.6,474800,2026-07-16,,,,,,,,
1784184840,12.6,12.65,12.55,12.65,374400,2026-07-16,,,,,,,,
1784184900,12.65,12.65,12.6,12.65,55300,2026-07-16,,,,,,,,
1784184960,12.65,12.65,12.6,12.65,119200,2026-07-16,,,,,,,,
1784185020,12.65,12.65,12.6,12.6,107900,2026-07-16,,,,,,,,
1784185080,12.65,12.65,12.6,12.65,80500,2026-07-16,,,,,,,,
1784185140,12.65,12.65,12.6,12.65,236200,2026-07-16,,,,,,,,
1784185200,12.65,12.65,12.6,12.65,285100,2026-07-16,,,,,,,,
1784185260,12.65,12.65,12.6,12.65,41700,2026-07-16,,,,,,,,
1784185320,12.6,12.65,12.6,12.65,36200,2026-07-16,,,,,,,,
1784185380,12.65,12.65,12.6,12.6,31700,2026-07-16,,,,,,,,
1784185440,12.6,12.65,12.6,12.65,601800,2026-07-16,,,,,,,,
1784185500,12.65,12.65,12.6,12.65,106000,2026-07-16,,,,,,,,
1784185560,12.6,12.7,12.6,12.65,371700,2026-07-16,,,,,,,,
1784185620,12.65,12.65,12.6,12.6,57800,2026-07-16,,,,,,,,
1784185680,12.65,12.65,12.55,12.6,740600,2026-07-16,,,,,,,,
1784185740,12.6,12.6,12.55,12.6,67600,2026-07-16,,,,,,,,
1784185800,12.55,12.6,12.55,12.6,96900,2026-07-16,,,,,,,,
1784185860,12.55,12.6,12.55,12.55,37200,2026-07-16,,,,,,,,
1784185920,12.6,12.6,12.55,12.55,45600,2026-07-16,,,,,,,,
1784185980,12.55,12.6,12.55,12.6,239100,2026-07-16,,,,,,,,
1784186040,12.6,12.65,12.55,12.6,249100,2026-07-16,,,,,,,,
1784186100,12.65,12.65,12.6,12.65,370000,2026-07-16,,,,,,,,
1784186160,12.65,12.65,12.6,12.65,42700,2026-07-16,,,,,,,,
1784186220,12.65,12.65,12.6,12.65,68000,2026-07-16,,,,,,,,
1784186280,12.65,12.65,12.6,12.65,66500,2026-07-16,,,,,,,,
1784186340,12.65,12.65,12.6,12.6,80800,2026-07-16,,,,,,,,
1784186400,12.65,12.65,12.6,12.6,92400,2026-07-16,,,,,,,,
1784186460,12.6,12.65,12.6,12.6,59400,2026-07-16,,,,,,,,
1784186520,12.65,12.65,12.6,12.65,47000,2026-07-16,,,,,,,,
1784186580,12.65,12.65,12.6,12.65,31500,2026-07-16,,,,,,,,
1784186640,12.65,12.65,12.6,12.6,147800,2026-07-16,,,,,,,,
1784186700,12.65,12.65,12.6,12.6,53700,2026-07-16,,,,,,,,
1784186760,12.65,12.65,12.6,12.6,50800,2026-07-16,,,,,,,,
1784186820,12.65,12.65,12.6,12.6,79100,2026-07-16,,,,,,,,
1784186880,12.65,12.65,12.6,12.6,81800,2026-07-16,,,,,,,,
1784186940,12.65,12.65,12.6,12.65,202100,2026-07-16,,,,,,,,
1784187900,12.7,12.7,12.7,12.7,6263400,2026-07-16,,,,,,,,
1784254500,12.7,12.75,12.65,12.7,2119900,2026-07-17,,,,,,,,
1784254560,12.7,12.7,12.65,12.7,185500,2026-07-17,,,,,,,,
1784254620,12.7,12.7,12.65,12.65,521700,2026-07-17,,,,,,,,
1784254680,12.65,12.65,12.6,12.65,66500,2026-07-17,,,,,,,,
1784254740,12.6,12.65,12.6,12.6,40900,2026-07-17,,,,,,,,
1784254800,12.65,12.65,12.65,12.65,23500,2026-07-17,,,,,,,,
1784254860,12.65,12.65,12.6,12.65,225500,2026-07-17,,,,,,,,
1784254920,12.65,12.7,12.65,12.65,49500,2026-07-17,,,,,,,,
1784254980,12.6,12.65,12.6,12.65,19800,2026-07-17,,,,,,,,
1784255040,12.65,12.65,12.6,12.65,19900,2026-07-17,,,,,,,,
1784255100,12.65,12.65,12.6,12.6,37500,2026-07-17,,,,,,,,
1784255160,12.6,12.65,12.6,12.65,13000,2026-07-17,,,,,,,,
1784255220,12.65,12.65,12.6,12.65,4700,2026-07-17,,,,,,,,
1784255280,12.65,12.65,12.6,12.6,7400,2026-07-17,,,,,,,,
1784255340,12.65,12.65,12.6,12.6,3699500,2026-07-17,,,,,,,,
1784255400,12.6,12.6,12.6,12.6,116400,2026-07-17,,,,,,,,
1784255460,12.6,12.6,12.55,12.6,23600,2026-07-17,,,,,,,,
1784255520,12.55,12.6,12.55,12.6,112400,2026-07-17,,,,,,,,
1784255580,12.6,12.6,12.55,12.6,18400,2026-07-17,,,,,,,,
1784255640,12.6,12.6,12.6,12.6,500,2026-07-17,,,,,,,,
1784255700,12.6,12.6,12.55,12.55,35800,2026-07-17,,,,,,,,
1784255760,12.6,12.6,12.6,12.6,53100,2026-07-17,,,,,,,,
1784255820,12.6,12.6,12.55,12.6,4100,2026-07-17,,,,,,,,
1784255880,12.55,12.6,12.55,12.55,17800,2026-07-17,,,,,,,,
1784255940,12.55,12.6,12.55,12.6,15100,2026-07-17,,,,,,,,
1784256000,12.6,12.6,12.6,12.6,1400,2026-07-17,,,,,,,,
1784256060,12.6,12.6,12.55,12.6,5700,2026-07-17,,,,,,,,
1784256120,12.6,12.6,12.6,12.6,1800,2026-07-17,,,,,,,,
1784256180,12.55,12.6,12.55,12.6,4400,2026-07-17,,,,,,,,
1784256240,12.6,12.6,12.6,12.6,25100,2026-07-17,,,,,,,,
1784256300,12.6,12.6,12.6,12.6,42900,2026-07-17,,,,,,,,
1784256360,12.6,12.6,12.55,12.6,17300,2026-07-17,,,,,,,,
1784256420,12.6,12.6,12.55,12.55,97500,2026-07-17,,,,,,,,
1784256480,12.55,12.6,12.55,12.55,84100,2026-07-17,,,,,,,,
1784256540,12.55,12.6,12.55,12.55,23300,2026-07-17,,,,,,,,
1784256600,12.6,12.6,12.55,12.55,42600,2026-07-17,,,,,,,,
1784256660,12.6,12.6,12.55,12.6,32200,2026-07-17,,,,,,,,
1784256720,12.55,12.6,12.55,12.55,11800,2026-07-17,,,,,,,,
1784256780,12.6,12.65,12.6,12.6,296300,2026-07-17,,,,,,,,
1784256840,12.6,12.65,12.6,12.6,320100,2026-07-17,,,,,,,,
1784256900,12.6,12.6,12.55,12.6,83300,2026-07-17,,,,,,,,
1784256960,12.6,12.65,12.6,12.6,266300,2026-07-17,,,,,,,,
1784257020,12.6,12.6,12.6,12.6,117700,2026-07-17,,,,,,,,
1784257080,12.6,12.6,12.6,12.6,15600,2026-07-17,,,,,,,,
1784257140,12.6,12.6,12.6,12.6,10400,2026-07-17,,,,,,,,
1784257200,12.6,12.6,12.6,12.6,5900,2026-07-17,,,,,,,,
1784257260,12.6,12.6,12.6,12.6,6400,2026-07-17,,,,,,,,
1784257320,12.6,12.6,12.6,12.6,6600,2026-07-17,,,,,,,,
1784257380,12.6,12.6,12.6,12.6,305600,2026-07-17,,,,,,,,
1784257440,12.6,12.6,12.55,12.55,68600,2026-07-17,,,,,,,,
1784257500,12.6,12.6,12.55,12.6,76900,2026-07-17,,,,,,,,
1784257560,12.6,12.6,12.6,12.6,200,2026-07-17,,,,,,,,
1784257620,12.6,12.6,12.55,12.55,200,2026-07-17,,,,,,,,
1784257680,12.6,12.6,12.55,12.55,71700,2026-07-17,,,,,,,,
1784257740,12.55,12.6,12.55,12.55,12200,2026-07-17,,,,,,,,
1784257800,12.55,12.6,12.55,12.55,5700,2026-07-17,,,,,,,,
1784257860,12.55,12.6,12.55,12.55,1500,2026-07-17,,,,,,,,
1784257920,12.55,12.6,12.55,12.55,6700,2026-07-17,,,,,,,,
1784257980,12.55,12.6,12.55,12.55,4900,2026-07-17,,,,,,,,
1784258040,12.55,12.6,12.55,12.6,8400,2026-07-17,,,,,,,,
1784258100,12.6,12.6,12.6,12.6,12400,2026-07-17,,,,,,,,
1784258160,12.6,12.6,12.55,12.6,24200,2026-07-17,,,,,,,,
1784258220,12.6,12.6,12.6,12.6,5500,2026-07-17,,,,,,,,
1784258280,12.6,12.6,12.55,12.55,6400,2026-07-17,,,,,,,,
1784258340,12.6,12.6,12.6,12.6,5500,2026-07-17,,,,,,,,
1784258400,12.6,12.6,12.55,12.6,1800,2026-07-17,,,,,,,,
1784258460,12.6,12.6,12.6,12.6,2800,2026-07-17,,,,,,,,
1784258520,12.6,12.6,12.6,12.6,2600,2026-07-17,,,,,,,,
1784258580,12.55,12.6,12.55,12.6,21300,2026-07-17,,,,,,,,
1784258640,12.6,12.6,12.6,12.6,300,2026-07-17,,,,,,,,
