t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1789541280,71.1,71.2,71.1,71.1,18700,2026-09-16,,,,,,,,
1789541340,71.2,71.2,71.1,71.1,24800,2026-09-16,,,,,,,,
1789541400,71.2,71.2,71.1,71.2,63000,2026-09-16,,,,,,,,
1789541460,71.2,71.3,71.2,71.3,9100,2026-09-16,,,,,,,,
1789541520,71.3,71.4,71.3,71.3,33000,2026-09-16,,,,,,,,
1789541580,71.3,71.4,71.2,71.4,27100,2026-09-16,,,,,,,,
1789541640,71.4,71.4,71.2,71.3,10400,2026-09-16,,,,,,,,
1789541700,71.2,71.3,71.2,71.3,10500,2026-09-16,,,,,,,,
1789541760,71.3,71.3,71.2,71.2,22400,2026-09-16,,,,,,,,
1789541820,71.2,71.3,71.2,71.3,15800,2026-09-16,,,,,,,,
1789541880,71.2,71.3,71.2,71.3,20600,2026-09-16,,,,,,,,
1789541940,71.3,71.3,71.2,71.3,8800,2026-09-16,,,,,,,,
1789542000,71.2,71.3,71.2,71.2,14100,2026-09-16,,,,,,,,
1789542060,71.3,71.3,71.2,71.2,11100,2026-09-16,,,,,,,,
1789542120,71.3,71.3,71.2,71.3,17400,2026-09-16,,,,,,,,
1789542180,71.3,71.3,71.2,71.3,15600,2026-09-16,,,,,,,,
1789542240,71.2,71.3,71.2,71.3,23200,2026-09-16,,,,,,,,
1789542300,71.3,71.3,71.2,71.3,17000,2026-09-16,,,,,,,,
1789542360,71.3,71.3,71.2,71.2,46100,2026-09-16,,,,,,,,
1789542420,71.3,71.3,71.2,71.3,42400,2026-09-16,,,,,,,,
1789542480,71.3,71.4,71.3,71.4,10200,2026-09-16,,,,,,,,
1789542540,71.3,71.4,71.3,71.3,23900,2026-09-16,,,,,,,,
1789542600,71.4,71.4,71.2,71.2,38900,2026-09-16,,,,,,,,
1789542660,71.3,71.4,71.2,71.3,16500,2026-09-16,,,,,,,,
1789542720,71.3,71.3,71.2,71.3,24400,2026-09-16,,,,,,,,
1789542780,71.3,71.3,71.2,71.3,22700,2026-09-16,,,,,,,,
1789542840,71.3,71.3,71.2,71.3,70700,2026-09-16,,,,,,,,
1789542900,71.2,71.3,71.2,71.3,26400,2026-09-16,,,,,,,,
1789542960,71.3,71.3,71.2,71.2,20400,2026-09-16,,,,,,,,
1789543020,71.3,71.4,71.3,71.4,17900,2026-09-16,,,,,,,,
1789543080,71.3,71.4,71.3,71.4,29200,2026-09-16,,,,,,,,
1789543140,71.4,71.4,71.3,71.3,35900,2026-09-16,,,,,,,,
1789543200,71.4,71.4,71.3,71.4,18200,2026-09-16,,,,,,,,
1789543260,71.3,71.4,71.3,71.4,17100,2026-09-16,,,,,,,,
1789543320,71.4,71.4,71.3,71.4,50500,2026-09-16,,,,,,,,
1789543380,71.4,71.4,71.3,71.4,69800,2026-09-16,,,,,,,,
1789543440,71.4,71.5,71.3,71.5,77800,2026-09-16,,,,,,,,
1789543500,71.5,71.7,71.4,71.6,79500,2026-09-16,,,,,,,,
1789543560,71.5,71.6,71.5,71.5,75000,2026-09-16,,,,,,,,
1789543620,71.5,71.7,71.4,71.6,46900,2026-09-16,,,,,,,,
1789543680,71.4,71.6,71.4,71.5,50400,2026-09-16,,,,,,,,
1789543740,71.5,71.5,71.4,71.4,30600,2026-09-16,,,,,,,,
1789544700,71.0,71.0,71.0,71.0,2243800,2026-09-16,,,,,,,,
1789611300,70.5,70.8,70.5,70.8,172600,2026-09-17,,,,,,,,
1789611360,70.8,71.0,70.7,71.0,25000,2026-09-17,,,,,,,,
1789611420,70.9,71.0,70.9,71.0,45800,2026-09-17,,,,,,,,
1789611480,70.9,71.0,70.9,71.0,18800,2026-09-17,,,,,,,,
1789611540,71.0,71.0,70.9,71.0,32700,2026-09-17,,,,,,,,
1789611600,71.0,71.0,71.0,71.0,21100,2026-09-17,,,,,,,,
1789611660,71.1,71.1,70.9,71.0,42700,2026-09-17,,,,,,,,
1789611720,71.1,71.1,71.0,71.1,5800,2026-09-17,,,,,,,,
1789611780,71.1,71.1,71.0,71.1,13200,2026-09-17,,,,,,,,
1789611840,71.1,71.1,71.0,71.1,25800,2026-09-17,,,,,,,,
1789611900,71.1,71.1,71.0,71.1,42700,2026-09-17,,,,,,,,
1789611960,71.2,71.3,71.1,71.2,27800,2026-09-17,,,,,,,,
1789612020,71.2,71.3,71.2,71.3,17600,2026-09-17,,,,,,,,
1789612080,71.3,71.4,71.3,71.3,24800,2026-09-17,,,,,,,,
1789612140,71.4,71.4,71.3,71.3,25600,2026-09-17,,,,,,,,
1789612200,71.3,71.3,71.2,71.3,27000,2026-09-17,,,,,,,,
1789612260,71.3,71.3,71.2,71.3,12500,2026-09-17,,,,,,,,
1789612320,71.3,71.3,71.1,71.2,33200,2026-09-17,,,,,,,,
1789612380,71.1,71.2,71.0,71.0,18700,2026-09-17,,,,,,,,
1789612440,71.0,71.1,71.0,71.0,47800,2026-09-17,,,,,,,,
1789612500,70.9,71.0,70.9,70.9,23200,2026-09-17,,,,,,,,
1789612560,70.9,71.0,70.9,70.9,16500,2026-09-17,,,,,,,,
1789612620,70.9,71.0,70.9,71.0,4700,2026-09-17,,,,,,,,
1789612680,71.0,71.0,70.8,70.9,29400,2026-09-17,,,,,,,,
1789612740,70.8,70.9,70.8,70.9,21700,2026-09-17,,,,,,,,
1789612800,70.9,70.9,70.8,70.8,21400,2026-09-17,,,,,,,,
1789612860,70.8,70.9,70.8,70.9,7900,2026-09-17,,,,,,,,
1789612920,70.9,70.9,70.8,70.8,12600,2026-09-17,,,,,,,,
1789612980,70.9,70.9,70.7,70.8,16300,2026-09-17,,,,,,,,
1789613040,70.8,70.8,70.7,70.8,7400,2026-09-17,,,,,,,,
1789613100,70.8,70.8,70.8,70.8,24400,2026-09-17,,,,,,,,
1789613160,70.8,70.9,70.7,70.8,12100,2026-09-17,,,,,,,,
1789613220,70.8,70.9,70.8,70.9,14600,2026-09-17,,,,,,,,
1789613280,70.9,70.9,70.8,70.9,11400,2026-09-17,,,,,,,,
1789613340,70.9,71.0,70.9,71.0,39400,2026-09-17,,,,,,,,
1789613400,71.0,71.0,71.0,71.0,27000,2026-09-17,,,,,,,,
1789613460,71.0,71.1,71.0,71.1,26200,2026-09-17,,,,,,,,
1789613520,71.1,71.2,71.1,71.1,38300,2026-09-17,,,,,,,,
1789613580,71.1,71.3,71.1,71.2,1600,2026-09-17,,,,,,,,
1789613640,71.2,71.2,71.2,71.2,9200,2026-09-17,,,,,,,,
1789613700,71.2,71.2,71.1,71.1,14500,2026-09-17,,,,,,,,
1789613760,71.1,71.2,71.1,71.1,35300,2026-09-17,,,,,,,,
1789613820,71.0,71.1,71.0,71.1,22200,2026-09-17,,,,,,,,
1789613880,71.1,71.1,71.0,71.0,23900,2026-09-17,,,,,,,,
1789613940,71.0,71.1,71.0,71.1,39600,2026-09-17,,,,,,,,
1789614000,71.0,71.1,71.0,71.1,50700,2026-09-17,,,,,,,,
1789614060,71.1,71.1,70.9,70.9,57900,2026-09-17,,,,,,,,
1789614120,70.9,71.0,70.8,71.0,15600,2026-09-17,,,,,,,,
1789614180,70.9,71.0,70.9,71.0,8500,2026-09-17,,,,,,,,
1789614240,71.0,71.1,71.0,71.0,39300,2026-09-17,,,,,,,,
1789614300,71.1,71.1,71.0,71.1,12500,2026-09-17,,,,,,,,
1789614360,71.1,71.1,71.1,71.1,22500,2026-09-17,,,,,,,,
1789614420,71.1,71.1,71.0,71.1,6700,2026-09-17,,,,,,,,
1789614480,71.1,71.1,71.0,71.0,34000,2026-09-17,,,,,,,,
1789614540,71.0,71.1,71.0,71.1,20000,2026-09-17,,,,,,,,
1789614600,71.1,71.1,71.1,71.1,8600,2026-09-17,,,,,,,,
1789614660,71.1,71.1,71.1,71.1,10800,2026-09-17,,,,,,,,
1789614720,71.1,71.1,71.0,71.1,18700,2026-09-17,,,,,,,,
1789614780,71.1,71.2,71.1,71.2,15100,2026-09-17,,,,,,,,
1789614840,71.2,71.2,71.1,71.2,5000,2026-09-17,,,,,,,,
1789614900,71.1,71.2,71.1,71.2,25000,2026-09-17,,,,,,,,
1789614960,71.2,71.2,71.1,71.1,28800,2026-09-17,,,,,,,,
1789615020,71.1,71.1,71.0,71.1,22300,2026-09-17,,,,,,,,
1789615080,71.1,71.2,71.1,71.2,2800,2026-09-17,,,,,,,,
1789615140,71.2,71.3,71.1,71.3,32900,2026-09-17,,,,,,,,
1789615200,71.3,71.7,71.3,71.7,80500,2026-09-17,,,,,,,,
1789615260,71.7,71.7,71.5,71.6,29200,2026-09-17,,,,,,,,
1789615320,71.6,71.7,71.6,71.6,23200,2026-09-17,,,,,,,,
1789615380,71.6,71.7,71.6,71.7,41500,2026-09-17,,,,,,,,
1789615440,71.7,71.7,71.6,71.7,26200,2026-09-17,,,,,,,,
1789615500,71.7,71.7,71.6,71.7,22000,2026-09-17,,,,,,,,
1789615560,71.7,71.7,71.6,71.7,22900,2026-09-17,,,,,,,,
1789615620,71.7,71.7,71.6,71.6,53000,2026-09-17,,,,,,,,
1789615680,71.6,71.7,71.6,71.6,9400,2026-09-17,,,,,,,,
1789615740,71.6,71.6,71.6,71.6,13700,2026-09-17,,,,,,,,
1789615800,71.5,71.7,71.5,71.7,38600,2026-09-17,,,,,,,,
1789615860,71.6,71.7,71.6,71.7,13800,2026-09-17,,,,,,,,
1789615920,71.7,71.7,71.6,71.7,4400,2026-09-17,,,,,,,,
1789615980,71.7,71.7,71.6,71.7,24400,2026-09-17,,,,,,,,
1789616040,71.5,71.7,71.4,71.4,55700,2026-09-17,,,,,,,,
1789616100,71.4,71.4,71.2,71.3,23000,2026-09-17,,,,,,,,
1789616160,71.3,71.4,71.2,71.4,19400,2026-09-17,,,,,,,,
1789616220,71.4,71.4,71.4,71.4,20300,2026-09-17,,,,,,,,
1789616280,71.4,71.4,71.3,71.4,7600,2026-09-17,,,,,,,,
1789616340,71.3,71.4,71.3,71.4,5000,2026-09-17,,,,,,,,
1789616400,71.4,71.4,71.3,71.3,35000,2026-09-17,,,,,,,,
1789616460,71.3,71.4,71.3,71.3,9500,2026-09-17,,,,,,,,
1789616520,71.3,71.3,71.2,71.3,2800,2026-09-17,,,,,,,,
1789616580,71.3,71.3,71.2,71.2,20200,2026-09-17,,,,,,,,
1789616640,71.3,71.4,71.3,71.3,4000,2026-09-17,,,,,,,,
1789616700,71.4,71.4,71.3,71.4,1900,2026-09-17,,,,,,,,
1789616760,71.4,71.4,71.3,71.4,1900,2026-09-17,,,,,,,,
1789616820,71.4,71.4,71.4,71.4,11600,2026-09-17,,,,,,,,
1789616880,71.3,71.4,71.3,71.4,6800,2026-09-17,,,,,,,,
1789616940,71.4,71.4,71.3,71.4,7800,2026-09-17,,,,,,,,
1789617000,71.3,71.4,71.3,71.3,1000,2026-09-17,,,,,,,,
1789617060,71.4,71.4,71.3,71.3,23500,2026-09-17,,,,,,,,
1789617120,71.3,71.4,71.3,71.4,37000,2026-09-17,,,,,,,,
1789617180,71.4,71.4,71.3,71.4,11500,2026-09-17,,,,,,,,
1789617240,71.3,71.4,71.3,71.4,16500,2026-09-17,,,,,,,,
1789617300,71.3,71.5,71.3,71.5,18700,2026-09-17,,,,,,,,
1789617360,71.4,71.5,71.4,71.5,1400,2026-09-17,,,,,,,,
1789617420,71.5,71.5,71.4,71.5,8800,2026-09-17,,,,,,,,
1789617480,71.5,71.5,71.4,71.4,5500,2026-09-17,,,,,,,,
1789617540,71.4,71.5,71.4,71.5,13400,2026-09-17,,,,,,,,
1789617600,71.5,71.6,71.4,71.6,46100,2026-09-17,,,,,,,,
1789617660,71.5,71.5,71.5,71.5,4900,2026-09-17,,,,,,,,
1789617720,71.4,71.5,71.4,71.5,6400,2026-09-17,,,,,,,,
1789617780,71.5,71.6,71.4,71.6,7900,2026-09-17,,,,,,,,
1789617840,71.6,71.6,71.5,71.6,9400,2026-09-17,,,,,,,,
1789617900,71.6,71.6,71.5,71.6,1500,2026-09-17,,,,,,,,
1789617960,71.6,71.6,71.5,71.5,11300,2026-09-17,,,,,,,,
1789618020,71.6,71.6,71.5,71.6,6000,2026-09-17,,,,,,,,
1789618080,71.6,71.6,71.5,71.6,5900,2026-09-17,,,,,,,,
1789618140,71.6,71.7,71.5,71.6,21000,2026-09-17,,,,,,,,
1789618200,71.7,71.7,71.6,71.7,9000,2026-09-17,,,,,,,,
1789618260,71.6,71.7,71.6,71.6,31800,2026-09-17,,,,,,,,
1789618320,71.6,71.7,71.6,71.7,16000,2026-09-17,,,,,,,,
1789618380,71.7,71.7,71.5,71.6,30600,2026-09-17,,,,,,,,
1789618440,71.6,71.7,71.5,71.6,4600,2026-09-17,,,,,,,,
1789618500,71.6,71.6,71.6,71.6,3500,2026-09-17,,,,,,,,
1789618560,71.6,71.6,71.5,71.5,16100,2026-09-17,,,,,,,,
1789618620,71.5,71.6,71.5,71.5,28500,2026-09-17,,,,,,,,
1789618680,71.5,71.5,71.4,71.4,8300,2026-09-17,,,,,,,,
1789618740,71.5,71.6,71.5,71.6,16800,2026-09-17,,,,,,,,
1789618800,71.5,71.6,71.4,71.6,1100,2026-09-17,,,,,,,,
1789618860,71.6,71.6,71.4,71.5,4900,2026-09-17,,,,,,,,
1789618920,71.5,71.5,71.4,71.5,11300,2026-09-17,,,,,,,,
1789618980,71.5,71.5,71.4,71.5,3500,2026-09-17,,,,,,,,
1789619040,71.4,71.5,71.4,71.5,2400,2026-09-17,,,,,,,,
1789619100,71.5,71.6,71.4,71.4,29300,2026-09-17,,,,,,,,
1789619160,71.4,71.5,71.4,71.4,10500,2026-09-17,,,,,,,,
1789619220,71.5,71.5,71.4,71.5,6600,2026-09-17,,,,,,,,
1789619280,71.5,71.6,71.4,71.5,11500,2026-09-17,,,,,,,,
1789619340,71.6,71.6,71.5,71.5,13200,2026-09-17,,,,,,,,
1789624800,71.5,71.5,71.5,71.5,18300,2026-09-17,,,,,,,,
1789624860,71.5,71.6,71.4,71.5,27100,2026-09-17,,,,,,,,
1789624920,71.6,71.6,71.5,71.6,19000,2026-09-17,,,,,,,,
1789624980,71.6,71.6,71.5,71.5,54600,2026-09-17,,,,,,,,
1789625040,71.6,71.7,71.5,71.7,41200,2026-09-17,,,,,,,,
1789625100,71.7,71.7,71.6,71.6,10900,2026-09-17,,,,,,,,
1789625160,71.7,71.7,71.6,71.6,7100,2026-09-17,,,,,,,,
1789625220,71.7,71.7,71.6,71.6,10100,2026-09-17,,,,,,,,
1789625280,71.6,71.7,71.5,71.6,41300,2026-09-17,,,,,,,,
1789625340,71.7,71.7,71.5,71.5,48600,2026-09-17,,,,,,,,
1789625400,71.6,71.6,71.5,71.5,3100,2026-09-17,,,,,,,,
1789625460,71.6,71.6,71.5,71.5,21700,2026-09-17,,,,,,,,
1789625520,71.6,71.6,71.4,71.5,34500,2026-09-17,,,,,,,,
1789625580,71.5,71.5,71.4,71.4,12200,2026-09-17,,,,,,,,
1789625640,71.5,71.5,71.4,71.4,23900,2026-09-17,,,,,,,,
1789625700,71.5,71.5,71.3,71.3,23900,2026-09-17,,,,,,,,
1789625760,71.4,71.4,71.3,71.3,10300,2026-09-17,,,,,,,,
1789625820,71.4,71.4,71.3,71.4,6300,2026-09-17,,,,,,,,
1789625880,71.3,71.4,71.3,71.4,11900,2026-09-17,,,,,,,,
1789625940,71.4,71.4,71.3,71.4,17900,2026-09-17,,,,,,,,
1789626000,71.4,71.4,71.3,71.4,27400,2026-09-17,,,,,,,,
1789626060,71.4,71.4,71.2,71.3,52400,2026-09-17,,,,,,,,
1789626120,71.3,71.3,71.2,71.2,19500,2026-09-17,,,,,,,,
1789626180,71.3,71.3,71.2,71.3,8100,2026-09-17,,,,,,,,
1789626240,71.3,71.3,71.2,71.3,5600,2026-09-17,,,,,,,,
1789626300,71.3,71.3,71.2,71.3,13100,2026-09-17,,,,,,,,
1789626360,71.3,71.3,71.2,71.2,7900,2026-09-17,,,,,,,,
1789626420,71.3,71.3,71.1,71.1,113100,2026-09-17,,,,,,,,
1789626480,71.2,71.2,71.1,71.1,18700,2026-09-17,,,,,,,,
1789626540,71.2,71.3,71.1,71.2,68600,2026-09-17,,,,,,,,
1789626600,71.1,71.2,71.1,71.1,43200,2026-09-17,,,,,,,,
1789626660,71.2,71.2,71.1,71.2,11000,2026-09-17,,,,,,,,
1789626720,71.2,71.2,71.1,71.2,31800,2026-09-17,,,,,,,,
1789626780,71.2,71.2,71.1,71.2,34800,2026-09-17,,,,,,,,
1789626840,71.1,71.2,71.0,71.1,72800,2026-09-17,,,,,,,,
1789626900,71.1,71.2,71.0,71.2,96800,2026-09-17,,,,,,,,
1789626960,71.1,71.3,71.1,71.3,80400,2026-09-17,,,,,,,,
1789627020,71.3,71.6,71.2,71.5,60700,2026-09-17,,,,,,,,
1789627080,71.6,71.6,71.5,71.6,38500,2026-09-17,,,,,,,,
1789627140,71.6,71.8,71.5,71.7,65200,2026-09-17,,,,,,,,
1789627200,71.8,71.8,71.7,71.8,33900,2026-09-17,,,,,,,,
1789627260,71.7,72.0,71.7,71.9,100300,2026-09-17,,,,,,,,
1789627320,71.9,72.4,71.9,72.4,212600,2026-09-17,,,,,,,,
1789627380,72.4,72.9,72.3,72.9,327300,2026-09-17,,,,,,,,
1789627440,72.9,73.0,72.5,72.6,160100,2026-09-17,,,,,,,,
1789627500,72.6,72.7,72.4,72.6,212400,2026-09-17,,,,,,,,
1789627560,72.6,72.7,72.3,72.4,35500,2026-09-17,,,,,,,,
1789627620,72.3,72.5,72.2,72.3,48700,2026-09-17,,,,,,,,
1789627680,72.2,72.3,72.2,72.2,21900,2026-09-17,,,,,,,,
1789627740,72.2,72.4,72.2,72.3,27900,2026-09-17,,,,,,,,
1789627800,72.4,72.4,72.2,72.2,22900,2026-09-17,,,,,,,,
1789627860,72.2,72.3,72.1,72.1,18800,2026-09-17,,,,,,,,
1789627920,72.1,72.2,72.0,72.0,20900,2026-09-17,,,,,,,,
1789627980,72.0,72.1,71.9,71.9,25900,2026-09-17,,,,,,,,
1789628040,71.9,72.0,71.8,72.0,21200,2026-09-17,,,,,,,,
1789628100,72.0,72.0,71.9,71.9,8100,2026-09-17,,,,,,,,
1789628160,71.9,72.0,71.9,71.9,16400,2026-09-17,,,,,,,,
1789628220,72.0,72.0,71.8,71.8,7700,2026-09-17,,,,,,,,
1789628280,71.8,71.9,71.7,71.7,22800,2026-09-17,,,,,,,,
1789628340,71.7,71.8,71.7,71.8,11900,2026-09-17,,,,,,,,
1789628400,71.8,71.9,71.8,71.8,15600,2026-09-17,,,,,,,,
1789628460,71.8,71.9,71.8,71.9,33300,2026-09-17,,,,,,,,
1789628520,71.8,71.9,71.8,71.9,7800,2026-09-17,,,,,,,,
1789628580,71.9,71.9,71.8,71.9,48200,2026-09-17,,,,,,,,
1789628640,71.9,72.0,71.8,71.9,22900,2026-09-17,,,,,,,,
1789628700,71.9,71.9,71.8,71.8,7600,2026-09-17,,,,,,,,
1789628760,71.8,71.9,71.8,71.8,4700,2026-09-17,,,,,,,,
1789628820,71.8,71.9,71.8,71.8,13900,2026-09-17,,,,,,,,
1789628880,71.8,71.9,71.8,71.8,38200,2026-09-17,,,,,,,,
1789628940,71.8,71.9,71.8,71.8,20300,2026-09-17,,,,,,,,
1789629000,71.8,71.9,71.8,71.8,21000,2026-09-17,,,,,,,,
1789629060,71.8,71.9,71.8,71.8,22400,2026-09-17,,,,,,,,
1789629120,71.9,71.9,71.7,71.8,21000,2026-09-17,,,,,,,,
1789629180,71.8,71.8,71.4,71.5,128800,2026-09-17,,,,,,,,
1789629240,71.5,71.7,71.5,71.7,40500,2026-09-17,,,,,,,,
1789629300,71.7,71.7,71.5,71.6,41500,2026-09-17,,,,,,,,
1789629360,71.7,71.8,71.6,71.8,46200,2026-09-17,,,,,,,,
1789629420,71.8,71.8,71.6,71.8,37500,2026-09-17,,,,,,,,
1789629480,71.8,71.9,71.7,71.8,71400,2026-09-17,,,,,,,,
1789629540,71.8,71.8,71.7,71.7,39200,2026-09-17,,,,,,,,
1789629600,71.7,71.8,71.7,71.8,43700,2026-09-17,,,,,,,,
1789629660,71.8,71.8,71.7,71.8,34500,2026-09-17,,,,,,,,
1789629720,71.8,71.8,71.7,71.8,67700,2026-09-17,,,,,,,,
1789629780,71.8,71.8,71.7,71.8,54000,2026-09-17,,,,,,,,
1789629840,71.8,71.8,71.7,71.7,38700,2026-09-17,,,,,,,,
1789629900,71.7,71.8,71.7,71.8,91700,2026-09-17,,,,,,,,
1789629960,71.7,71.8,71.6,71.6,77500,2026-09-17,,,,,,,,
1789630020,71.6,71.7,71.6,71.7,69100,2026-09-17,,,,,,,,
1789630080,71.7,71.7,71.6,71.7,65000,2026-09-17,,,,,,,,
1789630140,71.6,71.8,71.6,71.7,41400,2026-09-17,,,,,,,,
1789631100,71.3,71.3,71.3,71.3,1477500,2026-09-17,,,,,,,,
1789697700,72.2,72.4,72.2,72.4,94400,2026-09-18,,,,,,,,
1789697760,72.4,72.9,72.4,72.9,112600,2026-09-18,,,,,,,,
1789697820,72.9,72.9,72.6,72.7,53700,2026-09-18,,,,,,,,
1789697880,72.6,72.7,72.4,72.4,68200,2026-09-18,,,,,,,,
1789697940,72.3,72.4,72.1,72.3,25600,2026-09-18,,,,,,,,
1789698000,72.3,72.3,72.2,72.2,11700,2026-09-18,,,,,,,,
1789698060,72.3,72.5,72.3,72.5,19700,2026-09-18,,,,,,,,
1789698120,72.4,72.6,72.4,72.5,16900,2026-09-18,,,,,,,,
1789698180,72.5,72.7,72.4,72.6,39300,2026-09-18,,,,,,,,
1789698240,72.6,72.6,72.5,72.5,7600,2026-09-18,,,,,,,,
1789698300,72.5,72.6,72.5,72.5,48300,2026-09-18,,,,,,,,
1789698360,72.5,72.6,72.5,72.5,19300,2026-09-18,,,,,,,,
1789698420,72.5,72.6,72.5,72.5,49700,2026-09-18,,,,,,,,
1789698480,72.5,72.6,72.5,72.6,17300,2026-09-18,,,,,,,,
1789698540,72.6,72.6,72.6,72.6,34400,2026-09-18,,,,,,,,
1789698600,72.7,72.7,72.7,72.7,49500,2026-09-18,,,,,,,,
1789698660,72.6,72.7,72.6,72.7,24300,2026-09-18,,,,,,,,
1789698720,72.8,72.8,72.7,72.7,10500,2026-09-18,,,,,,,,
1789698780,72.7,72.8,72.7,72.7,16400,2026-09-18,,,,,,,,
1789698840,72.7,72.8,72.7,72.7,30000,2026-09-18,,,,,,,,
1789698900,72.7,72.8,72.7,72.7,11200,2026-09-18,,,,,,,,
1789698960,72.7,72.8,72.7,72.7,15800,2026-09-18,,,,,,,,
1789699020,72.7,72.8,72.7,72.7,12700,2026-09-18,,,,,,,,
1789699080,72.7,72.9,72.7,72.8,86900,2026-09-18,,,,,,,,
1789699140,72.8,72.9,72.8,72.8,13700,2026-09-18,,,,,,,,
1789699200,72.8,72.8,72.8,72.8,23900,2026-09-18,,,,,,,,
1789699260,72.8,72.8,72.7,72.8,8500,2026-09-18,,,,,,,,
1789699320,72.8,72.8,72.7,72.7,26000,2026-09-18,,,,,,,,
1789699380,72.7,72.7,72.6,72.6,5500,2026-09-18,,,,,,,,
1789699440,72.6,72.6,72.6,72.6,14900,2026-09-18,,,,,,,,
1789699500,72.6,72.6,72.6,72.6,29000,2026-09-18,,,,,,,,
1789699560,72.6,72.6,72.5,72.6,35400,2026-09-18,,,,,,,,
1789699620,72.6,72.6,72.6,72.6,17000,2026-09-18,,,,,,,,
1789699680,72.7,72.7,72.6,72.7,20000,2026-09-18,,,,,,,,
1789699740,72.6,72.7,72.6,72.7,51700,2026-09-18,,,,,,,,
1789699800,72.7,72.7,72.7,72.7,17000,2026-09-18,,,,,,,,
1789699860,72.7,72.8,72.7,72.8,1800,2026-09-18,,,,,,,,
1789699920,72.7,72.8,72.7,72.7,25200,2026-09-18,,,,,,,,
1789699980,72.7,72.8,72.7,72.7,22800,2026-09-18,,,,,,,,
1789700040,72.7,72.7,72.6,72.7,47500,2026-09-18,,,,,,,,
1789700100,72.7,72.8,72.6,72.6,14800,2026-09-18,,,,,,,,
1789700160,72.7,72.8,72.7,72.8,14500,2026-09-18,,,,,,,,
1789700220,72.7,72.7,72.7,72.7,11600,2026-09-18,,,,,,,,
1789700280,72.7,72.8,72.7,72.7,25500,2026-09-18,,,,,,,,
1789700340,72.7,72.7,72.6,72.7,9500,2026-09-18,,,,,,,,
1789700400,72.7,72.7,72.7,72.7,5800,2026-09-18,,,,,,,,
1789700460,72.7,72.7,72.6,72.7,3800,2026-09-18,,,,,,,,
1789700520,72.7,72.7,72.6,72.6,22400,2026-09-18,,,,,,,,
1789700580,72.7,72.7,72.6,72.6,32800,2026-09-18,,,,,,,,
1789700640,72.6,72.7,72.6,72.6,17800,2026-09-18,,,,,,,,
1789700700,72.6,72.6,72.6,72.6,3700,2026-09-18,,,,,,,,
1789700760,72.6,72.6,72.6,72.6,16300,2026-09-18,,,,,,,,
1789700820,72.6,72.6,72.6,72.6,14300,2026-09-18,,,,,,,,
1789700880,72.5,72.6,72.5,72.6,17200,2026-09-18,,,,,,,,
1789700940,72.6,72.6,72.6,72.6,10700,2026-09-18,,,,,,,,
1789701000,72.6,72.7,72.6,72.6,6200,2026-09-18,,,,,,,,
1789701060,72.6,72.7,72.6,72.6,40300,2026-09-18,,,,,,,,
1789701120,72.6,72.6,72.5,72.6,61500,2026-09-18,,,,,,,,
1789701180,72.6,72.6,72.6,72.6,17200,2026-09-18,,,,,,,,
1789701240,72.6,72.6,72.6,72.6,15400,2026-09-18,,,,,,,,
1789701300,72.6,72.6,72.5,72.6,17000,2026-09-18,,,,,,,,
1789701360,72.6,72.7,72.6,72.7,18000,2026-09-18,,,,,,,,
1789701420,72.7,72.7,72.6,72.7,17300,2026-09-18,,,,,,,,
1789701480,72.7,72.7,72.6,72.7,31800,2026-09-18,,,,,,,,
1789701540,72.7,72.7,72.6,72.7,84500,2026-09-18,,,,,,,,
1789701600,72.7,72.7,72.7,72.7,18500,2026-09-18,,,,,,,,
1789701660,72.7,72.7,72.6,72.6,1000,2026-09-18,,,,,,,,
1789701720,72.7,72.7,72.6,72.7,18800,2026-09-18,,,,,,,,
1789701780,72.6,72.6,72.6,72.6,4300,2026-09-18,,,,,,,,
1789701840,72.6,72.6,72.6,72.6,24900,2026-09-18,,,,,,,,
1789701900,72.6,72.6,72.6,72.6,17200,2026-09-18,,,,,,,,
1789701960,72.6,72.7,72.6,72.6,6300,2026-09-18,,,,,,,,
1789702020,72.6,72.7,72.6,72.6,10200,2026-09-18,,,,,,,,
1789702080,72.7,72.7,72.6,72.6,37400,2026-09-18,,,,,,,,
1789702140,72.6,72.7,72.6,72.6,21200,2026-09-18,,,,,,,,
1789702200,72.6,72.6,72.5,72.6,27200,2026-09-18,,,,,,,,
1789702260,72.6,72.6,72.5,72.5,4300,2026-09-18,,,,,,,,
1789702320,72.5,72.6,72.5,72.5,80900,2026-09-18,,,,,,,,
1789702380,72.5,72.5,72.3,72.3,37800,2026-09-18,,,,,,,,
1789702440,72.4,72.4,72.3,72.3,33800,2026-09-18,,,,,,,,
1789702500,72.3,72.4,72.3,72.3,5800,2026-09-18,,,,,,,,
1789702560,72.3,72.3,72.2,72.3,26000,2026-09-18,,,,,,,,
1789702620,72.3,72.3,72.2,72.3,8700,2026-09-18,,,,,,,,
1789702680,72.3,72.4,72.3,72.4,3600,2026-09-18,,,,,,,,
1789702740,72.3,72.4,72.3,72.3,14100,2026-09-18,,,,,,,,
1789702800,72.3,72.4,72.3,72.3,13400,2026-09-18,,,,,,,,
1789702860,72.3,72.3,72.2,72.2,28400,2026-09-18,,,,,,,,
