t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787281920,57.9,58.0,57.9,57.9,107000,2026-08-21,,,,,,,,
1787281980,57.9,58.1,57.9,58.0,8200,2026-08-21,,,,,,,,
1787282040,58.0,58.1,57.9,58.0,11400,2026-08-21,,,,,,,,
1787282100,58.1,58.1,57.9,57.9,8600,2026-08-21,,,,,,,,
1787282160,58.1,58.1,57.9,58.1,13000,2026-08-21,,,,,,,,
1787282220,58.1,58.1,58.0,58.0,5700,2026-08-21,,,,,,,,
1787282280,58.1,58.1,57.9,58.0,3200,2026-08-21,,,,,,,,
1787282340,58.0,58.0,57.9,57.9,12400,2026-08-21,,,,,,,,
1787282400,58.0,58.0,57.9,57.9,3300,2026-08-21,,,,,,,,
1787282460,58.0,58.0,57.9,58.0,3600,2026-08-21,,,,,,,,
1787282520,58.0,58.0,57.9,58.0,7800,2026-08-21,,,,,,,,
1787282580,58.0,58.0,58.0,58.0,500,2026-08-21,,,,,,,,
1787282640,58.0,58.0,58.0,58.0,6000,2026-08-21,,,,,,,,
1787282700,58.0,58.0,57.9,57.9,2200,2026-08-21,,,,,,,,
1787282760,57.9,57.9,57.9,57.9,100,2026-08-21,,,,,,,,
1787282820,58.0,58.0,58.0,58.0,200,2026-08-21,,,,,,,,
1787282880,58.0,58.0,57.9,57.9,2800,2026-08-21,,,,,,,,
1787282940,57.9,57.9,57.9,57.9,200,2026-08-21,,,,,,,,
1787283000,57.9,58.0,57.9,57.9,7700,2026-08-21,,,,,,,,
1787283060,58.0,58.0,57.9,57.9,400,2026-08-21,,,,,,,,
1787283120,58.0,58.0,57.9,58.0,2800,2026-08-21,,,,,,,,
1787283180,58.0,58.0,58.0,58.0,3200,2026-08-21,,,,,,,,
1787283240,58.0,58.0,57.9,58.0,1000,2026-08-21,,,,,,,,
1787283300,58.0,58.1,58.0,58.0,600,2026-08-21,,,,,,,,
1787283360,58.1,58.1,58.1,58.1,200,2026-08-21,,,,,,,,
1787283480,58.1,58.2,58.1,58.2,45200,2026-08-21,,,,,,,,
1787283540,58.1,58.2,58.1,58.2,8300,2026-08-21,,,,,,,,
1787283600,58.2,58.2,58.1,58.2,21400,2026-08-21,,,,,,,,
1787283660,58.1,58.3,58.1,58.3,29700,2026-08-21,,,,,,,,
1787283720,58.2,58.3,58.2,58.2,7800,2026-08-21,,,,,,,,
1787283780,58.2,58.3,58.1,58.1,50000,2026-08-21,,,,,,,,
1787283840,58.2,58.2,58.2,58.2,300,2026-08-21,,,,,,,,
1787283900,58.2,58.2,58.1,58.2,19000,2026-08-21,,,,,,,,
1787283960,58.1,58.2,58.1,58.1,50200,2026-08-21,,,,,,,,
1787284020,58.1,58.1,58.0,58.0,19700,2026-08-21,,,,,,,,
1787284080,58.1,58.1,58.0,58.0,1600,2026-08-21,,,,,,,,
1787284140,58.1,58.1,58.0,58.0,6200,2026-08-21,,,,,,,,
1787284200,58.0,58.1,58.0,58.1,1800,2026-08-21,,,,,,,,
1787284260,58.1,58.1,58.0,58.1,32600,2026-08-21,,,,,,,,
1787284320,58.1,58.1,58.1,58.1,900,2026-08-21,,,,,,,,
1787284440,58.1,58.1,58.0,58.0,5900,2026-08-21,,,,,,,,
1787284500,58.1,58.1,58.1,58.1,600,2026-08-21,,,,,,,,
1787284560,58.1,58.1,58.1,58.1,12100,2026-08-21,,,,,,,,
1787284620,58.1,58.1,58.0,58.0,5100,2026-08-21,,,,,,,,
1787284680,58.1,58.1,58.0,58.0,5800,2026-08-21,,,,,,,,
1787284740,58.1,58.1,58.0,58.0,11200,2026-08-21,,,,,,,,
1787284800,58.1,58.1,58.0,58.1,13100,2026-08-21,,,,,,,,
1787284860,58.1,58.2,58.1,58.2,5300,2026-08-21,,,,,,,,
1787284920,58.1,58.2,58.1,58.2,32900,2026-08-21,,,,,,,,
1787284980,58.2,58.2,58.2,58.2,5900,2026-08-21,,,,,,,,
1787285040,58.2,58.3,58.2,58.2,13100,2026-08-21,,,,,,,,
1787285100,58.2,58.2,58.1,58.2,6900,2026-08-21,,,,,,,,
1787285160,58.2,58.2,58.1,58.1,9100,2026-08-21,,,,,,,,
1787285220,58.1,58.2,58.1,58.1,8000,2026-08-21,,,,,,,,
1787285280,58.2,58.2,58.2,58.2,100,2026-08-21,,,,,,,,
1787285340,58.2,58.2,58.1,58.1,800,2026-08-21,,,,,,,,
1787285400,58.2,58.2,58.1,58.2,30000,2026-08-21,,,,,,,,
1787285460,58.2,58.2,58.2,58.2,31600,2026-08-21,,,,,,,,
1787285520,58.2,58.2,58.2,58.2,13200,2026-08-21,,,,,,,,
1787285580,58.2,58.2,58.2,58.2,2100,2026-08-21,,,,,,,,
1787285640,58.3,58.3,58.3,58.3,5600,2026-08-21,,,,,,,,
1787285700,58.3,58.3,58.2,58.2,300,2026-08-21,,,,,,,,
1787285760,58.3,58.3,58.3,58.3,3300,2026-08-21,,,,,,,,
1787285820,58.3,58.3,58.3,58.3,13100,2026-08-21,,,,,,,,
1787285880,58.3,58.3,58.3,58.3,100,2026-08-21,,,,,,,,
1787285940,58.3,58.3,58.2,58.3,26200,2026-08-21,,,,,,,,
1787286000,58.3,58.4,58.3,58.3,34200,2026-08-21,,,,,,,,
1787286060,58.3,58.3,58.3,58.3,2400,2026-08-21,,,,,,,,
1787286120,58.2,58.3,58.2,58.3,1100,2026-08-21,,,,,,,,
1787286180,58.3,58.3,58.2,58.3,11800,2026-08-21,,,,,,,,
1787286240,58.3,58.3,58.3,58.3,27100,2026-08-21,,,,,,,,
1787286300,58.3,58.3,58.3,58.3,2300,2026-08-21,,,,,,,,
1787286360,58.3,58.3,58.3,58.3,1400,2026-08-21,,,,,,,,
1787286420,58.3,58.3,58.3,58.3,300,2026-08-21,,,,,,,,
1787286480,58.3,58.3,58.2,58.2,50300,2026-08-21,,,,,,,,
1787286540,58.2,58.2,58.2,58.2,18800,2026-08-21,,,,,,,,
1787292000,58.1,58.2,58.0,58.2,105400,2026-08-21,,,,,,,,
1787292060,58.1,58.2,58.1,58.2,6900,2026-08-21,,,,,,,,
1787292120,58.2,58.2,58.1,58.2,6700,2026-08-21,,,,,,,,
1787292180,58.1,58.2,58.1,58.2,7500,2026-08-21,,,,,,,,
1787292240,58.2,58.2,58.1,58.1,18800,2026-08-21,,,,,,,,
1787292300,58.2,58.2,58.2,58.2,9100,2026-08-21,,,,,,,,
1787292360,58.2,58.2,58.1,58.1,12000,2026-08-21,,,,,,,,
1787292420,58.2,58.2,58.1,58.2,13700,2026-08-21,,,,,,,,
1787292480,58.2,58.3,58.1,58.3,88000,2026-08-21,,,,,,,,
1787292540,58.2,58.3,58.2,58.3,11100,2026-08-21,,,,,,,,
1787292600,58.3,58.3,58.3,58.3,37900,2026-08-21,,,,,,,,
1787292660,58.3,58.3,58.2,58.3,11100,2026-08-21,,,,,,,,
1787292720,58.3,58.3,58.2,58.3,39300,2026-08-21,,,,,,,,
1787292780,58.3,58.4,58.3,58.4,9100,2026-08-21,,,,,,,,
1787292840,58.4,58.4,58.3,58.4,21000,2026-08-21,,,,,,,,
1787292900,58.4,58.4,58.3,58.4,22800,2026-08-21,,,,,,,,
1787292960,58.4,58.4,58.3,58.3,15300,2026-08-21,,,,,,,,
1787293020,58.3,58.3,58.3,58.3,18900,2026-08-21,,,,,,,,
1787293080,58.3,58.3,58.2,58.2,75600,2026-08-21,,,,,,,,
1787293140,58.2,58.2,58.1,58.2,16400,2026-08-21,,,,,,,,
1787293200,58.2,58.3,58.2,58.2,52800,2026-08-21,,,,,,,,
1787293260,58.2,58.3,58.2,58.3,44200,2026-08-21,,,,,,,,
1787293320,58.3,58.3,58.2,58.3,66200,2026-08-21,,,,,,,,
1787293380,58.3,58.4,58.3,58.4,56800,2026-08-21,,,,,,,,
1787293440,58.3,58.4,58.3,58.4,100700,2026-08-21,,,,,,,,
1787293500,58.4,58.4,58.4,58.4,28100,2026-08-21,,,,,,,,
1787293560,58.4,58.4,58.2,58.3,139500,2026-08-21,,,,,,,,
1787293620,58.4,58.4,58.3,58.4,46100,2026-08-21,,,,,,,,
1787293680,58.4,58.5,58.4,58.5,179900,2026-08-21,,,,,,,,
1787293740,58.6,58.6,58.5,58.6,126100,2026-08-21,,,,,,,,
1787293800,58.6,58.6,58.5,58.6,86500,2026-08-21,,,,,,,,
1787293860,58.6,58.6,58.6,58.6,39600,2026-08-21,,,,,,,,
1787293920,58.5,58.7,58.5,58.7,22000,2026-08-21,,,,,,,,
1787293980,58.6,58.8,58.6,58.8,89400,2026-08-21,,,,,,,,
1787294040,58.8,58.9,58.8,58.9,31900,2026-08-21,,,,,,,,
1787294100,58.9,58.9,58.7,58.7,58400,2026-08-21,,,,,,,,
1787294160,58.7,58.8,58.7,58.7,16400,2026-08-21,,,,,,,,
1787294220,58.7,58.8,58.7,58.7,9900,2026-08-21,,,,,,,,
1787294280,58.7,58.8,58.7,58.7,19200,2026-08-21,,,,,,,,
1787294340,58.7,58.7,58.6,58.6,27500,2026-08-21,,,,,,,,
1787294400,58.6,58.7,58.6,58.7,20700,2026-08-21,,,,,,,,
1787294460,58.6,58.7,58.6,58.6,14600,2026-08-21,,,,,,,,
1787294520,58.7,58.7,58.6,58.7,15500,2026-08-21,,,,,,,,
1787294580,58.7,58.8,58.6,58.8,45600,2026-08-21,,,,,,,,
1787294640,58.8,58.8,58.7,58.8,19800,2026-08-21,,,,,,,,
1787294700,58.8,58.9,58.8,58.8,10800,2026-08-21,,,,,,,,
1787294760,58.9,58.9,58.8,58.8,11200,2026-08-21,,,,,,,,
1787294820,58.8,58.9,58.8,58.8,6200,2026-08-21,,,,,,,,
1787294880,58.9,58.9,58.9,58.9,5400,2026-08-21,,,,,,,,
1787294940,58.9,58.9,58.8,58.9,13200,2026-08-21,,,,,,,,
1787295000,58.8,58.9,58.8,58.8,24300,2026-08-21,,,,,,,,
1787295060,58.9,58.9,58.8,58.9,12100,2026-08-21,,,,,,,,
1787295120,58.9,58.9,58.8,58.8,27200,2026-08-21,,,,,,,,
1787295180,58.9,58.9,58.8,58.9,47400,2026-08-21,,,,,,,,
1787295240,59.0,59.0,58.9,58.9,31500,2026-08-21,,,,,,,,
1787295300,58.9,59.0,58.9,58.9,13000,2026-08-21,,,,,,,,
1787295360,58.9,59.0,58.9,58.9,17500,2026-08-21,,,,,,,,
1787295420,59.0,59.0,58.9,59.0,13200,2026-08-21,,,,,,,,
1787295480,59.0,59.0,58.9,58.9,28500,2026-08-21,,,,,,,,
1787295540,59.0,59.0,58.9,58.9,21400,2026-08-21,,,,,,,,
1787295600,59.0,59.0,58.9,58.9,20900,2026-08-21,,,,,,,,
1787295660,59.0,59.0,58.9,59.0,20600,2026-08-21,,,,,,,,
1787295720,58.9,59.0,58.9,58.9,77700,2026-08-21,,,,,,,,
1787295780,58.9,59.0,58.9,59.0,63800,2026-08-21,,,,,,,,
1787295840,58.9,59.0,58.9,58.9,75200,2026-08-21,,,,,,,,
1787295900,58.9,59.0,58.9,59.0,10800,2026-08-21,,,,,,,,
1787295960,58.9,59.0,58.8,58.9,98100,2026-08-21,,,,,,,,
1787296020,58.9,59.0,58.8,58.9,24000,2026-08-21,,,,,,,,
1787296080,58.8,58.9,58.8,58.8,21400,2026-08-21,,,,,,,,
1787296140,58.8,58.9,58.7,58.8,54900,2026-08-21,,,,,,,,
1787296200,58.7,58.9,58.7,58.8,13000,2026-08-21,,,,,,,,
1787296260,58.8,58.9,58.7,58.8,24900,2026-08-21,,,,,,,,
1787296320,58.8,58.9,58.8,58.8,14500,2026-08-21,,,,,,,,
1787296380,58.9,58.9,58.8,58.9,9200,2026-08-21,,,,,,,,
1787296440,58.8,58.9,58.8,58.9,15600,2026-08-21,,,,,,,,
1787296500,58.8,58.9,58.8,58.8,16900,2026-08-21,,,,,,,,
1787296560,58.8,58.9,58.8,58.9,29200,2026-08-21,,,,,,,,
1787296620,58.8,58.9,58.8,58.9,14000,2026-08-21,,,,,,,,
1787296680,58.9,58.9,58.8,58.9,20400,2026-08-21,,,,,,,,
1787296740,58.9,58.9,58.8,58.9,30700,2026-08-21,,,,,,,,
1787296800,58.9,58.9,58.9,58.9,38700,2026-08-21,,,,,,,,
1787296860,58.9,59.0,58.8,59.0,24400,2026-08-21,,,,,,,,
1787296920,59.0,59.0,58.9,59.0,11100,2026-08-21,,,,,,,,
1787296980,59.0,59.0,58.9,59.0,17900,2026-08-21,,,,,,,,
1787297040,59.0,59.0,58.9,59.0,48800,2026-08-21,,,,,,,,
1787297100,59.0,59.0,59.0,59.0,12000,2026-08-21,,,,,,,,
1787297160,59.0,59.0,58.9,59.0,24800,2026-08-21,,,,,,,,
1787297220,59.0,59.0,58.9,58.9,10600,2026-08-21,,,,,,,,
1787297280,59.0,59.0,58.9,58.9,96100,2026-08-21,,,,,,,,
1787297340,59.0,59.0,58.9,59.0,40300,2026-08-21,,,,,,,,
1787298300,59.1,59.1,59.1,59.1,276800,2026-08-21,,,,,,,,
1787537700,60.2,60.4,60.2,60.4,382700,2026-08-24,,,,,,,,
1787537760,60.3,60.4,60.2,60.3,95700,2026-08-24,,,,,,,,
1787537820,60.3,60.5,60.2,60.2,223500,2026-08-24,,,,,,,,
1787537880,60.3,60.4,60.1,60.1,175900,2026-08-24,,,,,,,,
1787537940,60.1,60.2,60.0,60.1,56900,2026-08-24,,,,,,,,
1787538000,60.0,60.1,60.0,60.0,98900,2026-08-24,,,,,,,,
1787538060,60.0,60.0,59.9,59.9,91600,2026-08-24,,,,,,,,
1787538120,59.9,59.9,59.7,59.8,26500,2026-08-24,,,,,,,,
1787538180,59.8,59.9,59.8,59.9,67100,2026-08-24,,,,,,,,
1787538240,59.9,59.9,59.8,59.8,12200,2026-08-24,,,,,,,,
1787538300,59.8,59.9,59.8,59.8,8800,2026-08-24,,,,,,,,
1787538360,59.9,59.9,59.8,59.8,69200,2026-08-24,,,,,,,,
1787538420,59.9,60.0,59.9,60.0,12900,2026-08-24,,,,,,,,
1787538480,60.0,60.2,60.0,60.1,109500,2026-08-24,,,,,,,,
1787538540,60.1,60.2,60.1,60.1,52500,2026-08-24,,,,,,,,
1787538600,60.1,60.2,59.9,59.9,144100,2026-08-24,,,,,,,,
1787538660,60.0,60.0,59.9,60.0,17200,2026-08-24,,,,,,,,
1787538720,59.9,60.0,59.9,59.9,7800,2026-08-24,,,,,,,,
1787538780,59.9,60.0,59.9,59.9,10800,2026-08-24,,,,,,,,
1787538840,59.9,60.0,59.9,59.9,12000,2026-08-24,,,,,,,,
1787538900,59.9,60.0,59.9,59.9,64900,2026-08-24,,,,,,,,
1787538960,60.0,60.0,59.9,60.0,27700,2026-08-24,,,,,,,,
1787539020,60.0,60.0,59.9,60.0,54200,2026-08-24,,,,,,,,
1787539080,60.0,60.0,60.0,60.0,14000,2026-08-24,,,,,,,,
1787539140,60.0,60.1,60.0,60.0,19600,2026-08-24,,,,,,,,
1787539200,60.0,60.1,59.9,59.9,104700,2026-08-24,,,,,,,,
1787539260,59.9,60.0,59.9,59.9,4000,2026-08-24,,,,,,,,
1787539320,59.9,60.0,59.9,59.9,17400,2026-08-24,,,,,,,,
1787539380,59.9,60.0,59.9,60.0,1900,2026-08-24,,,,,,,,
1787539440,60.0,60.0,59.9,60.0,1900,2026-08-24,,,,,,,,
1787539500,60.0,60.0,59.9,60.0,3300,2026-08-24,,,,,,,,
1787539560,59.9,59.9,59.9,59.9,18000,2026-08-24,,,,,,,,
1787539620,59.9,60.0,59.9,60.0,14800,2026-08-24,,,,,,,,
1787539680,60.0,60.0,59.8,59.9,21300,2026-08-24,,,,,,,,
1787539740,59.9,59.9,59.8,59.8,12700,2026-08-24,,,,,,,,
1787539800,59.9,59.9,59.8,59.9,6800,2026-08-24,,,,,,,,
1787539860,59.9,59.9,59.8,59.8,2900,2026-08-24,,,,,,,,
1787539920,59.9,59.9,59.8,59.8,8500,2026-08-24,,,,,,,,
1787539980,59.9,59.9,59.8,59.8,13700,2026-08-24,,,,,,,,
1787540040,59.9,59.9,59.8,59.9,3200,2026-08-24,,,,,,,,
1787540100,59.9,59.9,59.8,59.9,10500,2026-08-24,,,,,,,,
1787540160,59.8,59.9,59.8,59.9,2300,2026-08-24,,,,,,,,
1787540220,59.8,59.9,59.8,59.9,13100,2026-08-24,,,,,,,,
1787540280,59.9,59.9,59.8,59.8,13500,2026-08-24,,,,,,,,
1787540340,59.8,59.8,59.8,59.8,21300,2026-08-24,,,,,,,,
1787540400,59.8,59.9,59.8,59.8,13900,2026-08-24,,,,,,,,
1787540460,59.8,59.9,59.8,59.9,15800,2026-08-24,,,,,,,,
1787540520,59.8,59.9,59.8,59.8,5300,2026-08-24,,,,,,,,
1787540580,59.9,59.9,59.8,59.9,9900,2026-08-24,,,,,,,,
1787540640,59.8,59.9,59.8,59.8,25600,2026-08-24,,,,,,,,
1787540700,59.8,59.9,59.8,59.9,2700,2026-08-24,,,,,,,,
1787540760,59.8,59.9,59.8,59.9,5500,2026-08-24,,,,,,,,
1787540820,59.9,59.9,59.8,59.8,12800,2026-08-24,,,,,,,,
1787540880,59.8,59.8,59.8,59.8,2200,2026-08-24,,,,,,,,
1787540940,59.9,60.0,59.9,60.0,35200,2026-08-24,,,,,,,,
1787541000,60.0,60.0,59.9,60.0,5200,2026-08-24,,,,,,,,
1787541060,60.0,60.0,59.9,60.0,62000,2026-08-24,,,,,,,,
1787541120,60.0,60.0,59.9,59.9,4500,2026-08-24,,,,,,,,
1787541240,60.0,60.0,59.9,60.0,15700,2026-08-24,,,,,,,,
1787541300,60.0,60.0,59.9,60.0,2000,2026-08-24,,,,,,,,
1787541360,59.9,60.0,59.9,60.0,10600,2026-08-24,,,,,,,,
1787541420,59.9,60.0,59.9,59.9,18800,2026-08-24,,,,,,,,
1787541480,60.0,60.0,59.8,59.9,46200,2026-08-24,,,,,,,,
1787541540,59.9,59.9,59.8,59.9,1300,2026-08-24,,,,,,,,
1787541600,59.9,59.9,59.8,59.9,9800,2026-08-24,,,,,,,,
1787541660,59.9,59.9,59.8,59.8,11700,2026-08-24,,,,,,,,
1787541720,59.9,59.9,59.8,59.8,15200,2026-08-24,,,,,,,,
1787541780,59.8,59.9,59.8,59.8,3200,2026-08-24,,,,,,,,
1787541840,59.9,59.9,59.8,59.9,2400,2026-08-24,,,,,,,,
1787541900,59.9,60.0,59.8,59.9,30900,2026-08-24,,,,,,,,
1787541960,59.9,60.0,59.9,59.9,2300,2026-08-24,,,,,,,,
1787542020,59.9,60.0,59.9,59.9,9900,2026-08-24,,,,,,,,
1787542080,59.9,59.9,59.8,59.8,12100,2026-08-24,,,,,,,,
1787542140,59.9,59.9,59.8,59.8,3600,2026-08-24,,,,,,,,
1787542200,59.8,59.8,59.8,59.8,1700,2026-08-24,,,,,,,,
1787542260,59.8,59.9,59.8,59.9,4000,2026-08-24,,,,,,,,
1787542320,59.9,59.9,59.8,59.8,26700,2026-08-24,,,,,,,,
1787542380,59.8,59.9,59.8,59.8,18600,2026-08-24,,,,,,,,
1787542440,59.8,59.9,59.8,59.8,3900,2026-08-24,,,,,,,,
1787542500,59.8,59.9,59.8,59.8,8300,2026-08-24,,,,,,,,
1787542560,59.8,59.9,59.7,59.9,11800,2026-08-24,,,,,,,,
1787542620,59.8,59.9,59.8,59.8,4500,2026-08-24,,,,,,,,
1787542680,59.8,59.8,59.8,59.8,1400,2026-08-24,,,,,,,,
1787542740,59.8,59.9,59.8,59.8,13000,2026-08-24,,,,,,,,
1787542800,59.8,59.9,59.8,59.9,3400,2026-08-24,,,,,,,,
1787542860,59.9,59.9,59.8,59.8,2900,2026-08-24,,,,,,,,
1787542920,59.8,59.9,59.8,59.8,10600,2026-08-24,,,,,,,,
1787542980,59.8,59.8,59.8,59.8,53400,2026-08-24,,,,,,,,
1787543040,59.8,59.8,59.7,59.8,33400,2026-08-24,,,,,,,,
1787543100,59.7,59.8,59.7,59.8,2200,2026-08-24,,,,,,,,
1787543160,59.8,59.8,59.7,59.7,18900,2026-08-24,,,,,,,,
1787543220,59.7,59.8,59.7,59.8,3400,2026-08-24,,,,,,,,
1787543280,59.8,59.8,59.7,59.7,12100,2026-08-24,,,,,,,,
1787543340,59.7,59.7,59.7,59.7,300,2026-08-24,,,,,,,,
1787543400,59.7,59.8,59.7,59.8,15500,2026-08-24,,,,,,,,
1787543460,59.8,59.8,59.7,59.7,1500,2026-08-24,,,,,,,,
1787543520,59.7,59.8,59.7,59.7,12800,2026-08-24,,,,,,,,
1787543580,59.7,59.8,59.7,59.7,18100,2026-08-24,,,,,,,,
1787543640,59.7,59.7,59.7,59.7,3400,2026-08-24,,,,,,,,
1787543700,59.7,59.8,59.7,59.7,4100,2026-08-24,,,,,,,,
1787543760,59.7,59.8,59.7,59.7,5300,2026-08-24,,,,,,,,
1787543820,59.7,59.7,59.7,59.7,14300,2026-08-24,,,,,,,,
1787543880,59.7,59.8,59.7,59.8,10500,2026-08-24,,,,,,,,
1787543940,59.7,59.8,59.7,59.7,13400,2026-08-24,,,,,,,,
1787544000,59.7,59.7,59.7,59.7,11500,2026-08-24,,,,,,,,
1787544060,59.7,59.8,59.6,59.6,17700,2026-08-24,,,,,,,,
1787544120,59.6,59.6,59.6,59.6,33800,2026-08-24,,,,,,,,
1787544180,59.6,59.7,59.6,59.6,9100,2026-08-24,,,,,,,,
1787544240,59.6,59.7,59.6,59.6,13300,2026-08-24,,,,,,,,
1787544300,59.6,59.6,59.6,59.6,9600,2026-08-24,,,,,,,,
1787544360,59.6,59.6,59.5,59.6,12800,2026-08-24,,,,,,,,
1787544420,59.6,59.7,59.5,59.5,5900,2026-08-24,,,,,,,,
1787544480,59.5,59.6,59.5,59.5,12600,2026-08-24,,,,,,,,
1787544540,59.6,59.6,59.5,59.6,2600,2026-08-24,,,,,,,,
1787544600,59.6,59.6,59.5,59.6,6400,2026-08-24,,,,,,,,
1787544660,59.5,59.6,59.5,59.6,12300,2026-08-24,,,,,,,,
1787544720,59.5,59.6,59.5,59.6,2900,2026-08-24,,,,,,,,
1787544780,59.6,59.6,59.5,59.5,2600,2026-08-24,,,,,,,,
1787544840,59.5,59.5,59.5,59.5,1300,2026-08-24,,,,,,,,
1787544900,59.5,59.6,59.5,59.6,13800,2026-08-24,,,,,,,,
1787544960,59.5,59.6,59.5,59.6,6200,2026-08-24,,,,,,,,
1787545020,59.6,59.6,59.5,59.6,2400,2026-08-24,,,,,,,,
1787545080,59.6,59.6,59.5,59.6,28900,2026-08-24,,,,,,,,
1787545140,59.7,59.8,59.7,59.8,13100,2026-08-24,,,,,,,,
1787545200,59.7,59.8,59.7,59.8,7300,2026-08-24,,,,,,,,
1787545260,59.7,59.8,59.7,59.8,200,2026-08-24,,,,,,,,
1787545320,59.7,59.7,59.6,59.6,23800,2026-08-24,,,,,,,,
1787545380,59.7,59.7,59.6,59.6,7700,2026-08-24,,,,,,,,
1787545440,59.6,59.6,59.6,59.6,300,2026-08-24,,,,,,,,
1787545500,59.6,59.7,59.6,59.6,10400,2026-08-24,,,,,,,,
1787545560,59.6,59.7,59.6,59.6,4400,2026-08-24,,,,,,,,
1787545620,59.6,59.7,59.6,59.6,4700,2026-08-24,,,,,,,,
1787545680,59.6,59.6,59.6,59.6,1400,2026-08-24,,,,,,,,
1787545740,59.7,59.7,59.6,59.6,17600,2026-08-24,,,,,,,,
1787551200,59.6,59.7,59.5,59.5,116700,2026-08-24,,,,,,,,
1787551260,59.5,59.6,59.5,59.5,52400,2026-08-24,,,,,,,,
1787551320,59.5,59.6,59.5,59.5,17500,2026-08-24,,,,,,,,
1787551380,59.6,59.6,59.5,59.6,2500,2026-08-24,,,,,,,,
1787551440,59.6,59.6,59.5,59.6,10800,2026-08-24,,,,,,,,
1787551500,59.6,59.6,59.5,59.6,14300,2026-08-24,,,,,,,,
1787551560,59.6,59.6,59.5,59.6,4500,2026-08-24,,,,,,,,
1787551620,59.6,59.7,59.5,59.7,11800,2026-08-24,,,,,,,,
1787551680,59.6,59.7,59.6,59.6,11900,2026-08-24,,,,,,,,
1787551740,59.7,59.7,59.6,59.7,1900,2026-08-24,,,,,,,,
1787551800,59.7,59.7,59.6,59.6,18000,2026-08-24,,,,,,,,
1787551860,59.6,59.7,59.6,59.7,33500,2026-08-24,,,,,,,,
1787551920,59.7,59.7,59.6,59.7,17100,2026-08-24,,,,,,,,
1787551980,59.7,59.8,59.6,59.8,16100,2026-08-24,,,,,,,,
1787552040,59.7,59.8,59.7,59.7,11200,2026-08-24,,,,,,,,
1787552100,59.6,59.7,59.6,59.6,3300,2026-08-24,,,,,,,,
1787552160,59.6,59.7,59.6,59.6,14900,2026-08-24,,,,,,,,
1787552220,59.7,59.7,59.6,59.6,1500,2026-08-24,,,,,,,,
1787552280,59.6,59.7,59.6,59.6,11700,2026-08-24,,,,,,,,
1787552340,59.6,59.7,59.5,59.6,61700,2026-08-24,,,,,,,,
1787552400,59.6,59.7,59.6,59.6,3600,2026-08-24,,,,,,,,
1787552460,59.6,59.7,59.5,59.5,49500,2026-08-24,,,,,,,,
1787552520,59.6,59.6,59.5,59.6,14500,2026-08-24,,,,,,,,
1787552580,59.6,59.6,59.5,59.5,13600,2026-08-24,,,,,,,,
1787552640,59.5,59.6,59.5,59.5,16800,2026-08-24,,,,,,,,
1787552700,59.5,59.6,59.5,59.5,28100,2026-08-24,,,,,,,,
1787552760,59.5,59.6,59.5,59.5,5200,2026-08-24,,,,,,,,
1787552820,59.5,59.5,59.5,59.5,15300,2026-08-24,,,,,,,,
1787552880,59.5,59.6,59.5,59.5,9600,2026-08-24,,,,,,,,
1787552940,59.5,59.5,59.5,59.5,7300,2026-08-24,,,,,,,,
1787553000,59.5,59.5,59.4,59.5,23100,2026-08-24,,,,,,,,
1787553060,59.5,59.6,59.4,59.5,17400,2026-08-24,,,,,,,,
1787553120,59.5,59.6,59.5,59.5,13500,2026-08-24,,,,,,,,
1787553180,59.5,59.6,59.5,59.5,2000,2026-08-24,,,,,,,,
1787553240,59.5,59.6,59.5,59.5,11700,2026-08-24,,,,,,,,
1787553300,59.6,59.6,59.5,59.5,1000,2026-08-24,,,,,,,,
1787553360,59.5,59.6,59.5,59.5,4700,2026-08-24,,,,,,,,
1787553420,59.5,59.5,59.5,59.5,2500,2026-08-24,,,,,,,,
1787553480,59.6,59.6,59.4,59.5,33700,2026-08-24,,,,,,,,
1787553540,59.4,59.5,59.4,59.4,6100,2026-08-24,,,,,,,,
1787553600,59.4,59.5,59.4,59.5,12100,2026-08-24,,,,,,,,
1787553660,59.5,59.6,59.4,59.5,22800,2026-08-24,,,,,,,,
1787553720,59.5,59.5,59.4,59.4,9600,2026-08-24,,,,,,,,
1787553780,59.4,59.5,59.4,59.4,1500,2026-08-24,,,,,,,,
1787553840,59.4,59.7,59.4,59.6,66900,2026-08-24,,,,,,,,
1787553900,59.5,59.6,59.5,59.6,12100,2026-08-24,,,,,,,,
1787553960,59.6,59.6,59.5,59.6,4600,2026-08-24,,,,,,,,
1787554020,59.5,59.6,59.5,59.6,2800,2026-08-24,,,,,,,,
1787554080,59.5,59.6,59.5,59.5,5400,2026-08-24,,,,,,,,
1787554140,59.6,59.6,59.5,59.5,15700,2026-08-24,,,,,,,,
1787554200,59.5,59.5,59.5,59.5,2600,2026-08-24,,,,,,,,
1787554260,59.6,59.6,59.5,59.5,4100,2026-08-24,,,,,,,,
1787554320,59.5,59.5,59.5,59.5,12200,2026-08-24,,,,,,,,
1787554380,59.5,59.6,59.5,59.5,9200,2026-08-24,,,,,,,,
1787554440,59.5,59.5,59.5,59.5,11700,2026-08-24,,,,,,,,
1787554500,59.5,59.6,59.5,59.5,10300,2026-08-24,,,,,,,,
