t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785385140,68.7,68.8,68.6,68.8,34300,2026-07-30,,,,,,,,
1785385200,68.7,68.8,68.7,68.8,200,2026-07-30,,,,,,,,
1785385260,68.8,68.8,68.7,68.7,4400,2026-07-30,,,,,,,,
1785385320,68.7,68.8,68.7,68.7,400,2026-07-30,,,,,,,,
1785385380,68.8,68.8,68.8,68.8,10100,2026-07-30,,,,,,,,
1785385440,68.8,68.8,68.7,68.7,1100,2026-07-30,,,,,,,,
1785385560,68.8,68.8,68.8,68.8,2400,2026-07-30,,,,,,,,
1785385620,68.9,69.0,68.8,69.0,109200,2026-07-30,,,,,,,,
1785385680,68.9,69.3,68.8,69.2,76100,2026-07-30,,,,,,,,
1785385740,69.1,69.2,69.1,69.1,700,2026-07-30,,,,,,,,
1785391200,69.1,69.1,68.8,69.0,19800,2026-07-30,,,,,,,,
1785391320,68.8,68.8,68.8,68.8,4100,2026-07-30,,,,,,,,
1785391380,68.9,68.9,68.9,68.9,1900,2026-07-30,,,,,,,,
1785391440,69.0,69.0,69.0,69.0,200,2026-07-30,,,,,,,,
1785391500,69.0,69.0,69.0,69.0,500,2026-07-30,,,,,,,,
1785391560,68.9,69.1,68.9,69.0,12900,2026-07-30,,,,,,,,
1785391620,68.9,69.1,68.9,69.1,2800,2026-07-30,,,,,,,,
1785391740,69.0,69.1,69.0,69.1,1200,2026-07-30,,,,,,,,
1785391800,69.1,69.1,69.0,69.0,5400,2026-07-30,,,,,,,,
1785391860,69.0,69.1,69.0,69.1,700,2026-07-30,,,,,,,,
1785391920,69.0,69.0,69.0,69.0,6900,2026-07-30,,,,,,,,
1785391980,69.1,69.1,69.1,69.1,16500,2026-07-30,,,,,,,,
1785392040,69.0,69.1,69.0,69.1,69400,2026-07-30,,,,,,,,
1785392100,69.1,69.2,69.1,69.2,5300,2026-07-30,,,,,,,,
1785392160,69.3,69.3,69.3,69.3,1800,2026-07-30,,,,,,,,
1785392220,69.3,69.3,69.2,69.2,4500,2026-07-30,,,,,,,,
1785392280,69.1,69.1,69.1,69.1,2400,2026-07-30,,,,,,,,
1785392340,69.1,69.2,69.1,69.2,2600,2026-07-30,,,,,,,,
1785392400,69.2,69.2,69.2,69.2,1000,2026-07-30,,,,,,,,
1785392460,69.1,69.2,69.1,69.1,1300,2026-07-30,,,,,,,,
1785392520,69.1,69.1,69.0,69.1,3300,2026-07-30,,,,,,,,
1785392580,69.1,69.1,69.0,69.1,6000,2026-07-30,,,,,,,,
1785392640,69.0,69.2,69.0,69.2,3900,2026-07-30,,,,,,,,
1785392700,69.1,69.1,69.1,69.1,100,2026-07-30,,,,,,,,
1785392760,69.1,69.1,69.0,69.0,1100,2026-07-30,,,,,,,,
1785392820,69.0,69.0,69.0,69.0,3200,2026-07-30,,,,,,,,
1785392880,69.0,69.1,69.0,69.1,4700,2026-07-30,,,,,,,,
1785392940,68.9,68.9,68.9,68.9,300,2026-07-30,,,,,,,,
1785393000,68.9,69.0,68.9,69.0,700,2026-07-30,,,,,,,,
1785393060,69.0,69.0,69.0,69.0,1100,2026-07-30,,,,,,,,
1785393120,68.9,68.9,68.9,68.9,100,2026-07-30,,,,,,,,
1785393240,68.9,68.9,68.9,68.9,1100,2026-07-30,,,,,,,,
1785393300,68.9,69.0,68.9,69.0,1600,2026-07-30,,,,,,,,
1785393360,68.9,68.9,68.9,68.9,300,2026-07-30,,,,,,,,
1785393420,69.0,69.0,69.0,69.0,1200,2026-07-30,,,,,,,,
1785393480,69.0,69.0,69.0,69.0,1900,2026-07-30,,,,,,,,
1785393540,69.0,69.0,68.9,68.9,1300,2026-07-30,,,,,,,,
1785393600,69.0,69.0,69.0,69.0,900,2026-07-30,,,,,,,,
1785393660,68.9,68.9,68.9,68.9,9100,2026-07-30,,,,,,,,
1785393720,68.8,69.0,68.8,69.0,900,2026-07-30,,,,,,,,
1785393780,68.8,68.8,68.8,68.8,800,2026-07-30,,,,,,,,
1785393840,68.8,68.8,68.8,68.8,8900,2026-07-30,,,,,,,,
1785393900,68.7,68.7,68.7,68.7,500,2026-07-30,,,,,,,,
1785394020,68.7,68.8,68.7,68.8,2500,2026-07-30,,,,,,,,
1785394080,68.8,68.9,68.8,68.8,1100,2026-07-30,,,,,,,,
1785394200,68.9,68.9,68.9,68.9,300,2026-07-30,,,,,,,,
1785394260,68.8,68.8,68.8,68.8,200,2026-07-30,,,,,,,,
1785394320,68.9,68.9,68.9,68.9,2000,2026-07-30,,,,,,,,
1785394380,68.8,69.0,68.8,69.0,26600,2026-07-30,,,,,,,,
1785394440,68.9,69.0,68.9,69.0,300,2026-07-30,,,,,,,,
1785394500,69.0,69.0,69.0,69.0,500,2026-07-30,,,,,,,,
1785394560,69.0,69.0,69.0,69.0,100,2026-07-30,,,,,,,,
1785394620,69.0,69.0,69.0,69.0,1700,2026-07-30,,,,,,,,
1785394680,69.0,69.1,69.0,69.1,1200,2026-07-30,,,,,,,,
1785394740,69.1,69.1,69.0,69.0,2700,2026-07-30,,,,,,,,
1785394800,69.0,69.0,69.0,69.0,100,2026-07-30,,,,,,,,
1785394920,69.0,69.0,69.0,69.0,2200,2026-07-30,,,,,,,,
1785394980,69.0,69.0,69.0,69.0,3200,2026-07-30,,,,,,,,
1785395040,69.0,69.0,69.0,69.0,500,2026-07-30,,,,,,,,
1785395160,69.0,69.0,69.0,69.0,1500,2026-07-30,,,,,,,,
1785395220,69.0,69.0,69.0,69.0,19600,2026-07-30,,,,,,,,
1785395280,69.0,69.0,68.9,68.9,5200,2026-07-30,,,,,,,,
1785395340,68.9,68.9,68.9,68.9,200,2026-07-30,,,,,,,,
1785395400,69.0,69.0,69.0,69.0,20000,2026-07-30,,,,,,,,
1785395460,69.0,69.0,69.0,69.0,1400,2026-07-30,,,,,,,,
1785395520,69.0,69.0,69.0,69.0,2400,2026-07-30,,,,,,,,
1785395580,69.0,69.0,69.0,69.0,4900,2026-07-30,,,,,,,,
1785395640,69.0,69.0,69.0,69.0,100,2026-07-30,,,,,,,,
1785395700,69.0,69.1,69.0,69.0,8300,2026-07-30,,,,,,,,
1785395760,69.0,69.0,69.0,69.0,900,2026-07-30,,,,,,,,
1785395820,69.0,69.0,69.0,69.0,4800,2026-07-30,,,,,,,,
1785395880,68.9,69.1,68.9,69.1,12500,2026-07-30,,,,,,,,
1785395940,69.1,69.1,69.1,69.1,400,2026-07-30,,,,,,,,
1785396000,69.1,69.2,69.0,69.2,16400,2026-07-30,,,,,,,,
1785396060,69.2,69.2,69.2,69.2,1400,2026-07-30,,,,,,,,
1785396120,69.2,69.2,69.2,69.2,2000,2026-07-30,,,,,,,,
1785396180,69.2,69.2,69.2,69.2,10600,2026-07-30,,,,,,,,
1785396240,69.2,69.2,69.2,69.2,1000,2026-07-30,,,,,,,,
1785396300,69.1,69.1,69.1,69.1,1700,2026-07-30,,,,,,,,
1785396420,69.1,69.1,69.1,69.1,1000,2026-07-30,,,,,,,,
1785396480,69.1,69.2,69.1,69.2,5300,2026-07-30,,,,,,,,
1785396540,69.2,69.2,69.1,69.1,9800,2026-07-30,,,,,,,,
1785397500,68.7,68.7,68.7,68.7,45500,2026-07-30,,,,,,,,
1785464100,69.8,69.8,69.3,69.3,38300,2026-07-31,,,,,,,,
1785464160,69.4,69.5,69.4,69.5,3200,2026-07-31,,,,,,,,
1785464220,69.5,69.5,69.4,69.5,7100,2026-07-31,,,,,,,,
1785464280,69.5,69.5,69.5,69.5,6700,2026-07-31,,,,,,,,
1785464340,69.5,69.7,69.5,69.7,2200,2026-07-31,,,,,,,,
1785464400,69.7,69.7,69.6,69.6,3100,2026-07-31,,,,,,,,
1785464460,69.5,69.5,69.3,69.3,3300,2026-07-31,,,,,,,,
1785464520,69.2,69.2,69.2,69.2,3100,2026-07-31,,,,,,,,
1785464580,69.3,69.3,69.1,69.1,8400,2026-07-31,,,,,,,,
1785464640,69.2,69.3,69.2,69.2,7300,2026-07-31,,,,,,,,
1785464700,69.2,69.7,69.2,69.7,7600,2026-07-31,,,,,,,,
1785464760,69.7,69.7,69.7,69.7,5500,2026-07-31,,,,,,,,
1785464820,69.5,69.5,69.5,69.5,1500,2026-07-31,,,,,,,,
1785464880,69.5,69.6,69.5,69.5,1100,2026-07-31,,,,,,,,
1785464940,69.5,69.5,69.5,69.5,8500,2026-07-31,,,,,,,,
1785465000,69.5,69.5,69.5,69.5,2800,2026-07-31,,,,,,,,
1785465060,69.5,69.5,69.3,69.3,2600,2026-07-31,,,,,,,,
1785465120,69.3,69.3,69.1,69.2,25400,2026-07-31,,,,,,,,
1785465180,69.2,69.2,69.2,69.2,3500,2026-07-31,,,,,,,,
1785465240,69.2,69.2,69.2,69.2,8900,2026-07-31,,,,,,,,
1785465300,69.2,69.2,69.2,69.2,500,2026-07-31,,,,,,,,
1785465360,69.1,69.2,69.1,69.2,2400,2026-07-31,,,,,,,,
1785465420,69.3,69.3,69.0,69.2,33700,2026-07-31,,,,,,,,
1785465480,69.2,69.5,69.2,69.5,9800,2026-07-31,,,,,,,,
1785465540,69.5,69.5,69.3,69.3,600,2026-07-31,,,,,,,,
1785465600,69.4,69.4,69.4,69.4,1000,2026-07-31,,,,,,,,
1785465660,69.4,69.4,69.4,69.4,200,2026-07-31,,,,,,,,
1785465720,69.4,69.4,69.3,69.3,4300,2026-07-31,,,,,,,,
1785465780,69.4,69.4,69.1,69.1,5500,2026-07-31,,,,,,,,
1785465840,69.1,69.1,69.0,69.0,3800,2026-07-31,,,,,,,,
1785465900,69.0,69.0,69.0,69.0,33000,2026-07-31,,,,,,,,
1785465960,69.0,69.0,69.0,69.0,700,2026-07-31,,,,,,,,
1785466020,69.1,69.1,69.1,69.1,2200,2026-07-31,,,,,,,,
1785466080,69.1,69.1,69.0,69.0,9700,2026-07-31,,,,,,,,
1785466140,69.2,69.2,69.2,69.2,100,2026-07-31,,,,,,,,
1785466200,69.2,69.2,69.0,69.0,1200,2026-07-31,,,,,,,,
1785466320,69.0,69.0,69.0,69.0,1600,2026-07-31,,,,,,,,
1785466380,69.0,69.0,69.0,69.0,1400,2026-07-31,,,,,,,,
1785466440,69.0,69.0,69.0,69.0,800,2026-07-31,,,,,,,,
1785466500,69.0,69.0,68.9,68.9,2000,2026-07-31,,,,,,,,
1785466560,69.0,69.0,68.9,68.9,4200,2026-07-31,,,,,,,,
1785466620,68.8,68.8,68.8,68.8,6300,2026-07-31,,,,,,,,
1785466680,68.7,68.7,68.7,68.7,200,2026-07-31,,,,,,,,
1785466740,68.7,68.7,68.7,68.7,6100,2026-07-31,,,,,,,,
1785466800,68.6,68.6,68.6,68.6,200,2026-07-31,,,,,,,,
1785466860,68.7,68.7,68.7,68.7,1400,2026-07-31,,,,,,,,
1785466920,68.8,68.9,68.8,68.9,2900,2026-07-31,,,,,,,,
1785466980,69.0,69.1,69.0,69.1,3700,2026-07-31,,,,,,,,
1785467040,69.1,69.4,69.1,69.4,12800,2026-07-31,,,,,,,,
1785467100,69.3,69.3,69.2,69.2,5200,2026-07-31,,,,,,,,
1785467160,69.1,69.5,69.1,69.1,9200,2026-07-31,,,,,,,,
1785467220,69.3,69.4,69.3,69.4,5900,2026-07-31,,,,,,,,
1785467280,69.4,69.6,69.4,69.4,12600,2026-07-31,,,,,,,,
1785467340,69.4,69.4,69.4,69.4,100,2026-07-31,,,,,,,,
1785467400,69.4,69.5,69.4,69.5,900,2026-07-31,,,,,,,,
1785467460,69.4,69.4,69.4,69.4,400,2026-07-31,,,,,,,,
1785467520,69.4,69.4,69.4,69.4,3200,2026-07-31,,,,,,,,
1785467580,69.4,69.4,69.2,69.2,6300,2026-07-31,,,,,,,,
1785467640,69.3,69.3,69.3,69.3,100,2026-07-31,,,,,,,,
1785467700,69.3,69.3,69.2,69.2,3500,2026-07-31,,,,,,,,
1785467760,69.2,69.4,69.2,69.2,3000,2026-07-31,,,,,,,,
1785467820,69.2,69.3,69.2,69.2,800,2026-07-31,,,,,,,,
1785467880,69.2,69.2,69.2,69.2,900,2026-07-31,,,,,,,,
1785467940,69.2,69.2,69.2,69.2,300,2026-07-31,,,,,,,,
1785468000,69.3,69.3,69.3,69.3,1000,2026-07-31,,,,,,,,
1785468060,69.3,69.4,69.3,69.4,500,2026-07-31,,,,,,,,
1785468120,69.3,69.4,69.3,69.4,12000,2026-07-31,,,,,,,,
1785468180,69.3,69.5,69.3,69.3,11400,2026-07-31,,,,,,,,
1785468240,69.3,69.3,69.3,69.3,300,2026-07-31,,,,,,,,
1785468300,69.3,69.3,69.3,69.3,500,2026-07-31,,,,,,,,
1785468360,69.3,69.3,69.3,69.3,3100,2026-07-31,,,,,,,,
1785468420,69.4,69.4,69.4,69.4,1000,2026-07-31,,,,,,,,
1785468480,69.3,69.3,69.3,69.3,5600,2026-07-31,,,,,,,,
1785468540,69.2,69.2,69.2,69.2,100,2026-07-31,,,,,,,,
1785468600,69.3,69.3,69.2,69.2,1800,2026-07-31,,,,,,,,
1785468720,69.3,69.3,69.3,69.3,100,2026-07-31,,,,,,,,
1785468780,69.2,69.2,69.2,69.2,2000,2026-07-31,,,,,,,,
1785468900,69.3,69.3,69.3,69.3,100,2026-07-31,,,,,,,,
1785468960,69.2,69.2,69.2,69.2,5200,2026-07-31,,,,,,,,
1785469020,69.2,69.3,69.2,69.3,25200,2026-07-31,,,,,,,,
1785469080,69.1,69.1,69.0,69.0,1200,2026-07-31,,,,,,,,
1785469140,69.0,69.0,69.0,69.0,2200,2026-07-31,,,,,,,,
1785469200,69.0,69.0,69.0,69.0,7500,2026-07-31,,,,,,,,
1785469260,68.9,69.0,68.9,69.0,200,2026-07-31,,,,,,,,
1785469320,69.0,69.0,69.0,69.0,700,2026-07-31,,,,,,,,
1785469380,69.0,69.0,69.0,69.0,1400,2026-07-31,,,,,,,,
1785469440,68.9,69.0,68.9,69.0,1000,2026-07-31,,,,,,,,
1785469500,68.9,68.9,68.9,68.9,5500,2026-07-31,,,,,,,,
1785469560,68.9,68.9,68.8,68.8,800,2026-07-31,,,,,,,,
1785469680,68.8,68.9,68.8,68.8,1700,2026-07-31,,,,,,,,
1785469740,68.8,68.8,68.8,68.8,1100,2026-07-31,,,,,,,,
1785469800,68.8,68.8,68.8,68.8,2900,2026-07-31,,,,,,,,
1785469860,68.9,69.0,68.9,69.0,1100,2026-07-31,,,,,,,,
1785469920,68.8,68.8,68.8,68.8,100,2026-07-31,,,,,,,,
1785470040,68.8,68.8,68.8,68.8,2000,2026-07-31,,,,,,,,
1785470100,68.9,68.9,68.9,68.9,1000,2026-07-31,,,,,,,,
1785470160,68.8,68.9,68.8,68.9,1100,2026-07-31,,,,,,,,
1785470220,68.9,68.9,68.8,68.8,3400,2026-07-31,,,,,,,,
1785470280,68.8,68.8,68.8,68.8,900,2026-07-31,,,,,,,,
1785470340,68.8,68.8,68.8,68.8,400,2026-07-31,,,,,,,,
1785470400,68.7,68.8,68.7,68.7,5400,2026-07-31,,,,,,,,
1785470520,68.7,68.7,68.7,68.7,6700,2026-07-31,,,,,,,,
1785470640,68.7,68.7,68.7,68.7,100,2026-07-31,,,,,,,,
1785470700,68.7,68.8,68.7,68.8,1500,2026-07-31,,,,,,,,
1785470760,68.8,68.8,68.7,68.7,3200,2026-07-31,,,,,,,,
1785470880,68.7,68.7,68.7,68.7,1700,2026-07-31,,,,,,,,
1785471000,68.7,68.7,68.7,68.7,3900,2026-07-31,,,,,,,,
1785471180,68.8,68.8,68.8,68.8,800,2026-07-31,,,,,,,,
1785471240,68.8,68.8,68.8,68.8,100,2026-07-31,,,,,,,,
1785471300,68.8,68.8,68.8,68.8,700,2026-07-31,,,,,,,,
1785471360,68.8,68.8,68.8,68.8,500,2026-07-31,,,,,,,,
1785471540,68.8,68.8,68.8,68.8,600,2026-07-31,,,,,,,,
1785471600,68.9,68.9,68.9,68.9,100,2026-07-31,,,,,,,,
1785471660,68.9,68.9,68.8,68.8,1800,2026-07-31,,,,,,,,
1785471720,68.8,68.8,68.8,68.8,100,2026-07-31,,,,,,,,
1785471840,68.8,68.8,68.8,68.8,300,2026-07-31,,,,,,,,
1785471900,68.8,68.8,68.8,68.8,2800,2026-07-31,,,,,,,,
1785471960,68.7,68.7,68.7,68.7,1900,2026-07-31,,,,,,,,
1785477600,68.7,68.7,68.5,68.5,19800,2026-07-31,,,,,,,,
1785477660,68.7,68.7,68.1,68.1,15800,2026-07-31,,,,,,,,
1785477720,68.2,68.2,68.2,68.2,400,2026-07-31,,,,,,,,
1785477780,68.2,68.3,68.2,68.2,4700,2026-07-31,,,,,,,,
1785477840,68.6,68.6,68.6,68.6,100,2026-07-31,,,,,,,,
1785477900,68.6,68.6,68.6,68.6,700,2026-07-31,,,,,,,,
1785477960,68.4,68.5,68.4,68.5,800,2026-07-31,,,,,,,,
1785478020,68.4,68.5,68.3,68.5,4800,2026-07-31,,,,,,,,
1785478080,68.6,68.6,68.5,68.6,800,2026-07-31,,,,,,,,
1785478140,68.6,68.7,68.6,68.7,1500,2026-07-31,,,,,,,,
1785478200,68.7,68.7,68.7,68.7,2700,2026-07-31,,,,,,,,
1785478260,68.7,68.7,68.7,68.7,1200,2026-07-31,,,,,,,,
1785478320,68.7,68.7,68.7,68.7,200,2026-07-31,,,,,,,,
1785478380,68.7,68.7,68.6,68.6,1700,2026-07-31,,,,,,,,
1785478440,68.5,68.6,68.4,68.6,2800,2026-07-31,,,,,,,,
1785478500,68.6,68.6,68.6,68.6,1100,2026-07-31,,,,,,,,
1785478620,68.6,68.6,68.6,68.6,900,2026-07-31,,,,,,,,
1785478680,68.7,68.7,68.6,68.6,1400,2026-07-31,,,,,,,,
1785478740,68.6,68.6,68.6,68.6,2100,2026-07-31,,,,,,,,
1785478800,68.6,68.6,68.4,68.4,5400,2026-07-31,,,,,,,,
1785478860,68.4,68.7,68.4,68.5,3800,2026-07-31,,,,,,,,
1785478920,68.5,68.6,68.5,68.6,700,2026-07-31,,,,,,,,
1785478980,68.7,68.8,68.6,68.7,13700,2026-07-31,,,,,,,,
1785479040,68.8,68.8,68.8,68.8,7200,2026-07-31,,,,,,,,
1785479100,68.8,68.9,68.8,68.9,10800,2026-07-31,,,,,,,,
1785479160,68.9,69.0,68.9,69.0,10800,2026-07-31,,,,,,,,
1785479220,69.0,69.0,69.0,69.0,4700,2026-07-31,,,,,,,,
1785479280,68.9,68.9,68.9,68.9,200,2026-07-31,,,,,,,,
1785479340,68.9,68.9,68.9,68.9,800,2026-07-31,,,,,,,,
1785479400,68.8,68.8,68.8,68.8,3000,2026-07-31,,,,,,,,
1785479460,68.8,68.8,68.8,68.8,2500,2026-07-31,,,,,,,,
1785479520,68.7,68.8,68.6,68.6,3900,2026-07-31,,,,,,,,
1785479580,68.6,68.6,68.6,68.6,4700,2026-07-31,,,,,,,,
1785479640,68.6,68.6,68.6,68.6,800,2026-07-31,,,,,,,,
1785479760,68.6,68.7,68.6,68.7,15000,2026-07-31,,,,,,,,
1785479820,68.6,68.6,68.6,68.6,5100,2026-07-31,,,,,,,,
1785479880,68.6,68.7,68.6,68.7,1300,2026-07-31,,,,,,,,
1785479940,68.6,68.6,68.6,68.6,6300,2026-07-31,,,,,,,,
1785480000,68.6,68.7,68.6,68.7,300,2026-07-31,,,,,,,,
1785480060,68.7,68.7,68.7,68.7,400,2026-07-31,,,,,,,,
1785480120,68.8,68.8,68.8,68.8,3400,2026-07-31,,,,,,,,
1785480180,68.8,68.9,68.8,68.9,800,2026-07-31,,,,,,,,
1785480240,68.7,68.7,68.6,68.6,1400,2026-07-31,,,,,,,,
1785480300,68.6,68.7,68.6,68.7,8400,2026-07-31,,,,,,,,
1785480360,68.8,68.9,68.8,68.9,10400,2026-07-31,,,,,,,,
1785480420,69.0,69.0,69.0,69.0,100,2026-07-31,,,,,,,,
1785480480,68.9,69.0,68.9,69.0,10700,2026-07-31,,,,,,,,
1785480540,68.8,68.8,68.8,68.8,1000,2026-07-31,,,,,,,,
1785480600,68.8,68.8,68.8,68.8,700,2026-07-31,,,,,,,,
1785480660,69.0,69.0,69.0,69.0,800,2026-07-31,,,,,,,,
1785480720,69.0,69.0,68.9,68.9,500,2026-07-31,,,,,,,,
1785480780,68.9,69.0,68.9,69.0,12200,2026-07-31,,,,,,,,
1785480840,68.8,68.8,68.8,68.8,800,2026-07-31,,,,,,,,
1785480900,69.0,69.0,69.0,69.0,800,2026-07-31,,,,,,,,
1785480960,68.9,68.9,68.9,68.9,500,2026-07-31,,,,,,,,
1785481020,68.9,68.9,68.9,68.9,800,2026-07-31,,,,,,,,
1785481080,68.8,68.8,68.8,68.8,800,2026-07-31,,,,,,,,
1785481140,68.9,68.9,68.9,68.9,800,2026-07-31,,,,,,,,
1785481260,68.9,68.9,68.9,68.9,800,2026-07-31,,,,,,,,
1785481320,68.8,68.8,68.8,68.8,10300,2026-07-31,,,,,,,,
1785481380,68.7,68.8,68.7,68.7,11500,2026-07-31,,,,,,,,
1785481440,68.7,68.7,68.7,68.7,3600,2026-07-31,,,,,,,,
1785481500,68.7,68.7,68.7,68.7,22400,2026-07-31,,,,,,,,
1785481560,68.7,68.7,68.7,68.7,7200,2026-07-31,,,,,,,,
1785481620,68.7,68.8,68.6,68.6,8400,2026-07-31,,,,,,,,
1785481740,68.8,68.8,68.6,68.6,7600,2026-07-31,,,,,,,,
1785481800,68.7,68.7,68.7,68.7,21000,2026-07-31,,,,,,,,
1785481860,68.8,68.8,68.8,68.8,5600,2026-07-31,,,,,,,,
1785481920,68.8,68.8,68.8,68.8,4600,2026-07-31,,,,,,,,
1785481980,68.8,68.8,68.8,68.8,500,2026-07-31,,,,,,,,
1785482040,68.8,68.8,68.7,68.7,1300,2026-07-31,,,,,,,,
1785482100,68.8,68.8,68.6,68.7,9700,2026-07-31,,,,,,,,
1785482160,68.7,68.7,68.7,68.7,10400,2026-07-31,,,,,,,,
1785482220,68.7,68.7,68.6,68.7,10800,2026-07-31,,,,,,,,
1785482280,68.8,68.8,68.7,68.7,3200,2026-07-31,,,,,,,,
1785482340,68.8,68.8,68.7,68.7,2500,2026-07-31,,,,,,,,
1785482400,68.8,68.8,68.8,68.8,1500,2026-07-31,,,,,,,,
1785482460,68.8,68.8,68.7,68.8,10700,2026-07-31,,,,,,,,
1785482520,68.8,68.8,68.8,68.8,1700,2026-07-31,,,,,,,,
1785482580,68.8,68.8,68.7,68.7,1200,2026-07-31,,,,,,,,
1785482640,68.8,68.8,68.7,68.7,3000,2026-07-31,,,,,,,,
1785482700,68.8,68.8,68.7,68.7,3100,2026-07-31,,,,,,,,
1785482760,68.9,68.9,68.7,68.7,1800,2026-07-31,,,,,,,,
1785482820,68.8,68.8,68.7,68.8,1900,2026-07-31,,,,,,,,
1785482880,68.8,68.8,68.7,68.7,1500,2026-07-31,,,,,,,,
1785482940,68.7,68.7,68.7,68.7,1600,2026-07-31,,,,,,,,
1785483900,68.6,68.6,68.6,68.6,85400,2026-07-31,,,,,,,,
1785723300,68.6,68.7,68.4,68.7,6300,2026-08-03,,,,,,,,
1785723360,68.6,69.0,68.1,68.8,8700,2026-08-03,,,,,,,,
1785723420,69.1,69.1,69.1,69.1,300,2026-08-03,,,,,,,,
1785723480,69.1,69.1,69.0,69.0,400,2026-08-03,,,,,,,,
1785723540,69.1,69.1,69.0,69.1,1600,2026-08-03,,,,,,,,
1785723600,69.1,69.1,69.1,69.1,800,2026-08-03,,,,,,,,
1785723660,69.1,69.5,69.1,69.5,5300,2026-08-03,,,,,,,,
1785723720,69.5,69.5,69.5,69.5,400,2026-08-03,,,,,,,,
1785723780,69.5,69.5,69.5,69.5,1800,2026-08-03,,,,,,,,
1785723840,69.6,69.6,69.5,69.5,2700,2026-08-03,,,,,,,,
1785723900,69.5,69.5,69.3,69.3,1100,2026-08-03,,,,,,,,
1785723960,69.4,69.4,69.3,69.3,2700,2026-08-03,,,,,,,,
1785724020,69.3,69.3,69.0,69.2,700,2026-08-03,,,,,,,,
1785724080,69.2,69.2,68.9,69.2,600,2026-08-03,,,,,,,,
1785724140,68.9,68.9,68.8,68.8,2500,2026-08-03,,,,,,,,
1785724200,68.8,68.9,68.6,68.9,600,2026-08-03,,,,,,,,
1785724260,68.7,68.9,68.7,68.9,3600,2026-08-03,,,,,,,,
1785724320,68.7,68.9,68.7,68.9,700,2026-08-03,,,,,,,,
1785724380,68.9,68.9,68.7,68.9,5500,2026-08-03,,,,,,,,
1785724440,68.7,69.0,68.7,69.0,1100,2026-08-03,,,,,,,,
1785724500,69.1,69.1,68.7,68.8,1100,2026-08-03,,,,,,,,
1785724560,69.1,69.2,68.8,68.8,600,2026-08-03,,,,,,,,
1785724620,69.2,69.2,69.1,69.2,1300,2026-08-03,,,,,,,,
1785724680,69.2,69.2,69.2,69.2,600,2026-08-03,,,,,,,,
1785724740,69.2,69.3,69.2,69.3,1400,2026-08-03,,,,,,,,
1785724800,69.3,69.3,69.2,69.3,1100,2026-08-03,,,,,,,,
1785724860,69.4,69.4,69.3,69.3,5500,2026-08-03,,,,,,,,
1785724920,69.4,69.4,69.3,69.3,700,2026-08-03,,,,,,,,
1785724980,69.4,69.4,69.3,69.3,1200,2026-08-03,,,,,,,,
1785725040,69.4,69.7,69.4,69.7,53400,2026-08-03,,,,,,,,
1785725100,69.8,70.4,69.8,70.3,78400,2026-08-03,,,,,,,,
1785725160,70.4,70.5,70.2,70.5,31600,2026-08-03,,,,,,,,
1785725220,70.5,70.6,70.5,70.6,9300,2026-08-03,,,,,,,,
1785725280,70.6,70.7,70.4,70.4,2700,2026-08-03,,,,,,,,
1785725340,70.5,70.5,70.3,70.4,4000,2026-08-03,,,,,,,,
1785725400,70.3,70.4,70.2,70.3,4300,2026-08-03,,,,,,,,
1785725460,70.1,70.3,70.0,70.0,11000,2026-08-03,,,,,,,,
1785725520,70.0,70.2,70.0,70.0,2000,2026-08-03,,,,,,,,
1785725580,70.0,70.2,70.0,70.2,2800,2026-08-03,,,,,,,,
1785725640,70.1,70.2,70.1,70.2,1100,2026-08-03,,,,,,,,
1785725700,70.2,70.5,70.2,70.5,13600,2026-08-03,,,,,,,,
1785725760,70.6,70.6,70.2,70.5,2000,2026-08-03,,,,,,,,
1785725820,70.5,70.5,70.2,70.2,900,2026-08-03,,,,,,,,
1785725880,70.4,70.4,70.4,70.4,200,2026-08-03,,,,,,,,
1785725940,70.3,70.3,70.2,70.2,4100,2026-08-03,,,,,,,,
1785726000,70.2,70.2,70.0,70.2,13300,2026-08-03,,,,,,,,
1785726060,70.1,70.2,70.1,70.1,4600,2026-08-03,,,,,,,,
1785726120,70.2,70.2,70.0,70.0,3000,2026-08-03,,,,,,,,
1785726180,70.1,70.1,70.0,70.1,700,2026-08-03,,,,,,,,
1785726240,70.1,70.3,70.1,70.3,10700,2026-08-03,,,,,,,,
1785726300,70.3,70.3,70.0,70.3,1800,2026-08-03,,,,,,,,
1785726360,70.3,70.4,70.3,70.4,1900,2026-08-03,,,,,,,,
1785726420,70.4,70.4,70.2,70.3,700,2026-08-03,,,,,,,,
1785726480,70.3,70.3,70.2,70.2,1200,2026-08-03,,,,,,,,
1785726540,70.1,70.1,70.1,70.1,1300,2026-08-03,,,,,,,,
1785726600,70.1,70.1,70.0,70.1,800,2026-08-03,,,,,,,,
1785726660,70.1,70.1,70.0,70.0,1100,2026-08-03,,,,,,,,
1785726720,70.1,70.1,70.0,70.1,2300,2026-08-03,,,,,,,,
1785726780,70.0,70.1,70.0,70.0,400,2026-08-03,,,,,,,,
1785726840,70.0,70.0,69.9,69.9,1600,2026-08-03,,,,,,,,
1785726900,69.9,69.9,69.9,69.9,200,2026-08-03,,,,,,,,
