t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1789440360,28.85,28.85,28.8,28.85,15700,2026-09-15,,,,,,,,
1789440420,28.85,28.85,28.8,28.85,20500,2026-09-15,,,,,,,,
1789440480,28.85,28.85,28.8,28.85,78700,2026-09-15,,,,,,,,
1789440540,28.85,28.9,28.85,28.9,63700,2026-09-15,,,,,,,,
1789440600,28.9,28.9,28.85,28.9,8300,2026-09-15,,,,,,,,
1789440660,28.9,28.9,28.85,28.85,14300,2026-09-15,,,,,,,,
1789440720,28.9,28.9,28.9,28.9,14300,2026-09-15,,,,,,,,
1789440780,28.9,28.95,28.85,28.95,124100,2026-09-15,,,,,,,,
1789440840,29.0,29.0,28.95,28.95,56200,2026-09-15,,,,,,,,
1789440900,29.0,29.1,29.0,29.1,167200,2026-09-15,,,,,,,,
1789440960,29.1,29.2,29.05,29.2,115100,2026-09-15,,,,,,,,
1789441020,29.2,29.2,29.1,29.15,82500,2026-09-15,,,,,,,,
1789441080,29.15,29.15,29.05,29.1,74400,2026-09-15,,,,,,,,
1789441140,29.1,29.1,29.05,29.1,48700,2026-09-15,,,,,,,,
1789441200,29.1,29.1,29.0,29.0,46500,2026-09-15,,,,,,,,
1789441260,29.05,29.05,29.0,29.0,21100,2026-09-15,,,,,,,,
1789441320,29.0,29.05,29.0,29.0,36200,2026-09-15,,,,,,,,
1789441380,29.0,29.05,29.0,29.0,22400,2026-09-15,,,,,,,,
1789441440,29.0,29.05,29.0,29.0,83800,2026-09-15,,,,,,,,
1789441500,29.0,29.0,28.95,29.0,13600,2026-09-15,,,,,,,,
1789441560,29.0,29.05,28.95,29.05,102400,2026-09-15,,,,,,,,
1789441620,29.0,29.05,29.0,29.05,103500,2026-09-15,,,,,,,,
1789441680,29.05,29.1,29.05,29.05,26300,2026-09-15,,,,,,,,
1789441740,29.1,29.1,29.05,29.1,66600,2026-09-15,,,,,,,,
1789441800,29.1,29.1,29.05,29.1,85400,2026-09-15,,,,,,,,
1789441860,29.1,29.1,29.05,29.05,90400,2026-09-15,,,,,,,,
1789441920,29.1,29.1,29.05,29.1,15900,2026-09-15,,,,,,,,
1789441980,29.1,29.1,29.0,29.0,43000,2026-09-15,,,,,,,,
1789442040,29.05,29.05,29.05,29.05,20500,2026-09-15,,,,,,,,
1789442100,29.05,29.1,29.0,29.05,50100,2026-09-15,,,,,,,,
1789442160,29.05,29.05,29.0,29.0,41500,2026-09-15,,,,,,,,
1789442220,29.05,29.05,29.0,29.05,25900,2026-09-15,,,,,,,,
1789442280,29.05,29.05,29.0,29.0,102100,2026-09-15,,,,,,,,
1789442340,29.0,29.0,28.95,28.95,18700,2026-09-15,,,,,,,,
1789442400,28.95,29.0,28.95,28.95,14500,2026-09-15,,,,,,,,
1789442460,29.0,29.0,28.9,28.9,51600,2026-09-15,,,,,,,,
1789442520,28.95,28.95,28.9,28.95,4400,2026-09-15,,,,,,,,
1789442580,28.95,28.95,28.9,28.95,6800,2026-09-15,,,,,,,,
1789442640,28.95,28.95,28.95,28.95,23300,2026-09-15,,,,,,,,
1789442700,28.9,29.0,28.9,29.0,3300,2026-09-15,,,,,,,,
1789442760,29.0,29.0,28.95,29.0,4900,2026-09-15,,,,,,,,
1789442820,29.0,29.0,29.0,29.0,7700,2026-09-15,,,,,,,,
1789442880,29.0,29.0,28.95,28.95,9100,2026-09-15,,,,,,,,
1789442940,28.95,29.0,28.95,28.95,58400,2026-09-15,,,,,,,,
1789443000,28.95,28.95,28.95,28.95,2500,2026-09-15,,,,,,,,
1789443060,28.95,28.95,28.9,28.9,5300,2026-09-15,,,,,,,,
1789443120,28.95,28.95,28.9,28.9,2800,2026-09-15,,,,,,,,
1789443180,28.95,28.95,28.9,28.95,5900,2026-09-15,,,,,,,,
1789443240,28.95,28.95,28.9,28.9,18200,2026-09-15,,,,,,,,
1789443300,28.95,28.95,28.9,28.9,58100,2026-09-15,,,,,,,,
1789443360,28.9,28.9,28.9,28.9,7600,2026-09-15,,,,,,,,
1789443420,28.9,28.95,28.9,28.9,11900,2026-09-15,,,,,,,,
1789443480,28.9,28.95,28.9,28.95,2700,2026-09-15,,,,,,,,
1789443540,28.9,28.95,28.9,28.95,5000,2026-09-15,,,,,,,,
1789443600,28.95,28.95,28.9,28.9,3600,2026-09-15,,,,,,,,
1789443660,28.95,28.95,28.95,28.95,2500,2026-09-15,,,,,,,,
1789443720,28.95,28.95,28.9,28.95,18600,2026-09-15,,,,,,,,
1789443780,28.95,28.95,28.9,28.9,4000,2026-09-15,,,,,,,,
1789443840,28.9,28.95,28.9,28.95,4800,2026-09-15,,,,,,,,
1789443900,28.95,28.95,28.9,28.95,4600,2026-09-15,,,,,,,,
1789443960,28.9,28.95,28.9,28.9,5300,2026-09-15,,,,,,,,
1789444020,28.95,28.95,28.9,28.9,6100,2026-09-15,,,,,,,,
1789444080,28.95,28.95,28.9,28.95,10700,2026-09-15,,,,,,,,
1789444140,28.95,28.95,28.9,28.95,4400,2026-09-15,,,,,,,,
1789444200,28.9,28.95,28.9,28.95,17300,2026-09-15,,,,,,,,
1789444260,28.9,28.95,28.9,28.95,12400,2026-09-15,,,,,,,,
1789444320,28.9,28.95,28.9,28.9,12300,2026-09-15,,,,,,,,
1789444380,28.95,28.95,28.9,28.95,55200,2026-09-15,,,,,,,,
1789444440,28.9,28.95,28.9,28.95,14300,2026-09-15,,,,,,,,
1789444500,28.95,28.95,28.9,28.95,31700,2026-09-15,,,,,,,,
1789444560,28.95,28.95,28.9,28.95,9300,2026-09-15,,,,,,,,
1789444620,28.95,28.95,28.9,28.9,9400,2026-09-15,,,,,,,,
1789444680,28.9,28.95,28.9,28.9,7000,2026-09-15,,,,,,,,
1789444740,28.9,28.95,28.9,28.95,22100,2026-09-15,,,,,,,,
1789444800,28.9,28.95,28.9,28.95,15400,2026-09-15,,,,,,,,
1789444860,28.9,28.9,28.9,28.9,36700,2026-09-15,,,,,,,,
1789444920,28.9,28.9,28.9,28.9,4500,2026-09-15,,,,,,,,
1789444980,28.9,28.9,28.85,28.9,3100,2026-09-15,,,,,,,,
1789445040,28.9,28.9,28.9,28.9,1700,2026-09-15,,,,,,,,
1789445100,28.9,28.9,28.85,28.9,3900,2026-09-15,,,,,,,,
1789445160,28.9,28.9,28.85,28.85,101300,2026-09-15,,,,,,,,
1789445220,28.85,28.85,28.8,28.85,9500,2026-09-15,,,,,,,,
1789445280,28.85,28.85,28.8,28.8,96400,2026-09-15,,,,,,,,
1789445340,28.8,28.8,28.75,28.8,11800,2026-09-15,,,,,,,,
1789445400,28.8,28.8,28.8,28.8,2300,2026-09-15,,,,,,,,
1789445460,28.8,28.8,28.8,28.8,2600,2026-09-15,,,,,,,,
1789445520,28.8,28.8,28.75,28.8,8200,2026-09-15,,,,,,,,
1789445580,28.8,28.8,28.75,28.75,6600,2026-09-15,,,,,,,,
1789445640,28.8,28.8,28.8,28.8,3000,2026-09-15,,,,,,,,
1789445700,28.75,28.8,28.75,28.8,69600,2026-09-15,,,,,,,,
1789445760,28.8,28.8,28.75,28.75,27000,2026-09-15,,,,,,,,
1789445820,28.8,28.8,28.75,28.75,9300,2026-09-15,,,,,,,,
1789445880,28.8,28.8,28.8,28.8,4300,2026-09-15,,,,,,,,
1789445940,28.8,28.8,28.75,28.8,57100,2026-09-15,,,,,,,,
1789446000,28.8,28.8,28.8,28.8,12600,2026-09-15,,,,,,,,
1789446060,28.8,28.85,28.8,28.85,20600,2026-09-15,,,,,,,,
1789446120,28.85,28.9,28.8,28.9,32500,2026-09-15,,,,,,,,
1789446180,28.9,28.95,28.85,28.95,34000,2026-09-15,,,,,,,,
1789446240,28.9,28.95,28.9,28.95,24800,2026-09-15,,,,,,,,
1789446300,28.95,29.0,28.95,28.95,37400,2026-09-15,,,,,,,,
1789446360,28.95,29.0,28.95,29.0,198900,2026-09-15,,,,,,,,
1789446420,29.05,29.05,29.0,29.0,162800,2026-09-15,,,,,,,,
1789446480,29.05,29.05,29.0,29.05,28000,2026-09-15,,,,,,,,
1789446540,29.1,29.1,29.0,29.05,61400,2026-09-15,,,,,,,,
1789452000,29.1,29.1,29.0,29.0,143300,2026-09-15,,,,,,,,
1789452060,29.0,29.05,29.0,29.0,9000,2026-09-15,,,,,,,,
1789452120,29.05,29.05,29.0,29.0,111300,2026-09-15,,,,,,,,
1789452180,29.0,29.0,28.9,28.95,25500,2026-09-15,,,,,,,,
1789452240,28.95,28.95,28.9,28.9,35500,2026-09-15,,,,,,,,
1789452300,28.9,29.0,28.9,29.0,30800,2026-09-15,,,,,,,,
1789452360,29.0,29.0,28.95,29.0,25700,2026-09-15,,,,,,,,
1789452420,29.0,29.05,29.0,29.05,44400,2026-09-15,,,,,,,,
1789452480,29.05,29.05,29.0,29.05,44500,2026-09-15,,,,,,,,
1789452540,29.05,29.2,29.05,29.2,419600,2026-09-15,,,,,,,,
1789452600,29.2,29.4,29.15,29.35,795400,2026-09-15,,,,,,,,
1789452660,29.35,29.4,29.25,29.3,248000,2026-09-15,,,,,,,,
1789452720,29.3,29.35,29.25,29.25,150800,2026-09-15,,,,,,,,
1789452780,29.3,29.3,29.2,29.25,49800,2026-09-15,,,,,,,,
1789452840,29.25,29.3,29.2,29.25,101400,2026-09-15,,,,,,,,
1789452900,29.25,29.3,29.25,29.3,23300,2026-09-15,,,,,,,,
1789452960,29.3,29.35,29.25,29.35,197900,2026-09-15,,,,,,,,
1789453020,29.35,29.35,29.3,29.35,100400,2026-09-15,,,,,,,,
1789453080,29.35,29.35,29.3,29.35,60800,2026-09-15,,,,,,,,
1789453140,29.35,29.4,29.3,29.4,192500,2026-09-15,,,,,,,,
1789453200,29.35,29.5,29.35,29.5,457500,2026-09-15,,,,,,,,
1789453260,29.5,29.7,29.5,29.65,584100,2026-09-15,,,,,,,,
1789453320,29.65,29.85,29.65,29.85,494000,2026-09-15,,,,,,,,
1789453380,29.85,29.9,29.8,29.85,283500,2026-09-15,,,,,,,,
1789453440,29.8,29.85,29.6,29.65,176600,2026-09-15,,,,,,,,
1789453500,29.65,29.65,29.5,29.6,210100,2026-09-15,,,,,,,,
1789453560,29.55,29.6,29.5,29.55,116800,2026-09-15,,,,,,,,
1789453620,29.55,29.55,29.5,29.55,74600,2026-09-15,,,,,,,,
1789453680,29.55,29.6,29.5,29.6,82600,2026-09-15,,,,,,,,
1789453740,29.6,29.65,29.55,29.65,175400,2026-09-15,,,,,,,,
1789453800,29.65,29.65,29.6,29.65,76100,2026-09-15,,,,,,,,
1789453860,29.6,29.65,29.55,29.65,170000,2026-09-15,,,,,,,,
1789453920,29.65,29.75,29.6,29.75,93400,2026-09-15,,,,,,,,
1789453980,29.75,29.75,29.7,29.75,92100,2026-09-15,,,,,,,,
1789454040,29.75,29.75,29.65,29.7,164900,2026-09-15,,,,,,,,
1789454100,29.7,29.75,29.7,29.75,76900,2026-09-15,,,,,,,,
1789454160,29.75,29.75,29.65,29.7,100900,2026-09-15,,,,,,,,
1789454220,29.7,29.7,29.65,29.65,115900,2026-09-15,,,,,,,,
1789454280,29.65,29.7,29.6,29.7,103700,2026-09-15,,,,,,,,
1789454340,29.7,29.7,29.65,29.65,88000,2026-09-15,,,,,,,,
1789454400,29.7,29.7,29.6,29.7,88500,2026-09-15,,,,,,,,
1789454460,29.65,29.7,29.6,29.6,164300,2026-09-15,,,,,,,,
1789454520,29.6,29.6,29.55,29.6,141300,2026-09-15,,,,,,,,
1789454580,29.6,29.6,29.55,29.6,220300,2026-09-15,,,,,,,,
1789454640,29.6,29.7,29.55,29.7,177700,2026-09-15,,,,,,,,
1789454700,29.7,29.8,29.65,29.8,338300,2026-09-15,,,,,,,,
1789454760,29.8,29.85,29.7,29.8,190800,2026-09-15,,,,,,,,
1789454820,29.85,29.9,29.8,29.9,346000,2026-09-15,,,,,,,,
1789454880,29.9,30.0,29.85,30.0,739200,2026-09-15,,,,,,,,
1789454940,30.0,30.05,29.95,30.0,397000,2026-09-15,,,,,,,,
1789455000,30.05,30.25,30.0,30.25,362700,2026-09-15,,,,,,,,
1789455060,30.2,30.45,30.2,30.45,912300,2026-09-15,,,,,,,,
1789455120,30.45,30.45,30.3,30.3,549300,2026-09-15,,,,,,,,
1789455180,30.3,30.4,30.25,30.35,214200,2026-09-15,,,,,,,,
1789455240,30.4,30.4,30.35,30.4,104100,2026-09-15,,,,,,,,
1789455300,30.4,30.4,30.35,30.35,160700,2026-09-15,,,,,,,,
1789455360,30.35,30.4,30.3,30.3,251000,2026-09-15,,,,,,,,
1789455420,30.35,30.35,30.25,30.3,101300,2026-09-15,,,,,,,,
1789455480,30.25,30.3,30.2,30.25,96200,2026-09-15,,,,,,,,
1789455540,30.25,30.25,30.2,30.2,131600,2026-09-15,,,,,,,,
1789455600,30.2,30.25,30.15,30.25,98600,2026-09-15,,,,,,,,
1789455660,30.25,30.25,30.2,30.25,85000,2026-09-15,,,,,,,,
1789455720,30.25,30.3,30.2,30.3,277300,2026-09-15,,,,,,,,
1789455780,30.3,30.3,30.25,30.3,97100,2026-09-15,,,,,,,,
1789455840,30.3,30.3,30.25,30.3,117500,2026-09-15,,,,,,,,
1789455900,30.3,30.35,30.25,30.35,179100,2026-09-15,,,,,,,,
1789455960,30.3,30.4,30.3,30.4,195900,2026-09-15,,,,,,,,
1789456020,30.4,30.45,30.35,30.45,353800,2026-09-15,,,,,,,,
1789456080,30.45,30.45,30.4,30.45,295000,2026-09-15,,,,,,,,
1789456140,30.45,30.45,30.4,30.45,572500,2026-09-15,,,,,,,,
1789456200,30.45,30.45,30.4,30.45,2308600,2026-09-15,,,,,,,,
1789456260,30.45,30.45,30.45,30.45,56800,2026-09-15,,,,,,,,
1789456320,30.45,30.45,30.45,30.45,66200,2026-09-15,,,,,,,,
1789456380,30.45,30.45,30.45,30.45,36600,2026-09-15,,,,,,,,
1789456440,30.45,30.45,30.45,30.45,17400,2026-09-15,,,,,,,,
1789456500,30.45,30.45,30.45,30.45,115100,2026-09-15,,,,,,,,
1789456560,30.45,30.45,30.45,30.45,25500,2026-09-15,,,,,,,,
1789456620,30.45,30.45,30.45,30.45,29900,2026-09-15,,,,,,,,
1789456680,30.45,30.45,30.45,30.45,47900,2026-09-15,,,,,,,,
1789456740,30.45,30.45,30.45,30.45,36900,2026-09-15,,,,,,,,
1789456800,30.45,30.45,30.45,30.45,34800,2026-09-15,,,,,,,,
1789456860,30.45,30.45,30.45,30.45,12500,2026-09-15,,,,,,,,
1789456920,30.45,30.45,30.45,30.45,19500,2026-09-15,,,,,,,,
1789456980,30.45,30.45,30.45,30.45,14000,2026-09-15,,,,,,,,
1789457040,30.45,30.45,30.45,30.45,39500,2026-09-15,,,,,,,,
1789457100,30.45,30.45,30.45,30.45,7300,2026-09-15,,,,,,,,
1789457160,30.45,30.45,30.45,30.45,13400,2026-09-15,,,,,,,,
1789457220,30.45,30.45,30.45,30.45,11900,2026-09-15,,,,,,,,
1789457280,30.45,30.45,30.45,30.45,43400,2026-09-15,,,,,,,,
1789457340,30.45,30.45,30.45,30.45,33700,2026-09-15,,,,,,,,
1789458300,30.45,30.45,30.45,30.45,261600,2026-09-15,,,,,,,,
1789524900,30.95,31.15,30.9,31.15,488900,2026-09-16,,,,,,,,
1789524960,31.15,31.2,30.95,31.0,173700,2026-09-16,,,,,,,,
1789525020,30.95,31.0,30.9,30.95,79400,2026-09-16,,,,,,,,
1789525080,30.9,31.0,30.9,30.9,117400,2026-09-16,,,,,,,,
1789525140,30.9,30.95,30.85,30.85,146000,2026-09-16,,,,,,,,
1789525200,30.85,30.85,30.7,30.7,103600,2026-09-16,,,,,,,,
1789525260,30.7,30.8,30.65,30.8,100500,2026-09-16,,,,,,,,
1789525320,30.75,30.85,30.75,30.85,33200,2026-09-16,,,,,,,,
1789525380,30.85,30.9,30.8,30.85,75500,2026-09-16,,,,,,,,
1789525440,30.8,30.85,30.7,30.7,30700,2026-09-16,,,,,,,,
1789525500,30.7,30.75,30.7,30.7,17000,2026-09-16,,,,,,,,
1789525560,30.7,30.75,30.7,30.7,47900,2026-09-16,,,,,,,,
1789525620,30.7,30.75,30.7,30.7,40400,2026-09-16,,,,,,,,
1789525680,30.7,30.7,30.65,30.65,38700,2026-09-16,,,,,,,,
1789525740,30.7,30.7,30.6,30.65,90900,2026-09-16,,,,,,,,
1789525800,30.7,30.75,30.65,30.75,70700,2026-09-16,,,,,,,,
1789525860,30.75,30.85,30.75,30.85,86900,2026-09-16,,,,,,,,
1789525920,30.85,30.9,30.85,30.9,79100,2026-09-16,,,,,,,,
1789525980,30.9,30.95,30.9,30.95,14000,2026-09-16,,,,,,,,
1789526040,30.95,30.95,30.85,30.85,216600,2026-09-16,,,,,,,,
1789526100,30.9,30.9,30.85,30.9,138700,2026-09-16,,,,,,,,
1789526160,30.9,30.95,30.9,30.95,58700,2026-09-16,,,,,,,,
1789526220,30.95,31.0,30.95,31.0,175300,2026-09-16,,,,,,,,
1789526280,31.0,31.0,30.95,31.0,95400,2026-09-16,,,,,,,,
1789526340,31.0,31.0,30.9,30.9,64200,2026-09-16,,,,,,,,
1789526400,30.95,30.95,30.85,30.85,83300,2026-09-16,,,,,,,,
1789526460,30.85,30.85,30.8,30.85,86700,2026-09-16,,,,,,,,
1789526520,30.85,30.9,30.8,30.85,33900,2026-09-16,,,,,,,,
1789526580,30.85,30.9,30.85,30.85,20700,2026-09-16,,,,,,,,
1789526640,30.9,30.9,30.85,30.9,33500,2026-09-16,,,,,,,,
1789526700,30.9,30.9,30.85,30.9,18000,2026-09-16,,,,,,,,
1789526760,30.85,30.9,30.85,30.9,11900,2026-09-16,,,,,,,,
1789526820,30.9,30.9,30.9,30.9,47700,2026-09-16,,,,,,,,
1789526880,30.9,30.9,30.85,30.9,42300,2026-09-16,,,,,,,,
1789526940,30.9,30.9,30.85,30.9,20200,2026-09-16,,,,,,,,
1789527000,30.9,30.9,30.85,30.9,21900,2026-09-16,,,,,,,,
1789527060,30.9,30.95,30.85,30.95,143000,2026-09-16,,,,,,,,
1789527120,30.95,31.05,30.95,31.0,195900,2026-09-16,,,,,,,,
1789527180,31.0,31.1,31.0,31.05,74800,2026-09-16,,,,,,,,
1789527240,31.05,31.15,31.05,31.1,110700,2026-09-16,,,,,,,,
1789527300,31.15,31.35,31.1,31.35,175500,2026-09-16,,,,,,,,
1789527360,31.3,31.4,31.25,31.25,131000,2026-09-16,,,,,,,,
1789527420,31.25,31.25,31.15,31.2,101100,2026-09-16,,,,,,,,
1789527480,31.2,31.25,31.15,31.25,46600,2026-09-16,,,,,,,,
1789527540,31.25,31.25,31.2,31.25,46000,2026-09-16,,,,,,,,
1789527600,31.25,31.25,31.2,31.2,37300,2026-09-16,,,,,,,,
1789527660,31.2,31.25,31.2,31.2,47900,2026-09-16,,,,,,,,
1789527720,31.2,31.25,31.15,31.15,56400,2026-09-16,,,,,,,,
1789527780,31.15,31.2,31.15,31.15,25800,2026-09-16,,,,,,,,
1789527840,31.2,31.2,31.15,31.15,38400,2026-09-16,,,,,,,,
1789527900,31.15,31.2,31.15,31.15,52300,2026-09-16,,,,,,,,
1789527960,31.2,31.25,31.2,31.2,119500,2026-09-16,,,,,,,,
1789528020,31.2,31.25,31.2,31.25,74800,2026-09-16,,,,,,,,
1789528080,31.3,31.45,31.3,31.4,183000,2026-09-16,,,,,,,,
1789528140,31.4,31.5,31.35,31.45,163600,2026-09-16,,,,,,,,
1789528200,31.45,31.55,31.45,31.55,252500,2026-09-16,,,,,,,,
1789528260,31.55,31.65,31.55,31.65,71700,2026-09-16,,,,,,,,
1789528320,31.65,31.8,31.6,31.75,209000,2026-09-16,,,,,,,,
1789528380,31.75,31.75,31.6,31.65,205400,2026-09-16,,,,,,,,
1789528440,31.7,31.7,31.6,31.65,61600,2026-09-16,,,,,,,,
1789528500,31.65,31.7,31.6,31.6,87300,2026-09-16,,,,,,,,
1789528560,31.6,31.65,31.6,31.6,81100,2026-09-16,,,,,,,,
1789528620,31.6,31.6,31.45,31.5,140400,2026-09-16,,,,,,,,
1789528680,31.5,31.55,31.4,31.4,208000,2026-09-16,,,,,,,,
1789528740,31.4,31.4,31.3,31.4,50800,2026-09-16,,,,,,,,
1789528800,31.4,31.4,31.3,31.35,16200,2026-09-16,,,,,,,,
1789528860,31.4,31.4,31.35,31.35,31900,2026-09-16,,,,,,,,
1789528920,31.35,31.4,31.3,31.35,30200,2026-09-16,,,,,,,,
1789528980,31.35,31.4,31.35,31.4,53600,2026-09-16,,,,,,,,
1789529040,31.4,31.45,31.4,31.45,66400,2026-09-16,,,,,,,,
1789529100,31.45,31.45,31.45,31.45,57100,2026-09-16,,,,,,,,
1789529160,31.45,31.5,31.4,31.5,71800,2026-09-16,,,,,,,,
