t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1781853660,33.7,33.75,33.7,33.75,19000,2026-06-19,,,,,,,,
1781853720,33.7,33.75,33.7,33.7,14600,2026-06-19,,,,,,,,
1781853780,33.7,33.75,33.7,33.75,6700,2026-06-19,,,,,,,,
1781853840,33.75,33.75,33.7,33.75,46600,2026-06-19,,,,,,,,
1781853900,33.7,33.75,33.7,33.7,20200,2026-06-19,,,,,,,,
1781853960,33.7,33.75,33.7,33.75,26200,2026-06-19,,,,,,,,
1781854020,33.75,33.75,33.75,33.75,71400,2026-06-19,,,,,,,,
1781854080,33.75,33.75,33.7,33.75,40100,2026-06-19,,,,,,,,
1781854140,33.75,33.8,33.75,33.75,37400,2026-06-19,,,,,,,,
1781855100,33.75,33.75,33.75,33.75,465600,2026-06-19,,,,,,,,
1782094500,33.9,33.9,33.8,33.9,34100,2026-06-22,,,,,,,,
1782094560,33.8,33.85,33.8,33.85,4000,2026-06-22,,,,,,,,
1782094620,33.8,33.9,33.8,33.85,25600,2026-06-22,,,,,,,,
1782094680,33.9,33.9,33.85,33.85,16500,2026-06-22,,,,,,,,
1782094740,33.9,33.9,33.85,33.85,19600,2026-06-22,,,,,,,,
1782094800,33.85,33.9,33.85,33.9,1000,2026-06-22,,,,,,,,
1782094860,33.9,33.9,33.85,33.85,5700,2026-06-22,,,,,,,,
1782094920,33.85,33.9,33.85,33.85,1900,2026-06-22,,,,,,,,
1782094980,33.85,33.9,33.85,33.85,21800,2026-06-22,,,,,,,,
1782095040,33.9,33.9,33.85,33.9,48300,2026-06-22,,,,,,,,
1782095100,33.9,33.95,33.9,33.95,80600,2026-06-22,,,,,,,,
1782095160,34.0,34.0,33.95,33.95,6000,2026-06-22,,,,,,,,
1782095220,34.0,34.0,33.95,34.0,116600,2026-06-22,,,,,,,,
1782095280,34.0,34.0,34.0,34.0,47000,2026-06-22,,,,,,,,
1782095340,34.0,34.0,33.95,33.95,3500,2026-06-22,,,,,,,,
1782095400,33.95,34.0,33.95,33.95,8500,2026-06-22,,,,,,,,
1782095460,33.95,34.0,33.95,33.95,2200,2026-06-22,,,,,,,,
1782095520,33.95,33.95,33.95,33.95,1600,2026-06-22,,,,,,,,
1782095580,33.95,33.95,33.95,33.95,14200,2026-06-22,,,,,,,,
1782095640,33.95,34.0,33.95,33.95,28800,2026-06-22,,,,,,,,
1782095700,33.95,33.95,33.95,33.95,31400,2026-06-22,,,,,,,,
1782095760,33.95,34.0,33.95,33.95,5200,2026-06-22,,,,,,,,
1782095820,34.0,34.0,33.95,33.95,8600,2026-06-22,,,,,,,,
1782095880,33.95,33.95,33.95,33.95,4900,2026-06-22,,,,,,,,
1782095940,33.95,34.0,33.95,33.95,2900,2026-06-22,,,,,,,,
1782096000,33.95,34.0,33.95,33.95,13100,2026-06-22,,,,,,,,
1782096060,33.95,33.95,33.9,33.9,49200,2026-06-22,,,,,,,,
1782096120,33.9,33.95,33.9,33.9,2400,2026-06-22,,,,,,,,
1782096180,33.9,33.9,33.9,33.9,8100,2026-06-22,,,,,,,,
1782096240,33.9,33.95,33.85,33.85,9200,2026-06-22,,,,,,,,
1782096300,33.85,33.9,33.85,33.9,8500,2026-06-22,,,,,,,,
1782096360,33.9,33.95,33.9,33.9,2800,2026-06-22,,,,,,,,
1782096420,33.9,33.9,33.9,33.9,4300,2026-06-22,,,,,,,,
1782096480,33.9,33.9,33.9,33.9,6600,2026-06-22,,,,,,,,
1782096540,33.9,33.95,33.9,33.9,1500,2026-06-22,,,,,,,,
1782096600,33.9,33.9,33.9,33.9,3700,2026-06-22,,,,,,,,
1782096660,33.95,33.95,33.9,33.95,39800,2026-06-22,,,,,,,,
1782096720,33.9,33.9,33.9,33.9,1900,2026-06-22,,,,,,,,
1782096780,33.9,33.9,33.9,33.9,22200,2026-06-22,,,,,,,,
1782096840,33.9,33.9,33.9,33.9,4100,2026-06-22,,,,,,,,
1782096900,33.9,33.95,33.9,33.95,2200,2026-06-22,,,,,,,,
1782096960,33.9,33.9,33.9,33.9,900,2026-06-22,,,,,,,,
1782097020,33.9,33.9,33.9,33.9,4400,2026-06-22,,,,,,,,
1782097080,33.9,33.95,33.9,33.9,9700,2026-06-22,,,,,,,,
1782097140,33.9,33.95,33.9,33.9,1300,2026-06-22,,,,,,,,
1782097200,33.9,33.95,33.9,33.9,29500,2026-06-22,,,,,,,,
1782097260,33.95,33.95,33.9,33.9,26800,2026-06-22,,,,,,,,
1782097320,33.9,33.9,33.85,33.85,12500,2026-06-22,,,,,,,,
1782097380,33.9,33.9,33.85,33.85,10800,2026-06-22,,,,,,,,
1782097440,33.9,33.9,33.85,33.9,12200,2026-06-22,,,,,,,,
1782097500,33.9,33.9,33.9,33.9,2200,2026-06-22,,,,,,,,
1782097560,33.9,33.9,33.9,33.9,3700,2026-06-22,,,,,,,,
1782097620,33.9,33.9,33.9,33.9,6000,2026-06-22,,,,,,,,
1782097680,33.9,33.9,33.85,33.85,19100,2026-06-22,,,,,,,,
1782097740,33.9,33.9,33.9,33.9,3800,2026-06-22,,,,,,,,
1782097800,33.9,33.9,33.85,33.9,10000,2026-06-22,,,,,,,,
1782097860,33.9,33.9,33.85,33.85,1100,2026-06-22,,,,,,,,
1782097920,33.85,33.85,33.85,33.85,800,2026-06-22,,,,,,,,
1782097980,33.85,33.85,33.85,33.85,2000,2026-06-22,,,,,,,,
1782098040,33.85,33.85,33.85,33.85,3200,2026-06-22,,,,,,,,
1782098100,33.85,33.85,33.85,33.85,3700,2026-06-22,,,,,,,,
1782098160,33.85,33.85,33.85,33.85,1000,2026-06-22,,,,,,,,
1782098220,33.85,33.9,33.85,33.85,5200,2026-06-22,,,,,,,,
1782098280,33.85,33.85,33.85,33.85,11800,2026-06-22,,,,,,,,
1782098340,33.85,33.85,33.8,33.8,34500,2026-06-22,,,,,,,,
1782098400,33.8,33.85,33.8,33.8,9600,2026-06-22,,,,,,,,
1782098460,33.8,33.85,33.8,33.8,13200,2026-06-22,,,,,,,,
1782098520,33.8,33.85,33.8,33.8,11700,2026-06-22,,,,,,,,
1782098580,33.85,33.85,33.8,33.8,1600,2026-06-22,,,,,,,,
1782098640,33.8,33.8,33.8,33.8,2000,2026-06-22,,,,,,,,
1782098700,33.8,33.8,33.8,33.8,4000,2026-06-22,,,,,,,,
1782098760,33.8,33.8,33.8,33.8,1600,2026-06-22,,,,,,,,
1782098820,33.85,33.85,33.8,33.85,9700,2026-06-22,,,,,,,,
1782098880,33.8,33.8,33.8,33.8,2500,2026-06-22,,,,,,,,
1782098940,33.8,33.85,33.8,33.85,1100,2026-06-22,,,,,,,,
1782099000,33.8,33.85,33.8,33.85,8100,2026-06-22,,,,,,,,
1782099060,33.85,33.85,33.8,33.85,3100,2026-06-22,,,,,,,,
1782099120,33.85,33.85,33.8,33.8,2200,2026-06-22,,,,,,,,
1782099180,33.8,33.85,33.8,33.8,2400,2026-06-22,,,,,,,,
1782099240,33.8,33.85,33.8,33.85,8500,2026-06-22,,,,,,,,
1782099300,33.85,33.85,33.8,33.8,3000,2026-06-22,,,,,,,,
1782099360,33.8,33.85,33.8,33.8,1600,2026-06-22,,,,,,,,
1782099420,33.8,33.85,33.8,33.8,3100,2026-06-22,,,,,,,,
1782099480,33.8,33.85,33.8,33.8,3700,2026-06-22,,,,,,,,
1782099540,33.8,33.85,33.8,33.85,1400,2026-06-22,,,,,,,,
1782099600,33.8,33.85,33.8,33.85,4500,2026-06-22,,,,,,,,
1782099660,33.8,33.8,33.8,33.8,2500,2026-06-22,,,,,,,,
1782099720,33.8,33.85,33.8,33.8,1300,2026-06-22,,,,,,,,
1782099780,33.8,33.85,33.8,33.8,2100,2026-06-22,,,,,,,,
1782099840,33.8,33.85,33.8,33.8,4600,2026-06-22,,,,,,,,
1782099900,33.8,33.85,33.8,33.85,8300,2026-06-22,,,,,,,,
1782099960,33.85,33.85,33.85,33.85,1600,2026-06-22,,,,,,,,
1782100020,33.8,33.85,33.8,33.8,2200,2026-06-22,,,,,,,,
1782100080,33.8,33.85,33.8,33.8,14800,2026-06-22,,,,,,,,
1782100140,33.8,33.85,33.8,33.85,5600,2026-06-22,,,,,,,,
1782100200,33.85,33.9,33.85,33.85,4900,2026-06-22,,,,,,,,
1782100260,33.85,33.85,33.85,33.85,1900,2026-06-22,,,,,,,,
1782100320,33.85,33.85,33.85,33.85,3000,2026-06-22,,,,,,,,
1782100380,33.85,33.9,33.85,33.85,3700,2026-06-22,,,,,,,,
1782100440,33.85,33.9,33.85,33.9,46500,2026-06-22,,,,,,,,
1782100500,33.9,33.95,33.9,33.9,38200,2026-06-22,,,,,,,,
1782100560,33.9,33.95,33.9,33.9,3100,2026-06-22,,,,,,,,
1782100620,33.9,33.9,33.9,33.9,6000,2026-06-22,,,,,,,,
1782100680,33.9,33.9,33.9,33.9,7300,2026-06-22,,,,,,,,
1782100740,33.9,33.95,33.9,33.95,1600,2026-06-22,,,,,,,,
1782100800,33.9,33.9,33.9,33.9,9900,2026-06-22,,,,,,,,
1782100860,33.9,33.9,33.9,33.9,1900,2026-06-22,,,,,,,,
1782100920,33.9,33.9,33.9,33.9,3600,2026-06-22,,,,,,,,
1782100980,33.9,33.9,33.9,33.9,2100,2026-06-22,,,,,,,,
1782101040,33.9,33.9,33.9,33.9,8500,2026-06-22,,,,,,,,
1782101100,33.85,33.85,33.85,33.85,3500,2026-06-22,,,,,,,,
1782101160,33.85,33.85,33.8,33.85,46000,2026-06-22,,,,,,,,
1782101220,33.85,33.85,33.85,33.85,3400,2026-06-22,,,,,,,,
1782101280,33.85,33.85,33.85,33.85,4300,2026-06-22,,,,,,,,
1782101340,33.9,33.9,33.85,33.85,1400,2026-06-22,,,,,,,,
1782101400,33.85,33.85,33.85,33.85,4800,2026-06-22,,,,,,,,
1782101460,33.85,33.85,33.85,33.85,2000,2026-06-22,,,,,,,,
1782101520,33.85,33.9,33.85,33.9,22200,2026-06-22,,,,,,,,
1782101580,33.9,33.9,33.9,33.9,12500,2026-06-22,,,,,,,,
1782101640,33.9,33.9,33.9,33.9,2200,2026-06-22,,,,,,,,
1782101700,33.9,33.95,33.9,33.9,4000,2026-06-22,,,,,,,,
1782101760,33.95,33.95,33.95,33.95,74100,2026-06-22,,,,,,,,
1782101820,33.95,33.95,33.95,33.95,3600,2026-06-22,,,,,,,,
1782101880,33.95,34.0,33.95,33.95,5900,2026-06-22,,,,,,,,
1782101940,33.95,34.0,33.95,33.95,2100,2026-06-22,,,,,,,,
1782102000,33.95,34.0,33.95,33.95,7300,2026-06-22,,,,,,,,
1782102060,33.95,34.0,33.95,33.95,23200,2026-06-22,,,,,,,,
1782102120,34.0,34.0,33.95,34.0,69700,2026-06-22,,,,,,,,
1782102180,33.95,34.0,33.95,33.95,5500,2026-06-22,,,,,,,,
1782102240,33.95,33.95,33.95,33.95,18900,2026-06-22,,,,,,,,
1782102300,33.95,33.95,33.95,33.95,8700,2026-06-22,,,,,,,,
1782102360,33.95,33.95,33.95,33.95,5400,2026-06-22,,,,,,,,
1782102420,33.95,33.95,33.95,33.95,4800,2026-06-22,,,,,,,,
1782102480,33.95,34.0,33.95,33.95,6200,2026-06-22,,,,,,,,
1782102540,33.95,34.0,33.95,33.95,10900,2026-06-22,,,,,,,,
1782108000,33.95,34.0,33.95,33.95,17300,2026-06-22,,,,,,,,
1782108060,33.95,33.95,33.95,33.95,1900,2026-06-22,,,,,,,,
1782108120,33.95,34.0,33.95,33.95,10000,2026-06-22,,,,,,,,
1782108180,34.0,34.0,33.95,33.95,34400,2026-06-22,,,,,,,,
1782108240,33.95,33.95,33.9,33.9,31100,2026-06-22,,,,,,,,
1782108300,33.95,33.95,33.9,33.95,4200,2026-06-22,,,,,,,,
1782108360,33.95,33.95,33.9,33.95,7600,2026-06-22,,,,,,,,
1782108420,33.95,33.95,33.9,33.9,2200,2026-06-22,,,,,,,,
1782108480,33.9,33.95,33.9,33.95,1900,2026-06-22,,,,,,,,
1782108540,33.9,33.95,33.9,33.9,8600,2026-06-22,,,,,,,,
1782108600,33.95,33.95,33.9,33.9,8000,2026-06-22,,,,,,,,
1782108660,33.9,33.95,33.9,33.95,17300,2026-06-22,,,,,,,,
1782108720,33.95,33.95,33.9,33.9,3100,2026-06-22,,,,,,,,
1782108780,33.95,33.95,33.9,33.95,3800,2026-06-22,,,,,,,,
1782108840,33.9,33.95,33.9,33.95,5000,2026-06-22,,,,,,,,
1782108900,33.9,33.95,33.9,33.9,12700,2026-06-22,,,,,,,,
1782108960,33.95,33.95,33.9,33.95,1900,2026-06-22,,,,,,,,
1782109020,33.95,33.95,33.9,33.95,23200,2026-06-22,,,,,,,,
1782109080,33.95,33.95,33.9,33.95,17000,2026-06-22,,,,,,,,
1782109140,33.9,33.95,33.9,33.95,45400,2026-06-22,,,,,,,,
1782109200,33.95,34.0,33.95,33.95,6200,2026-06-22,,,,,,,,
1782109260,34.0,34.0,34.0,34.0,17300,2026-06-22,,,,,,,,
1782109320,33.95,34.0,33.95,34.0,4900,2026-06-22,,,,,,,,
1782109380,34.0,34.0,33.95,34.0,33400,2026-06-22,,,,,,,,
1782109440,33.95,34.0,33.95,33.95,20500,2026-06-22,,,,,,,,
1782109500,34.0,34.0,33.9,34.0,34700,2026-06-22,,,,,,,,
1782109560,33.95,34.0,33.95,33.95,6700,2026-06-22,,,,,,,,
1782109620,33.95,34.0,33.95,33.95,3600,2026-06-22,,,,,,,,
1782109680,34.0,34.0,33.95,34.0,3700,2026-06-22,,,,,,,,
1782109740,33.95,34.0,33.9,33.95,17600,2026-06-22,,,,,,,,
1782109800,33.9,33.95,33.9,33.95,5000,2026-06-22,,,,,,,,
1782109860,33.95,33.95,33.9,33.9,6000,2026-06-22,,,,,,,,
1782109920,33.95,33.95,33.9,33.9,6900,2026-06-22,,,,,,,,
1782109980,33.9,33.95,33.9,33.95,2700,2026-06-22,,,,,,,,
1782110040,33.9,33.95,33.9,33.95,4300,2026-06-22,,,,,,,,
1782110100,33.95,33.95,33.9,33.95,2800,2026-06-22,,,,,,,,
1782110160,33.95,33.95,33.9,33.95,2700,2026-06-22,,,,,,,,
1782110220,33.9,33.95,33.9,33.9,7000,2026-06-22,,,,,,,,
1782110280,33.95,33.95,33.9,33.9,2900,2026-06-22,,,,,,,,
1782110340,33.9,33.95,33.9,33.95,18400,2026-06-22,,,,,,,,
1782110400,33.9,33.95,33.9,33.95,8800,2026-06-22,,,,,,,,
1782110460,33.95,33.95,33.9,33.95,2200,2026-06-22,,,,,,,,
1782110520,33.9,33.95,33.9,33.9,5400,2026-06-22,,,,,,,,
1782110580,33.95,33.95,33.9,33.95,3600,2026-06-22,,,,,,,,
1782110640,33.9,33.95,33.9,33.95,37900,2026-06-22,,,,,,,,
1782110700,33.95,33.95,33.9,33.9,5700,2026-06-22,,,,,,,,
1782110760,33.95,33.95,33.9,33.9,2200,2026-06-22,,,,,,,,
1782110820,33.95,33.95,33.9,33.95,8400,2026-06-22,,,,,,,,
1782110880,33.95,33.95,33.9,33.9,69100,2026-06-22,,,,,,,,
1782110940,33.85,33.9,33.85,33.9,13400,2026-06-22,,,,,,,,
1782111000,33.85,33.9,33.85,33.9,5100,2026-06-22,,,,,,,,
1782111060,33.9,33.9,33.85,33.9,120300,2026-06-22,,,,,,,,
1782111120,33.9,33.9,33.85,33.85,3400,2026-06-22,,,,,,,,
1782111180,33.85,33.9,33.85,33.85,3000,2026-06-22,,,,,,,,
1782111240,33.9,33.9,33.85,33.85,31700,2026-06-22,,,,,,,,
1782111300,33.9,33.95,33.85,33.9,9500,2026-06-22,,,,,,,,
1782111360,33.9,33.95,33.9,33.9,24500,2026-06-22,,,,,,,,
1782111420,33.9,33.95,33.9,33.95,7600,2026-06-22,,,,,,,,
1782111480,33.95,33.95,33.9,33.95,2900,2026-06-22,,,,,,,,
1782111540,33.9,33.95,33.9,33.9,25100,2026-06-22,,,,,,,,
1782111600,33.9,33.9,33.85,33.85,21100,2026-06-22,,,,,,,,
1782111660,33.9,33.9,33.85,33.9,30800,2026-06-22,,,,,,,,
1782111720,33.9,33.9,33.9,33.9,9600,2026-06-22,,,,,,,,
1782111780,33.9,33.9,33.85,33.9,8300,2026-06-22,,,,,,,,
1782111840,33.9,33.9,33.9,33.9,1900,2026-06-22,,,,,,,,
1782111900,33.9,33.9,33.85,33.9,2400,2026-06-22,,,,,,,,
1782111960,33.9,33.9,33.9,33.9,600,2026-06-22,,,,,,,,
1782112020,33.9,33.9,33.85,33.9,60100,2026-06-22,,,,,,,,
1782112080,33.9,33.9,33.9,33.9,700,2026-06-22,,,,,,,,
1782112140,33.9,33.9,33.9,33.9,1000,2026-06-22,,,,,,,,
1782112200,33.9,33.9,33.85,33.9,13400,2026-06-22,,,,,,,,
1782112260,33.9,33.9,33.9,33.9,600,2026-06-22,,,,,,,,
1782112320,33.9,33.9,33.85,33.85,4000,2026-06-22,,,,,,,,
1782112380,33.9,33.9,33.9,33.9,1600,2026-06-22,,,,,,,,
1782112440,33.9,33.9,33.85,33.9,122400,2026-06-22,,,,,,,,
1782112500,33.9,33.9,33.9,33.9,44800,2026-06-22,,,,,,,,
1782112560,33.9,33.95,33.9,33.95,8100,2026-06-22,,,,,,,,
1782112620,33.95,33.95,33.9,33.9,66000,2026-06-22,,,,,,,,
1782112680,33.9,33.95,33.9,33.9,14100,2026-06-22,,,,,,,,
1782112740,33.9,33.9,33.9,33.9,5500,2026-06-22,,,,,,,,
1782112800,33.9,33.9,33.85,33.9,31300,2026-06-22,,,,,,,,
1782112860,33.9,33.9,33.9,33.9,22900,2026-06-22,,,,,,,,
1782112920,33.9,33.9,33.9,33.9,2100,2026-06-22,,,,,,,,
1782112980,33.9,33.9,33.9,33.9,400,2026-06-22,,,,,,,,
1782113040,33.9,33.9,33.85,33.9,18500,2026-06-22,,,,,,,,
1782113100,33.9,33.9,33.9,33.9,1000,2026-06-22,,,,,,,,
1782113160,33.9,33.9,33.85,33.85,4900,2026-06-22,,,,,,,,
1782113220,33.9,33.9,33.9,33.9,1600,2026-06-22,,,,,,,,
1782113280,33.9,33.9,33.85,33.85,13700,2026-06-22,,,,,,,,
1782113340,33.9,33.9,33.85,33.9,22000,2026-06-22,,,,,,,,
1782114300,33.85,33.85,33.85,33.85,201300,2026-06-22,,,,,,,,
1782180900,34.0,34.05,34.0,34.05,123100,2026-06-23,,,,,,,,
1782180960,34.05,34.1,34.0,34.05,9900,2026-06-23,,,,,,,,
1782181020,34.05,34.05,34.05,34.05,14100,2026-06-23,,,,,,,,
1782181080,34.05,34.05,34.05,34.05,33300,2026-06-23,,,,,,,,
1782181140,34.05,34.1,34.05,34.05,11600,2026-06-23,,,,,,,,
1782181200,34.05,34.1,34.05,34.1,35700,2026-06-23,,,,,,,,
1782181260,34.05,34.15,34.05,34.1,19900,2026-06-23,,,,,,,,
1782181320,34.1,34.1,34.05,34.1,6600,2026-06-23,,,,,,,,
1782181380,34.05,34.1,34.05,34.1,69100,2026-06-23,,,,,,,,
1782181440,34.1,34.15,34.1,34.15,9500,2026-06-23,,,,,,,,
1782181500,34.15,34.15,34.1,34.1,40600,2026-06-23,,,,,,,,
1782181560,34.1,34.1,34.1,34.1,7000,2026-06-23,,,,,,,,
1782181620,34.1,34.1,34.05,34.1,31400,2026-06-23,,,,,,,,
1782181680,34.05,34.1,34.05,34.1,12400,2026-06-23,,,,,,,,
1782181740,34.1,34.1,34.05,34.05,5500,2026-06-23,,,,,,,,
1782181800,34.05,34.1,34.05,34.1,50700,2026-06-23,,,,,,,,
1782181860,34.1,34.1,34.05,34.05,56200,2026-06-23,,,,,,,,
1782181920,34.05,34.05,34.05,34.05,9700,2026-06-23,,,,,,,,
1782181980,34.05,34.1,34.05,34.1,91800,2026-06-23,,,,,,,,
1782182040,34.1,34.25,34.1,34.25,180400,2026-06-23,,,,,,,,
1782182100,34.25,34.25,34.2,34.25,84800,2026-06-23,,,,,,,,
1782182160,34.25,34.35,34.25,34.3,116600,2026-06-23,,,,,,,,
1782182220,34.3,34.3,34.2,34.2,101100,2026-06-23,,,,,,,,
1782182280,34.2,34.3,34.2,34.3,86700,2026-06-23,,,,,,,,
1782182340,34.3,34.3,34.25,34.3,44800,2026-06-23,,,,,,,,
1782182400,34.3,34.35,34.3,34.3,57800,2026-06-23,,,,,,,,
1782182460,34.3,34.35,34.3,34.3,73000,2026-06-23,,,,,,,,
1782182520,34.3,34.3,34.25,34.25,79000,2026-06-23,,,,,,,,
1782182580,34.25,34.3,34.25,34.25,73900,2026-06-23,,,,,,,,
1782182640,34.25,34.25,34.2,34.2,24800,2026-06-23,,,,,,,,
1782182700,34.25,34.25,34.2,34.2,45000,2026-06-23,,,,,,,,
1782182760,34.2,34.25,34.2,34.25,16200,2026-06-23,,,,,,,,
1782182820,34.25,34.3,34.2,34.2,52300,2026-06-23,,,,,,,,
1782182880,34.25,34.25,34.2,34.2,1200,2026-06-23,,,,,,,,
1782182940,34.2,34.3,34.2,34.3,130600,2026-06-23,,,,,,,,
1782183000,34.2,34.25,34.2,34.25,7100,2026-06-23,,,,,,,,
1782183060,34.25,34.25,34.2,34.2,17900,2026-06-23,,,,,,,,
1782183120,34.2,34.25,34.2,34.2,7500,2026-06-23,,,,,,,,
1782183180,34.25,34.25,34.2,34.2,20100,2026-06-23,,,,,,,,
1782183240,34.2,34.25,34.15,34.2,25300,2026-06-23,,,,,,,,
1782183300,34.2,34.25,34.2,34.2,12300,2026-06-23,,,,,,,,
1782183360,34.2,34.2,34.15,34.2,6000,2026-06-23,,,,,,,,
1782183420,34.15,34.2,34.15,34.15,5700,2026-06-23,,,,,,,,
1782183480,34.15,34.2,34.15,34.15,11500,2026-06-23,,,,,,,,
1782183540,34.15,34.2,34.15,34.15,16200,2026-06-23,,,,,,,,
1782183600,34.2,34.2,34.1,34.1,24400,2026-06-23,,,,,,,,
1782183660,34.15,34.15,34.1,34.15,29200,2026-06-23,,,,,,,,
1782183720,34.1,34.15,34.1,34.1,14500,2026-06-23,,,,,,,,
1782183780,34.1,34.15,34.1,34.15,6100,2026-06-23,,,,,,,,
1782183840,34.1,34.15,34.1,34.15,14600,2026-06-23,,,,,,,,
1782183900,34.15,34.15,34.1,34.1,12600,2026-06-23,,,,,,,,
1782183960,34.1,34.15,34.1,34.15,24400,2026-06-23,,,,,,,,
1782184020,34.15,34.15,34.1,34.15,12400,2026-06-23,,,,,,,,
1782184080,34.15,34.2,34.1,34.1,16700,2026-06-23,,,,,,,,
1782184140,34.1,34.2,34.1,34.15,8100,2026-06-23,,,,,,,,
1782184200,34.15,34.15,34.1,34.15,8200,2026-06-23,,,,,,,,
1782184260,34.15,34.15,34.1,34.1,12000,2026-06-23,,,,,,,,
1782184320,34.15,34.15,34.1,34.1,9500,2026-06-23,,,,,,,,
1782184380,34.1,34.15,34.1,34.1,7700,2026-06-23,,,,,,,,
1782184440,34.1,34.15,34.1,34.15,9000,2026-06-23,,,,,,,,
1782184500,34.15,34.15,34.1,34.1,2200,2026-06-23,,,,,,,,
1782184560,34.1,34.15,34.1,34.1,9000,2026-06-23,,,,,,,,
1782184620,34.1,34.15,34.1,34.1,25100,2026-06-23,,,,,,,,
1782184680,34.1,34.15,34.1,34.15,10300,2026-06-23,,,,,,,,
1782184740,34.1,34.15,34.1,34.15,5700,2026-06-23,,,,,,,,
1782184800,34.1,34.15,34.1,34.15,6200,2026-06-23,,,,,,,,
1782184860,34.15,34.15,34.1,34.15,8900,2026-06-23,,,,,,,,
1782184920,34.1,34.15,34.1,34.1,10900,2026-06-23,,,,,,,,
1782184980,34.1,34.15,34.1,34.15,9500,2026-06-23,,,,,,,,
1782185040,34.15,34.15,34.1,34.15,9500,2026-06-23,,,,,,,,
1782185100,34.1,34.15,34.1,34.1,10700,2026-06-23,,,,,,,,
1782185160,34.1,34.15,34.1,34.1,8600,2026-06-23,,,,,,,,
1782185220,34.1,34.1,34.1,34.1,1500,2026-06-23,,,,,,,,
1782185280,34.05,34.1,34.05,34.1,9800,2026-06-23,,,,,,,,
1782185340,34.1,34.15,34.05,34.15,18900,2026-06-23,,,,,,,,
1782185400,34.15,34.15,34.05,34.1,8400,2026-06-23,,,,,,,,
1782185460,34.15,34.15,34.05,34.15,5400,2026-06-23,,,,,,,,
1782185520,34.1,34.15,34.05,34.05,10200,2026-06-23,,,,,,,,
1782185580,34.05,34.1,34.05,34.1,6100,2026-06-23,,,,,,,,
1782185640,34.1,34.1,34.05,34.1,6500,2026-06-23,,,,,,,,
1782185700,34.1,34.1,34.05,34.05,6700,2026-06-23,,,,,,,,
1782185760,34.05,34.15,34.05,34.05,7500,2026-06-23,,,,,,,,
1782185820,34.1,34.15,34.05,34.1,12100,2026-06-23,,,,,,,,
1782185880,34.1,34.15,34.05,34.15,22700,2026-06-23,,,,,,,,
1782185940,34.15,34.15,34.1,34.1,5700,2026-06-23,,,,,,,,
1782186000,34.15,34.15,34.1,34.15,8300,2026-06-23,,,,,,,,
1782186060,34.15,34.15,34.1,34.15,5900,2026-06-23,,,,,,,,
1782186120,34.15,34.15,34.1,34.1,96000,2026-06-23,,,,,,,,
1782186180,34.1,34.15,34.1,34.15,18000,2026-06-23,,,,,,,,
1782186240,34.15,34.15,34.1,34.1,6700,2026-06-23,,,,,,,,
1782186300,34.15,34.15,34.1,34.1,7100,2026-06-23,,,,,,,,
1782186360,34.1,34.15,34.1,34.15,104300,2026-06-23,,,,,,,,
1782186420,34.1,34.15,34.05,34.1,8500,2026-06-23,,,,,,,,
1782186480,34.1,34.1,34.05,34.1,12000,2026-06-23,,,,,,,,
1782186540,34.1,34.15,34.05,34.1,32500,2026-06-23,,,,,,,,
1782186600,34.15,34.15,34.1,34.1,36900,2026-06-23,,,,,,,,
1782186660,34.05,34.1,34.05,34.1,24600,2026-06-23,,,,,,,,
1782186720,34.1,34.1,34.05,34.05,7400,2026-06-23,,,,,,,,
1782186780,34.1,34.1,34.05,34.1,31300,2026-06-23,,,,,,,,
1782186840,34.05,34.1,34.05,34.05,25900,2026-06-23,,,,,,,,
1782186900,34.1,34.1,34.05,34.05,7500,2026-06-23,,,,,,,,
1782186960,34.05,34.1,34.05,34.1,1600,2026-06-23,,,,,,,,
1782187020,34.05,34.1,34.05,34.05,7400,2026-06-23,,,,,,,,
1782187080,34.05,34.1,34.05,34.1,6500,2026-06-23,,,,,,,,
1782187140,34.05,34.1,34.05,34.1,5700,2026-06-23,,,,,,,,
1782187200,34.05,34.1,34.05,34.1,6700,2026-06-23,,,,,,,,
1782187260,34.1,34.1,34.05,34.05,7100,2026-06-23,,,,,,,,
1782187320,34.1,34.1,34.05,34.05,7200,2026-06-23,,,,,,,,
1782187380,34.05,34.1,34.05,34.1,7100,2026-06-23,,,,,,,,
1782187440,34.1,34.1,34.05,34.05,6100,2026-06-23,,,,,,,,
1782187500,34.1,34.1,34.05,34.1,25800,2026-06-23,,,,,,,,
1782187560,34.05,34.1,34.05,34.05,11200,2026-06-23,,,,,,,,
1782187620,34.1,34.1,34.05,34.1,12700,2026-06-23,,,,,,,,
1782187680,34.1,34.1,34.05,34.05,12200,2026-06-23,,,,,,,,
1782187740,34.05,34.1,34.05,34.1,10800,2026-06-23,,,,,,,,
1782187800,34.1,34.15,34.1,34.15,20400,2026-06-23,,,,,,,,
1782187860,34.1,34.15,34.1,34.1,10700,2026-06-23,,,,,,,,
1782187920,34.1,34.15,34.05,34.05,23700,2026-06-23,,,,,,,,
1782187980,34.05,34.15,34.05,34.15,13400,2026-06-23,,,,,,,,
1782188040,34.15,34.15,34.1,34.1,52600,2026-06-23,,,,,,,,
1782188100,34.15,34.15,34.05,34.1,14000,2026-06-23,,,,,,,,
