t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1783998360,26.4,26.45,26.4,26.4,68600,2026-07-14,,,,,,,,
1783998420,26.4,26.4,26.4,26.4,13700,2026-07-14,,,,,,,,
1783998480,26.4,26.4,26.35,26.35,68500,2026-07-14,,,,,,,,
1783998540,26.35,26.4,26.35,26.35,19300,2026-07-14,,,,,,,,
1783998600,26.35,26.35,26.35,26.35,20200,2026-07-14,,,,,,,,
1783998660,26.35,26.35,26.35,26.35,22700,2026-07-14,,,,,,,,
1783998720,26.35,26.35,26.35,26.35,11800,2026-07-14,,,,,,,,
1783998780,26.35,26.35,26.3,26.3,2600,2026-07-14,,,,,,,,
1783998840,26.3,26.3,26.3,26.3,59100,2026-07-14,,,,,,,,
1783998900,26.3,26.3,26.3,26.3,3000,2026-07-14,,,,,,,,
1783998960,26.3,26.3,26.3,26.3,11100,2026-07-14,,,,,,,,
1783999020,26.3,26.3,26.25,26.25,26800,2026-07-14,,,,,,,,
1783999080,26.3,26.3,26.25,26.25,17100,2026-07-14,,,,,,,,
1783999140,26.25,26.25,26.25,26.25,900,2026-07-14,,,,,,,,
1783999200,26.25,26.25,26.25,26.25,8700,2026-07-14,,,,,,,,
1783999260,26.25,26.35,26.25,26.25,5600,2026-07-14,,,,,,,,
1783999320,26.25,26.3,26.25,26.3,5200,2026-07-14,,,,,,,,
1783999380,26.3,26.3,26.3,26.3,15100,2026-07-14,,,,,,,,
1783999440,26.35,26.35,26.35,26.35,200,2026-07-14,,,,,,,,
1783999500,26.35,26.35,26.25,26.3,46000,2026-07-14,,,,,,,,
1783999620,26.35,26.35,26.35,26.35,300,2026-07-14,,,,,,,,
1783999680,26.35,26.35,26.35,26.35,6700,2026-07-14,,,,,,,,
1783999740,26.35,26.35,26.25,26.25,120300,2026-07-14,,,,,,,,
1783999800,26.35,26.35,26.35,26.35,50700,2026-07-14,,,,,,,,
1783999920,26.35,26.35,26.35,26.35,2000,2026-07-14,,,,,,,,
1783999980,26.4,26.4,26.4,26.4,200000,2026-07-14,,,,,,,,
1784000040,26.4,26.4,26.4,26.4,27200,2026-07-14,,,,,,,,
1784000100,26.4,26.4,26.4,26.4,1500,2026-07-14,,,,,,,,
1784000160,26.4,26.4,26.35,26.4,3100,2026-07-14,,,,,,,,
1784000220,26.35,26.35,26.35,26.35,900,2026-07-14,,,,,,,,
1784000280,26.4,26.4,26.4,26.4,31000,2026-07-14,,,,,,,,
1784000340,26.35,26.35,26.35,26.35,1300,2026-07-14,,,,,,,,
1784000400,26.35,26.4,26.35,26.35,8400,2026-07-14,,,,,,,,
1784000460,26.35,26.35,26.35,26.35,400,2026-07-14,,,,,,,,
1784000520,26.35,26.35,26.35,26.35,1500,2026-07-14,,,,,,,,
1784000580,26.35,26.35,26.35,26.35,4700,2026-07-14,,,,,,,,
1784000640,26.4,26.4,26.4,26.4,51300,2026-07-14,,,,,,,,
1784000700,26.4,26.45,26.4,26.45,13400,2026-07-14,,,,,,,,
1784000820,26.4,26.4,26.4,26.4,21200,2026-07-14,,,,,,,,
1784000880,26.4,26.4,26.35,26.4,31100,2026-07-14,,,,,,,,
1784001000,26.35,26.4,26.35,26.35,35100,2026-07-14,,,,,,,,
1784001060,26.35,26.35,26.35,26.35,2000,2026-07-14,,,,,,,,
1784001120,26.4,26.5,26.4,26.5,95200,2026-07-14,,,,,,,,
1784001180,26.5,26.5,26.5,26.5,52000,2026-07-14,,,,,,,,
1784001240,26.5,26.5,26.45,26.45,5000,2026-07-14,,,,,,,,
1784001300,26.45,26.45,26.45,26.45,10600,2026-07-14,,,,,,,,
1784001360,26.45,26.45,26.45,26.45,200,2026-07-14,,,,,,,,
1784001480,26.45,26.45,26.45,26.45,12200,2026-07-14,,,,,,,,
1784001600,26.45,26.45,26.45,26.45,43700,2026-07-14,,,,,,,,
1784001660,26.45,26.45,26.45,26.45,12000,2026-07-14,,,,,,,,
1784001720,26.45,26.45,26.4,26.4,186300,2026-07-14,,,,,,,,
1784001780,26.45,26.45,26.4,26.4,200000,2026-07-14,,,,,,,,
1784001900,26.4,26.4,26.4,26.4,2200,2026-07-14,,,,,,,,
1784002020,26.45,26.45,26.45,26.45,10300,2026-07-14,,,,,,,,
1784002080,26.4,26.45,26.4,26.4,3500,2026-07-14,,,,,,,,
1784002140,26.4,26.4,26.35,26.35,99900,2026-07-14,,,,,,,,
1784002200,26.4,26.4,26.35,26.35,2900,2026-07-14,,,,,,,,
1784002260,26.35,26.35,26.35,26.35,500,2026-07-14,,,,,,,,
1784002320,26.35,26.35,26.35,26.35,2400,2026-07-14,,,,,,,,
1784002380,26.35,26.35,26.35,26.35,40500,2026-07-14,,,,,,,,
1784002440,26.35,26.35,26.35,26.35,74000,2026-07-14,,,,,,,,
1784002500,26.35,26.35,26.35,26.35,2500,2026-07-14,,,,,,,,
1784002560,26.35,26.4,26.35,26.35,1400,2026-07-14,,,,,,,,
1784002620,26.35,26.35,26.35,26.35,35500,2026-07-14,,,,,,,,
1784002680,26.3,26.35,26.3,26.3,33600,2026-07-14,,,,,,,,
1784002740,26.3,26.35,26.3,26.35,85200,2026-07-14,,,,,,,,
1784002800,26.35,26.35,26.3,26.35,211200,2026-07-14,,,,,,,,
1784002860,26.3,26.3,26.3,26.3,400,2026-07-14,,,,,,,,
1784002920,26.3,26.3,26.3,26.3,42400,2026-07-14,,,,,,,,
1784002980,26.3,26.3,26.3,26.3,300,2026-07-14,,,,,,,,
1784003100,26.3,26.3,26.3,26.3,4000,2026-07-14,,,,,,,,
1784003160,26.35,26.35,26.3,26.3,20100,2026-07-14,,,,,,,,
1784003280,26.3,26.35,26.3,26.35,400,2026-07-14,,,,,,,,
1784003340,26.3,26.35,26.3,26.35,4100,2026-07-14,,,,,,,,
1784008800,26.3,26.35,26.25,26.3,224800,2026-07-14,,,,,,,,
1784008860,26.3,26.35,26.3,26.35,11400,2026-07-14,,,,,,,,
1784008920,26.4,26.4,26.4,26.4,200,2026-07-14,,,,,,,,
1784008980,26.4,26.4,26.35,26.35,3000,2026-07-14,,,,,,,,
1784009040,26.35,26.35,26.35,26.35,200,2026-07-14,,,,,,,,
1784009100,26.4,26.4,26.35,26.35,12800,2026-07-14,,,,,,,,
1784009160,26.35,26.35,26.35,26.35,19100,2026-07-14,,,,,,,,
1784009220,26.35,26.35,26.35,26.35,2000,2026-07-14,,,,,,,,
1784009280,26.35,26.35,26.3,26.3,3500,2026-07-14,,,,,,,,
1784009340,26.3,26.35,26.3,26.35,20600,2026-07-14,,,,,,,,
1784009400,26.3,26.35,26.3,26.35,76600,2026-07-14,,,,,,,,
1784009460,26.35,26.4,26.35,26.4,103300,2026-07-14,,,,,,,,
1784009520,26.45,26.45,26.45,26.45,17900,2026-07-14,,,,,,,,
1784009580,26.45,26.45,26.35,26.35,236600,2026-07-14,,,,,,,,
1784009640,26.4,26.45,26.4,26.45,20900,2026-07-14,,,,,,,,
1784009700,26.45,26.45,26.4,26.45,80800,2026-07-14,,,,,,,,
1784009760,26.45,26.45,26.4,26.4,7200,2026-07-14,,,,,,,,
1784009820,26.45,26.5,26.45,26.45,1000,2026-07-14,,,,,,,,
1784009880,26.45,26.45,26.45,26.45,32200,2026-07-14,,,,,,,,
1784009940,26.45,26.5,26.45,26.45,21200,2026-07-14,,,,,,,,
1784010000,26.45,26.5,26.45,26.45,18900,2026-07-14,,,,,,,,
1784010060,26.5,26.5,26.45,26.45,19600,2026-07-14,,,,,,,,
1784010120,26.45,26.45,26.45,26.45,66000,2026-07-14,,,,,,,,
1784010180,26.45,26.5,26.45,26.5,2300,2026-07-14,,,,,,,,
1784010240,26.45,26.5,26.45,26.5,2700,2026-07-14,,,,,,,,
1784010300,26.45,26.45,26.45,26.45,1800,2026-07-14,,,,,,,,
1784010360,26.45,26.5,26.45,26.45,10400,2026-07-14,,,,,,,,
1784010420,26.45,26.5,26.45,26.45,1600,2026-07-14,,,,,,,,
1784010480,26.45,26.5,26.4,26.4,38800,2026-07-14,,,,,,,,
1784010540,26.4,26.4,26.4,26.4,1400,2026-07-14,,,,,,,,
1784010600,26.4,26.45,26.4,26.4,11400,2026-07-14,,,,,,,,
1784010660,26.45,26.45,26.45,26.45,5100,2026-07-14,,,,,,,,
1784010720,26.4,26.5,26.4,26.5,67700,2026-07-14,,,,,,,,
1784010780,26.5,26.5,26.5,26.5,12800,2026-07-14,,,,,,,,
1784010840,26.5,26.5,26.45,26.45,4300,2026-07-14,,,,,,,,
1784010900,26.5,26.5,26.45,26.5,6900,2026-07-14,,,,,,,,
1784010960,26.5,26.5,26.5,26.5,43700,2026-07-14,,,,,,,,
1784011020,26.5,26.55,26.5,26.55,66100,2026-07-14,,,,,,,,
1784011080,26.55,26.55,26.55,26.55,14200,2026-07-14,,,,,,,,
1784011140,26.55,26.55,26.5,26.55,8200,2026-07-14,,,,,,,,
1784011200,26.55,26.6,26.5,26.6,89800,2026-07-14,,,,,,,,
1784011260,26.6,26.65,26.55,26.6,115000,2026-07-14,,,,,,,,
1784011320,26.6,26.75,26.6,26.6,261400,2026-07-14,,,,,,,,
1784011380,26.65,26.7,26.65,26.65,28200,2026-07-14,,,,,,,,
1784011440,26.7,26.7,26.65,26.65,2100,2026-07-14,,,,,,,,
1784011500,26.65,26.7,26.65,26.65,21900,2026-07-14,,,,,,,,
1784011560,26.65,26.65,26.6,26.6,105600,2026-07-14,,,,,,,,
1784011620,26.65,26.65,26.55,26.55,212000,2026-07-14,,,,,,,,
1784011680,26.55,26.75,26.5,26.75,455700,2026-07-14,,,,,,,,
1784011740,26.75,26.75,26.6,26.6,127900,2026-07-14,,,,,,,,
1784011800,26.6,26.6,26.6,26.6,700,2026-07-14,,,,,,,,
1784011860,26.6,26.7,26.5,26.5,396100,2026-07-14,,,,,,,,
1784011920,26.55,26.55,26.55,26.55,700,2026-07-14,,,,,,,,
1784011980,26.55,26.6,26.55,26.55,121600,2026-07-14,,,,,,,,
1784012040,26.55,26.65,26.55,26.65,110400,2026-07-14,,,,,,,,
1784012100,26.65,26.65,26.65,26.65,100,2026-07-14,,,,,,,,
1784012160,26.65,26.65,26.65,26.65,300,2026-07-14,,,,,,,,
1784012220,26.6,26.65,26.6,26.65,40000,2026-07-14,,,,,,,,
1784012280,26.6,26.6,26.6,26.6,400,2026-07-14,,,,,,,,
1784012340,26.6,26.65,26.5,26.65,483100,2026-07-14,,,,,,,,
1784012400,26.55,26.65,26.55,26.55,14000,2026-07-14,,,,,,,,
1784012460,26.55,26.6,26.55,26.55,900,2026-07-14,,,,,,,,
1784012520,26.55,26.65,26.55,26.65,245800,2026-07-14,,,,,,,,
1784012580,26.65,26.65,26.65,26.65,4400,2026-07-14,,,,,,,,
1784012640,26.6,26.6,26.6,26.6,600,2026-07-14,,,,,,,,
1784012700,26.6,26.6,26.6,26.6,4000,2026-07-14,,,,,,,,
1784012760,26.6,26.6,26.55,26.55,49900,2026-07-14,,,,,,,,
1784012820,26.55,26.55,26.55,26.55,66900,2026-07-14,,,,,,,,
1784012880,26.55,26.6,26.55,26.6,106100,2026-07-14,,,,,,,,
1784012940,26.6,26.65,26.6,26.6,58000,2026-07-14,,,,,,,,
1784013000,26.6,26.6,26.6,26.6,21500,2026-07-14,,,,,,,,
1784013060,26.6,26.65,26.6,26.6,1300,2026-07-14,,,,,,,,
1784013120,26.65,26.65,26.6,26.6,6300,2026-07-14,,,,,,,,
1784013180,26.6,26.6,26.6,26.6,200,2026-07-14,,,,,,,,
1784013240,26.65,26.65,26.65,26.65,6700,2026-07-14,,,,,,,,
1784013300,26.65,26.7,26.65,26.7,201500,2026-07-14,,,,,,,,
1784013360,26.7,26.7,26.65,26.65,5200,2026-07-14,,,,,,,,
1784013480,26.65,26.7,26.65,26.7,11500,2026-07-14,,,,,,,,
1784013540,26.7,26.7,26.65,26.65,100700,2026-07-14,,,,,,,,
1784013600,26.65,26.7,26.65,26.7,144600,2026-07-14,,,,,,,,
1784013660,26.7,26.7,26.7,26.7,84200,2026-07-14,,,,,,,,
1784013720,26.75,26.8,26.75,26.75,173000,2026-07-14,,,,,,,,
1784013780,26.75,26.8,26.7,26.7,41100,2026-07-14,,,,,,,,
1784013840,26.7,26.7,26.7,26.7,9200,2026-07-14,,,,,,,,
1784013900,26.75,26.75,26.7,26.75,45700,2026-07-14,,,,,,,,
1784013960,26.7,26.75,26.7,26.7,36500,2026-07-14,,,,,,,,
1784014020,26.7,26.8,26.7,26.7,98600,2026-07-14,,,,,,,,
1784014080,26.7,26.8,26.7,26.75,75900,2026-07-14,,,,,,,,
1784014140,26.8,26.8,26.75,26.75,54800,2026-07-14,,,,,,,,
1784015100,26.8,26.8,26.8,26.8,831600,2026-07-14,,,,,,,,
1784081700,27.0,27.0,26.85,26.85,364800,2026-07-15,,,,,,,,
1784081760,26.8,26.8,26.8,26.8,120500,2026-07-15,,,,,,,,
1784081820,26.75,26.8,26.75,26.8,57700,2026-07-15,,,,,,,,
1784081880,26.75,26.75,26.7,26.75,6300,2026-07-15,,,,,,,,
1784081940,26.75,26.75,26.75,26.75,6400,2026-07-15,,,,,,,,
1784082000,26.75,26.8,26.7,26.8,39600,2026-07-15,,,,,,,,
1784082060,26.75,26.75,26.7,26.7,2800,2026-07-15,,,,,,,,
1784082120,26.7,26.75,26.7,26.75,800,2026-07-15,,,,,,,,
1784082180,26.7,26.75,26.7,26.75,800,2026-07-15,,,,,,,,
1784082240,26.7,26.7,26.7,26.7,600,2026-07-15,,,,,,,,
1784082300,26.7,26.7,26.7,26.7,600,2026-07-15,,,,,,,,
1784082360,26.7,26.75,26.7,26.75,2200,2026-07-15,,,,,,,,
1784082420,26.75,26.75,26.7,26.7,6200,2026-07-15,,,,,,,,
1784082480,26.75,26.75,26.7,26.7,600,2026-07-15,,,,,,,,
1784082540,26.75,26.75,26.7,26.7,2600,2026-07-15,,,,,,,,
1784082600,26.7,26.75,26.7,26.7,4000,2026-07-15,,,,,,,,
1784082660,26.7,26.7,26.7,26.7,600,2026-07-15,,,,,,,,
1784082720,26.7,26.7,26.7,26.7,5700,2026-07-15,,,,,,,,
1784082780,26.7,26.75,26.7,26.7,1200,2026-07-15,,,,,,,,
1784082840,26.7,26.75,26.7,26.7,7500,2026-07-15,,,,,,,,
1784082900,26.7,26.75,26.7,26.7,1500,2026-07-15,,,,,,,,
1784082960,26.7,26.75,26.7,26.7,6000,2026-07-15,,,,,,,,
1784083020,26.7,26.7,26.7,26.7,600,2026-07-15,,,,,,,,
1784083080,26.75,26.8,26.7,26.75,200500,2026-07-15,,,,,,,,
1784083140,26.75,26.8,26.75,26.75,1000,2026-07-15,,,,,,,,
1784083200,26.75,26.75,26.75,26.75,30100,2026-07-15,,,,,,,,
1784083260,26.75,26.75,26.75,26.75,14800,2026-07-15,,,,,,,,
1784083320,26.75,26.75,26.75,26.75,9700,2026-07-15,,,,,,,,
1784083380,26.75,26.75,26.75,26.75,2100,2026-07-15,,,,,,,,
1784083440,26.75,26.75,26.75,26.75,2600,2026-07-15,,,,,,,,
1784083500,26.75,26.75,26.75,26.75,6100,2026-07-15,,,,,,,,
1784083560,26.75,26.75,26.7,26.7,41600,2026-07-15,,,,,,,,
1784083620,26.75,26.8,26.75,26.75,84700,2026-07-15,,,,,,,,
1784083680,26.75,26.75,26.7,26.7,33300,2026-07-15,,,,,,,,
1784083740,26.7,26.7,26.7,26.7,3500,2026-07-15,,,,,,,,
1784083800,26.7,26.7,26.7,26.7,1600,2026-07-15,,,,,,,,
1784083860,26.7,26.7,26.7,26.7,8600,2026-07-15,,,,,,,,
1784083920,26.7,26.7,26.7,26.7,11100,2026-07-15,,,,,,,,
1784083980,26.7,26.7,26.7,26.7,9700,2026-07-15,,,,,,,,
1784084040,26.7,26.7,26.7,26.7,13800,2026-07-15,,,,,,,,
1784084100,26.7,26.7,26.7,26.7,600,2026-07-15,,,,,,,,
1784084160,26.7,26.75,26.7,26.7,200900,2026-07-15,,,,,,,,
1784084220,26.7,26.7,26.7,26.7,2600,2026-07-15,,,,,,,,
1784084280,26.7,26.75,26.7,26.7,11900,2026-07-15,,,,,,,,
1784084340,26.75,26.75,26.7,26.7,5600,2026-07-15,,,,,,,,
1784084400,26.7,26.7,26.7,26.7,900,2026-07-15,,,,,,,,
1784084460,26.7,26.7,26.7,26.7,7500,2026-07-15,,,,,,,,
1784084520,26.7,26.7,26.7,26.7,600,2026-07-15,,,,,,,,
1784084580,26.7,26.75,26.7,26.7,6700,2026-07-15,,,,,,,,
1784084640,26.7,26.7,26.7,26.7,6200,2026-07-15,,,,,,,,
1784084700,26.7,26.7,26.7,26.7,1300,2026-07-15,,,,,,,,
1784084760,26.7,26.75,26.7,26.7,13500,2026-07-15,,,,,,,,
1784084820,26.7,26.7,26.7,26.7,600,2026-07-15,,,,,,,,
1784084880,26.7,26.75,26.7,26.7,1400,2026-07-15,,,,,,,,
1784084940,26.7,26.7,26.7,26.7,500,2026-07-15,,,,,,,,
1784085000,26.7,26.75,26.7,26.7,6000,2026-07-15,,,,,,,,
1784085060,26.7,26.7,26.7,26.7,600,2026-07-15,,,,,,,,
1784085120,26.7,26.7,26.7,26.7,500,2026-07-15,,,,,,,,
1784085180,26.7,26.7,26.7,26.7,600,2026-07-15,,,,,,,,
1784085240,26.7,26.7,26.7,26.7,113600,2026-07-15,,,,,,,,
1784085300,26.7,26.7,26.65,26.65,151100,2026-07-15,,,,,,,,
1784085360,26.65,26.65,26.65,26.65,600,2026-07-15,,,,,,,,
1784085420,26.65,26.65,26.65,26.65,28800,2026-07-15,,,,,,,,
1784085480,26.65,26.7,26.65,26.7,7000,2026-07-15,,,,,,,,
1784085540,26.7,26.7,26.7,26.7,200,2026-07-15,,,,,,,,
1784085600,26.65,26.7,26.65,26.7,2800,2026-07-15,,,,,,,,
1784085660,26.7,26.7,26.7,26.7,300,2026-07-15,,,,,,,,
1784085720,26.7,26.7,26.7,26.7,17600,2026-07-15,,,,,,,,
1784085780,26.7,26.7,26.7,26.7,3400,2026-07-15,,,,,,,,
1784085840,26.7,26.7,26.7,26.7,3500,2026-07-15,,,,,,,,
1784085900,26.65,26.7,26.65,26.7,71600,2026-07-15,,,,,,,,
1784085960,26.7,26.7,26.65,26.65,140900,2026-07-15,,,,,,,,
1784086020,26.65,26.65,26.65,26.65,100,2026-07-15,,,,,,,,
1784086080,26.6,26.6,26.6,26.6,15400,2026-07-15,,,,,,,,
1784086140,26.65,26.65,26.55,26.55,139500,2026-07-15,,,,,,,,
1784086200,26.55,26.6,26.55,26.55,11700,2026-07-15,,,,,,,,
1784086260,26.55,26.55,26.55,26.55,700,2026-07-15,,,,,,,,
1784086320,26.55,26.6,26.55,26.55,1800,2026-07-15,,,,,,,,
1784086380,26.55,26.55,26.55,26.55,5000,2026-07-15,,,,,,,,
1784086440,26.55,26.6,26.55,26.55,6800,2026-07-15,,,,,,,,
1784086500,26.6,26.6,26.55,26.55,5800,2026-07-15,,,,,,,,
1784086560,26.55,26.55,26.55,26.55,600,2026-07-15,,,,,,,,
1784086620,26.55,26.55,26.55,26.55,2600,2026-07-15,,,,,,,,
1784086680,26.55,26.55,26.55,26.55,1200,2026-07-15,,,,,,,,
1784086740,26.55,26.6,26.55,26.55,1400,2026-07-15,,,,,,,,
1784086800,26.55,26.55,26.55,26.55,800,2026-07-15,,,,,,,,
1784086860,26.55,26.55,26.55,26.55,6800,2026-07-15,,,,,,,,
1784086920,26.6,26.6,26.55,26.55,700,2026-07-15,,,,,,,,
1784086980,26.55,26.55,26.55,26.55,1000,2026-07-15,,,,,,,,
1784087040,26.6,26.6,26.55,26.55,8200,2026-07-15,,,,,,,,
1784087100,26.55,26.55,26.55,26.55,700,2026-07-15,,,,,,,,
1784087160,26.55,26.55,26.55,26.55,500,2026-07-15,,,,,,,,
1784087220,26.55,26.55,26.55,26.55,22500,2026-07-15,,,,,,,,
1784087280,26.55,26.55,26.55,26.55,600,2026-07-15,,,,,,,,
1784087340,26.55,26.55,26.55,26.55,7900,2026-07-15,,,,,,,,
1784087400,26.55,26.6,26.55,26.55,2400,2026-07-15,,,,,,,,
1784087460,26.55,26.6,26.55,26.55,800,2026-07-15,,,,,,,,
1784087520,26.55,26.55,26.55,26.55,500,2026-07-15,,,,,,,,
1784087580,26.55,26.6,26.55,26.55,3900,2026-07-15,,,,,,,,
1784087640,26.55,26.6,26.55,26.55,900,2026-07-15,,,,,,,,
1784087700,26.55,26.6,26.55,26.55,14700,2026-07-15,,,,,,,,
1784087760,26.55,26.55,26.55,26.55,3700,2026-07-15,,,,,,,,
1784087820,26.55,26.55,26.55,26.55,7000,2026-07-15,,,,,,,,
1784087880,26.55,26.55,26.5,26.5,28300,2026-07-15,,,,,,,,
1784087940,26.5,26.55,26.5,26.5,2500,2026-07-15,,,,,,,,
1784088000,26.5,26.55,26.5,26.5,2400,2026-07-15,,,,,,,,
1784088060,26.5,26.55,26.5,26.5,900,2026-07-15,,,,,,,,
1784088120,26.5,26.5,26.5,26.5,5800,2026-07-15,,,,,,,,
1784088180,26.5,26.55,26.5,26.5,15200,2026-07-15,,,,,,,,
1784088240,26.5,26.55,26.5,26.5,1200,2026-07-15,,,,,,,,
1784088300,26.5,26.5,26.5,26.5,5500,2026-07-15,,,,,,,,
1784088360,26.5,26.5,26.5,26.5,13100,2026-07-15,,,,,,,,
1784088420,26.5,26.5,26.5,26.5,2000,2026-07-15,,,,,,,,
1784088480,26.5,26.5,26.5,26.5,700,2026-07-15,,,,,,,,
1784088540,26.55,26.55,26.5,26.5,900,2026-07-15,,,,,,,,
1784088600,26.5,26.5,26.5,26.5,700,2026-07-15,,,,,,,,
1784088660,26.5,26.55,26.5,26.5,2500,2026-07-15,,,,,,,,
1784088720,26.5,26.55,26.5,26.5,800,2026-07-15,,,,,,,,
1784088780,26.5,26.5,26.5,26.5,600,2026-07-15,,,,,,,,
1784088840,26.5,26.5,26.5,26.5,700,2026-07-15,,,,,,,,
1784088900,26.5,26.55,26.5,26.5,5900,2026-07-15,,,,,,,,
1784088960,26.5,26.5,26.5,26.5,1600,2026-07-15,,,,,,,,
1784089020,26.5,26.5,26.5,26.5,2700,2026-07-15,,,,,,,,
1784089080,26.5,26.5,26.5,26.5,13000,2026-07-15,,,,,,,,
1784089140,26.5,26.5,26.5,26.5,5200,2026-07-15,,,,,,,,
1784089200,26.5,26.55,26.5,26.55,3100,2026-07-15,,,,,,,,
1784089260,26.55,26.55,26.5,26.5,13400,2026-07-15,,,,,,,,
1784089320,26.55,26.55,26.55,26.55,5100,2026-07-15,,,,,,,,
1784089380,26.55,26.55,26.55,26.55,265900,2026-07-15,,,,,,,,
1784089440,26.55,26.6,26.55,26.55,59500,2026-07-15,,,,,,,,
1784089500,26.55,26.55,26.55,26.55,1200,2026-07-15,,,,,,,,
1784089560,26.55,26.55,26.55,26.55,20600,2026-07-15,,,,,,,,
1784089620,26.6,26.6,26.6,26.6,1500,2026-07-15,,,,,,,,
1784089680,26.55,26.55,26.55,26.55,1600,2026-07-15,,,,,,,,
1784089740,26.55,26.55,26.55,26.55,500,2026-07-15,,,,,,,,
1784095200,26.6,26.6,26.5,26.5,235100,2026-07-15,,,,,,,,
1784095260,26.5,26.5,26.45,26.45,66700,2026-07-15,,,,,,,,
1784095320,26.45,26.5,26.45,26.5,58100,2026-07-15,,,,,,,,
1784095380,26.5,26.5,26.5,26.5,4700,2026-07-15,,,,,,,,
1784095440,26.55,26.55,26.5,26.55,900,2026-07-15,,,,,,,,
1784095500,26.55,26.55,26.5,26.5,1700,2026-07-15,,,,,,,,
1784095560,26.5,26.5,26.5,26.5,7200,2026-07-15,,,,,,,,
1784095620,26.55,26.55,26.55,26.55,100,2026-07-15,,,,,,,,
1784095680,26.55,26.55,26.55,26.55,6600,2026-07-15,,,,,,,,
1784095740,26.55,26.65,26.55,26.65,87000,2026-07-15,,,,,,,,
1784095860,26.55,26.55,26.55,26.55,2500,2026-07-15,,,,,,,,
1784095920,26.55,26.55,26.55,26.55,5400,2026-07-15,,,,,,,,
1784095980,26.55,26.55,26.55,26.55,1800,2026-07-15,,,,,,,,
1784096040,26.6,26.6,26.5,26.5,2300,2026-07-15,,,,,,,,
1784096100,26.5,26.5,26.5,26.5,400,2026-07-15,,,,,,,,
1784096160,26.5,26.55,26.5,26.5,3700,2026-07-15,,,,,,,,
1784096220,26.5,26.5,26.5,26.5,1300,2026-07-15,,,,,,,,
1784096280,26.5,26.5,26.5,26.5,5300,2026-07-15,,,,,,,,
1784096340,26.5,26.55,26.5,26.55,13300,2026-07-15,,,,,,,,
1784096400,26.55,26.55,26.55,26.55,2200,2026-07-15,,,,,,,,
1784096460,26.55,26.6,26.55,26.55,10400,2026-07-15,,,,,,,,
1784096520,26.55,26.6,26.55,26.55,8900,2026-07-15,,,,,,,,
1784096580,26.55,26.55,26.55,26.55,1200,2026-07-15,,,,,,,,
1784096640,26.55,26.6,26.55,26.55,1000,2026-07-15,,,,,,,,
1784096700,26.55,26.55,26.55,26.55,3400,2026-07-15,,,,,,,,
1784096760,26.55,26.55,26.55,26.55,94600,2026-07-15,,,,,,,,
1784096820,26.5,26.55,26.5,26.5,500,2026-07-15,,,,,,,,
1784096880,26.5,26.55,26.5,26.5,6500,2026-07-15,,,,,,,,
1784096940,26.55,26.55,26.5,26.55,7400,2026-07-15,,,,,,,,
1784097000,26.5,26.55,26.5,26.55,1900,2026-07-15,,,,,,,,
1784097060,26.5,26.55,26.5,26.5,6300,2026-07-15,,,,,,,,
1784097120,26.5,26.5,26.5,26.5,2000,2026-07-15,,,,,,,,
1784097180,26.5,26.5,26.5,26.5,22400,2026-07-15,,,,,,,,
1784097240,26.5,26.5,26.35,26.35,552500,2026-07-15,,,,,,,,
1784097300,26.35,26.4,26.35,26.4,38000,2026-07-15,,,,,,,,
1784097360,26.4,26.45,26.4,26.4,12700,2026-07-15,,,,,,,,
1784097420,26.4,26.4,26.4,26.4,200,2026-07-15,,,,,,,,
1784097480,26.45,26.45,26.45,26.45,20500,2026-07-15,,,,,,,,
1784097540,26.45,26.55,26.45,26.55,33400,2026-07-15,,,,,,,,
1784097600,26.55,26.55,26.5,26.5,600,2026-07-15,,,,,,,,
1784097660,26.5,26.5,26.45,26.5,4200,2026-07-15,,,,,,,,
1784097720,26.5,26.5,26.5,26.5,100,2026-07-15,,,,,,,,
1784097780,26.5,26.5,26.5,26.5,2300,2026-07-15,,,,,,,,
1784097840,26.5,26.5,26.4,26.4,107700,2026-07-15,,,,,,,,
1784097900,26.4,26.4,26.4,26.4,32600,2026-07-15,,,,,,,,
1784097960,26.4,26.4,26.4,26.4,21900,2026-07-15,,,,,,,,
1784098020,26.4,26.4,26.35,26.35,14000,2026-07-15,,,,,,,,
1784098080,26.35,26.4,26.35,26.35,71500,2026-07-15,,,,,,,,
1784098140,26.35,26.35,26.35,26.35,164600,2026-07-15,,,,,,,,
1784098200,26.4,26.4,26.35,26.35,33400,2026-07-15,,,,,,,,
1784098260,26.4,26.4,26.35,26.35,2300,2026-07-15,,,,,,,,
1784098320,26.35,26.4,26.35,26.4,3500,2026-07-15,,,,,,,,
1784098380,26.5,26.5,26.5,26.5,3100,2026-07-15,,,,,,,,
1784098500,26.5,26.5,26.5,26.5,10100,2026-07-15,,,,,,,,
1784098560,26.45,26.5,26.45,26.45,1200,2026-07-15,,,,,,,,
1784098620,26.45,26.5,26.45,26.45,6200,2026-07-15,,,,,,,,
1784098680,26.45,26.45,26.4,26.45,58400,2026-07-15,,,,,,,,
1784098740,26.4,26.4,26.4,26.4,17600,2026-07-15,,,,,,,,
1784098800,26.4,26.45,26.4,26.4,7200,2026-07-15,,,,,,,,
