t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785304860,43.05,43.1,43.05,43.1,6400,2026-07-29,,,,,,,,
1785304920,43.1,43.1,43.0,43.05,900,2026-07-29,,,,,,,,
1785304980,43.1,43.1,43.0,43.05,2100,2026-07-29,,,,,,,,
1785305040,43.05,43.1,43.0,43.1,700,2026-07-29,,,,,,,,
1785305100,43.0,43.1,43.0,43.0,300,2026-07-29,,,,,,,,
1785305160,43.1,43.1,43.05,43.1,1600,2026-07-29,,,,,,,,
1785305220,43.05,43.1,43.0,43.0,12800,2026-07-29,,,,,,,,
1785305280,43.1,43.1,43.05,43.1,1300,2026-07-29,,,,,,,,
1785305340,43.05,43.1,43.0,43.0,2200,2026-07-29,,,,,,,,
1785305400,43.1,43.1,43.0,43.0,1000,2026-07-29,,,,,,,,
1785305460,43.0,43.15,43.0,43.15,2100,2026-07-29,,,,,,,,
1785305520,43.05,43.1,43.0,43.0,600,2026-07-29,,,,,,,,
1785305580,43.0,43.15,43.0,43.05,400,2026-07-29,,,,,,,,
1785305640,43.0,43.15,43.0,43.15,600,2026-07-29,,,,,,,,
1785305700,43.05,43.15,43.05,43.05,700,2026-07-29,,,,,,,,
1785305760,43.05,43.15,43.05,43.05,300,2026-07-29,,,,,,,,
1785305820,43.05,43.15,43.0,43.0,800,2026-07-29,,,,,,,,
1785305880,43.15,43.15,43.05,43.05,700,2026-07-29,,,,,,,,
1785305940,43.05,43.1,43.0,43.0,700,2026-07-29,,,,,,,,
1785306000,43.05,43.1,43.0,43.05,1000,2026-07-29,,,,,,,,
1785306060,43.05,43.1,43.05,43.05,600,2026-07-29,,,,,,,,
1785306120,43.1,43.15,43.05,43.15,700,2026-07-29,,,,,,,,
1785306180,43.15,43.15,43.05,43.1,800,2026-07-29,,,,,,,,
1785306240,43.1,43.15,43.1,43.1,400,2026-07-29,,,,,,,,
1785306300,43.1,43.15,43.1,43.1,1300,2026-07-29,,,,,,,,
1785306360,43.15,43.15,43.1,43.1,500,2026-07-29,,,,,,,,
1785306420,43.1,43.15,43.1,43.1,500,2026-07-29,,,,,,,,
1785306480,43.1,43.15,43.1,43.1,500,2026-07-29,,,,,,,,
1785306540,43.15,43.15,43.1,43.1,700,2026-07-29,,,,,,,,
1785306600,43.1,43.15,43.1,43.15,400,2026-07-29,,,,,,,,
1785306660,43.1,43.15,43.1,43.1,900,2026-07-29,,,,,,,,
1785306720,43.15,43.15,43.1,43.1,600,2026-07-29,,,,,,,,
1785306780,43.15,43.15,43.1,43.1,300,2026-07-29,,,,,,,,
1785306840,43.1,43.15,43.1,43.1,700,2026-07-29,,,,,,,,
1785306900,43.15,43.15,43.1,43.1,4100,2026-07-29,,,,,,,,
1785306960,43.15,43.15,43.1,43.1,4400,2026-07-29,,,,,,,,
1785307020,43.1,43.15,43.1,43.1,2100,2026-07-29,,,,,,,,
1785307080,43.15,43.15,43.1,43.1,700,2026-07-29,,,,,,,,
1785307140,43.1,43.15,43.1,43.1,11000,2026-07-29,,,,,,,,
1785307200,43.05,43.1,43.05,43.05,600,2026-07-29,,,,,,,,
1785307260,43.05,43.1,43.05,43.05,900,2026-07-29,,,,,,,,
1785307320,43.1,43.1,43.05,43.1,900,2026-07-29,,,,,,,,
1785307380,43.05,43.1,43.05,43.05,500,2026-07-29,,,,,,,,
1785307440,43.05,43.1,43.05,43.1,1300,2026-07-29,,,,,,,,
1785307500,43.1,43.1,43.05,43.1,1000,2026-07-29,,,,,,,,
1785307560,43.05,43.1,43.05,43.05,500,2026-07-29,,,,,,,,
1785307620,43.05,43.1,43.0,43.0,14200,2026-07-29,,,,,,,,
1785307680,43.0,43.05,43.0,43.0,2100,2026-07-29,,,,,,,,
1785307740,43.05,43.05,43.0,43.05,400,2026-07-29,,,,,,,,
1785307800,43.0,43.05,43.0,43.0,800,2026-07-29,,,,,,,,
1785307860,43.0,43.05,43.0,43.05,500,2026-07-29,,,,,,,,
1785307920,43.05,43.05,43.05,43.05,4100,2026-07-29,,,,,,,,
1785307980,43.1,43.1,43.05,43.1,4700,2026-07-29,,,,,,,,
1785308040,43.1,43.1,43.1,43.1,1300,2026-07-29,,,,,,,,
1785308100,43.05,43.1,43.05,43.05,1000,2026-07-29,,,,,,,,
1785308160,43.05,43.1,43.05,43.05,300,2026-07-29,,,,,,,,
1785308220,43.1,43.1,43.05,43.1,500,2026-07-29,,,,,,,,
1785308280,43.05,43.05,43.0,43.0,3400,2026-07-29,,,,,,,,
1785308340,43.0,43.05,43.0,43.05,8600,2026-07-29,,,,,,,,
1785308400,43.05,43.05,43.0,43.05,2900,2026-07-29,,,,,,,,
1785308460,43.1,43.1,43.05,43.1,500,2026-07-29,,,,,,,,
1785308520,43.05,43.1,43.05,43.1,700,2026-07-29,,,,,,,,
1785308580,43.1,43.1,43.05,43.05,300,2026-07-29,,,,,,,,
1785308640,43.1,43.1,43.1,43.1,2700,2026-07-29,,,,,,,,
1785308700,43.1,43.1,43.05,43.05,300,2026-07-29,,,,,,,,
1785308760,43.1,43.1,43.05,43.05,300,2026-07-29,,,,,,,,
1785308820,43.1,43.1,43.05,43.05,600,2026-07-29,,,,,,,,
1785308880,43.05,43.1,43.05,43.05,400,2026-07-29,,,,,,,,
1785308940,43.05,43.1,43.05,43.05,400,2026-07-29,,,,,,,,
1785309000,43.05,43.1,43.05,43.1,600,2026-07-29,,,,,,,,
1785309060,43.05,43.1,43.05,43.05,500,2026-07-29,,,,,,,,
1785309120,43.05,43.1,43.05,43.05,3900,2026-07-29,,,,,,,,
1785309180,43.1,43.1,43.05,43.1,300,2026-07-29,,,,,,,,
1785309240,43.05,43.1,43.05,43.1,1500,2026-07-29,,,,,,,,
1785309300,43.1,43.1,43.1,43.1,3500,2026-07-29,,,,,,,,
1785309360,43.05,43.1,43.05,43.1,1500,2026-07-29,,,,,,,,
1785309420,43.1,43.1,43.1,43.1,4400,2026-07-29,,,,,,,,
1785309480,43.1,43.1,43.05,43.1,1000,2026-07-29,,,,,,,,
1785309540,43.1,43.15,43.1,43.15,4900,2026-07-29,,,,,,,,
1785309600,43.15,43.15,43.1,43.1,1300,2026-07-29,,,,,,,,
1785309660,43.15,43.15,43.15,43.15,400,2026-07-29,,,,,,,,
1785309720,43.15,43.15,43.05,43.05,900,2026-07-29,,,,,,,,
1785309780,43.05,43.15,43.05,43.15,3200,2026-07-29,,,,,,,,
1785309840,43.1,43.15,43.05,43.05,2700,2026-07-29,,,,,,,,
1785309900,43.05,43.1,43.05,43.1,1000,2026-07-29,,,,,,,,
1785309960,43.1,43.1,43.05,43.05,700,2026-07-29,,,,,,,,
1785310020,43.1,43.1,43.1,43.1,500,2026-07-29,,,,,,,,
1785310080,43.05,43.1,43.05,43.1,600,2026-07-29,,,,,,,,
1785310140,43.05,43.1,43.05,43.05,1700,2026-07-29,,,,,,,,
1785311100,43.0,43.0,43.0,43.0,30100,2026-07-29,,,,,,,,
1785377700,43.5,43.5,43.2,43.2,18600,2026-07-30,,,,,,,,
1785377760,43.15,43.15,43.1,43.1,500,2026-07-30,,,,,,,,
1785377820,43.1,43.1,43.1,43.1,400,2026-07-30,,,,,,,,
1785378000,43.1,43.1,43.1,43.1,100,2026-07-30,,,,,,,,
1785378060,43.05,43.05,43.0,43.0,5900,2026-07-30,,,,,,,,
1785378120,43.0,43.05,43.0,43.0,3500,2026-07-30,,,,,,,,
1785378180,43.0,43.0,43.0,43.0,1400,2026-07-30,,,,,,,,
1785378240,43.0,43.0,43.0,43.0,10100,2026-07-30,,,,,,,,
1785378300,43.0,43.0,43.0,43.0,300,2026-07-30,,,,,,,,
1785378360,43.0,43.0,43.0,43.0,1200,2026-07-30,,,,,,,,
1785378420,43.0,43.0,43.0,43.0,300,2026-07-30,,,,,,,,
1785378480,43.0,43.0,43.0,43.0,400,2026-07-30,,,,,,,,
1785378540,43.0,43.0,43.0,43.0,8200,2026-07-30,,,,,,,,
1785378600,43.0,43.0,43.0,43.0,1700,2026-07-30,,,,,,,,
1785378660,43.0,43.0,43.0,43.0,500,2026-07-30,,,,,,,,
1785378720,43.0,43.0,43.0,43.0,700,2026-07-30,,,,,,,,
1785378780,43.0,43.05,43.0,43.0,9300,2026-07-30,,,,,,,,
1785378840,43.0,43.0,43.0,43.0,1600,2026-07-30,,,,,,,,
1785378900,43.0,43.0,43.0,43.0,200,2026-07-30,,,,,,,,
1785378960,43.05,43.05,43.0,43.05,3900,2026-07-30,,,,,,,,
1785379020,43.0,43.05,43.0,43.0,5800,2026-07-30,,,,,,,,
1785379080,43.05,43.05,43.05,43.05,12600,2026-07-30,,,,,,,,
1785379140,43.05,43.05,43.05,43.05,500,2026-07-30,,,,,,,,
1785379200,43.05,43.05,43.05,43.05,100,2026-07-30,,,,,,,,
1785379260,43.05,43.05,43.05,43.05,1000,2026-07-30,,,,,,,,
1785379320,43.1,43.1,43.1,43.1,100,2026-07-30,,,,,,,,
1785379380,43.05,43.05,43.05,43.05,2400,2026-07-30,,,,,,,,
1785379440,43.05,43.05,43.0,43.0,700,2026-07-30,,,,,,,,
1785379500,43.0,43.05,43.0,43.05,1700,2026-07-30,,,,,,,,
1785379560,43.05,43.05,43.05,43.05,500,2026-07-30,,,,,,,,
1785379620,43.05,43.05,43.05,43.05,800,2026-07-30,,,,,,,,
1785379680,43.05,43.1,43.05,43.1,1700,2026-07-30,,,,,,,,
1785379740,43.05,43.1,43.05,43.1,500,2026-07-30,,,,,,,,
1785379800,43.1,43.1,43.05,43.05,2100,2026-07-30,,,,,,,,
1785379860,43.05,43.05,43.05,43.05,700,2026-07-30,,,,,,,,
1785379920,43.05,43.05,43.05,43.05,400,2026-07-30,,,,,,,,
1785379980,43.05,43.05,43.05,43.05,600,2026-07-30,,,,,,,,
1785380040,43.05,43.2,43.05,43.2,24000,2026-07-30,,,,,,,,
1785380100,43.2,43.2,43.2,43.2,400,2026-07-30,,,,,,,,
1785380160,43.2,43.2,43.2,43.2,600,2026-07-30,,,,,,,,
1785380220,43.2,43.2,43.2,43.2,2100,2026-07-30,,,,,,,,
1785380340,43.2,43.2,43.2,43.2,800,2026-07-30,,,,,,,,
1785380400,43.2,43.2,43.2,43.2,500,2026-07-30,,,,,,,,
1785380460,43.2,43.2,43.2,43.2,100,2026-07-30,,,,,,,,
1785380520,43.2,43.2,43.2,43.2,3100,2026-07-30,,,,,,,,
1785380580,43.15,43.15,43.15,43.15,400,2026-07-30,,,,,,,,
1785380700,43.15,43.15,43.15,43.15,400,2026-07-30,,,,,,,,
1785380760,43.15,43.15,43.15,43.15,500,2026-07-30,,,,,,,,
1785380880,43.15,43.15,43.15,43.15,500,2026-07-30,,,,,,,,
1785380940,43.15,43.15,43.15,43.15,400,2026-07-30,,,,,,,,
1785381000,43.15,43.15,43.15,43.15,100,2026-07-30,,,,,,,,
1785381060,43.15,43.15,43.15,43.15,500,2026-07-30,,,,,,,,
1785381120,43.15,43.15,43.15,43.15,400,2026-07-30,,,,,,,,
1785381180,43.15,43.15,43.15,43.15,100,2026-07-30,,,,,,,,
1785381240,43.1,43.1,43.1,43.1,400,2026-07-30,,,,,,,,
1785381300,43.2,43.2,43.2,43.2,1700,2026-07-30,,,,,,,,
1785381360,43.1,43.1,43.1,43.1,1600,2026-07-30,,,,,,,,
1785381480,43.15,43.15,43.1,43.1,4600,2026-07-30,,,,,,,,
1785381540,43.15,43.15,43.1,43.15,500,2026-07-30,,,,,,,,
1785381600,43.15,43.15,43.15,43.15,600,2026-07-30,,,,,,,,
1785381660,43.1,43.1,43.1,43.1,100,2026-07-30,,,,,,,,
1785381840,43.15,43.15,43.15,43.15,700,2026-07-30,,,,,,,,
1785381900,43.1,43.1,43.1,43.1,100,2026-07-30,,,,,,,,
1785381960,43.1,43.15,43.1,43.15,400,2026-07-30,,,,,,,,
1785382080,43.15,43.15,43.15,43.15,100,2026-07-30,,,,,,,,
1785382140,43.1,43.15,43.1,43.15,2000,2026-07-30,,,,,,,,
1785382260,43.15,43.15,43.15,43.15,200,2026-07-30,,,,,,,,
1785382320,43.15,43.15,43.15,43.15,100,2026-07-30,,,,,,,,
1785382380,43.15,43.15,43.15,43.15,200,2026-07-30,,,,,,,,
1785382440,43.2,43.2,43.2,43.2,100,2026-07-30,,,,,,,,
1785382560,43.15,43.15,43.15,43.15,100,2026-07-30,,,,,,,,
1785382620,43.15,43.15,43.15,43.15,100,2026-07-30,,,,,,,,
1785382680,43.15,43.15,43.15,43.15,1000,2026-07-30,,,,,,,,
1785382740,43.15,43.2,43.15,43.15,2900,2026-07-30,,,,,,,,
1785382860,43.15,43.15,43.15,43.15,400,2026-07-30,,,,,,,,
1785382920,43.2,43.2,43.15,43.15,1400,2026-07-30,,,,,,,,
1785382980,43.15,43.2,43.15,43.2,4300,2026-07-30,,,,,,,,
1785383040,43.15,43.2,43.15,43.15,2800,2026-07-30,,,,,,,,
1785383100,43.2,43.2,43.2,43.2,3700,2026-07-30,,,,,,,,
1785383160,43.2,43.2,43.2,43.2,100,2026-07-30,,,,,,,,
1785383280,43.2,43.2,43.2,43.2,100,2026-07-30,,,,,,,,
1785383460,43.2,43.2,43.2,43.2,2700,2026-07-30,,,,,,,,
1785383520,43.2,43.2,43.2,43.2,1200,2026-07-30,,,,,,,,
1785383580,43.15,43.2,43.15,43.2,1500,2026-07-30,,,,,,,,
1785383640,43.2,43.2,43.15,43.15,500,2026-07-30,,,,,,,,
1785383700,43.2,43.2,43.2,43.2,500,2026-07-30,,,,,,,,
1785383760,43.15,43.15,43.15,43.15,100,2026-07-30,,,,,,,,
1785383820,43.2,43.2,43.2,43.2,100,2026-07-30,,,,,,,,
1785383880,43.2,43.2,43.2,43.2,3100,2026-07-30,,,,,,,,
1785383940,43.25,43.25,43.2,43.2,8100,2026-07-30,,,,,,,,
1785384000,43.25,43.3,43.25,43.3,10400,2026-07-30,,,,,,,,
