t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1789353720,19.85,19.85,19.8,19.8,7800,2026-09-14,,,,,,,,
1789353780,19.8,19.85,19.8,19.8,41700,2026-09-14,,,,,,,,
1789353840,19.8,19.85,19.8,19.8,22000,2026-09-14,,,,,,,,
1789353900,19.8,19.8,19.75,19.8,6800,2026-09-14,,,,,,,,
1789353960,19.75,19.8,19.75,19.8,22800,2026-09-14,,,,,,,,
1789354020,19.8,19.8,19.75,19.8,12400,2026-09-14,,,,,,,,
1789354080,19.8,19.8,19.75,19.8,11700,2026-09-14,,,,,,,,
1789354140,19.8,19.8,19.75,19.75,60500,2026-09-14,,,,,,,,
1789354200,19.8,19.8,19.75,19.8,49200,2026-09-14,,,,,,,,
1789354260,19.75,19.8,19.75,19.8,42700,2026-09-14,,,,,,,,
1789354320,19.8,19.8,19.75,19.8,23700,2026-09-14,,,,,,,,
1789354380,19.8,19.8,19.75,19.75,64000,2026-09-14,,,,,,,,
1789354440,19.75,19.8,19.75,19.8,104700,2026-09-14,,,,,,,,
1789354500,19.75,19.8,19.75,19.8,47600,2026-09-14,,,,,,,,
1789354560,19.8,19.8,19.75,19.75,163200,2026-09-14,,,,,,,,
1789354620,19.75,19.8,19.75,19.75,20700,2026-09-14,,,,,,,,
1789354680,19.75,19.8,19.75,19.75,13100,2026-09-14,,,,,,,,
1789354740,19.75,19.8,19.75,19.75,81900,2026-09-14,,,,,,,,
1789354800,19.75,19.75,19.7,19.7,8900,2026-09-14,,,,,,,,
1789354860,19.75,19.75,19.7,19.75,54500,2026-09-14,,,,,,,,
1789354920,19.75,19.75,19.7,19.75,4000,2026-09-14,,,,,,,,
1789354980,19.75,19.75,19.7,19.75,75100,2026-09-14,,,,,,,,
1789355040,19.75,19.75,19.75,19.75,28700,2026-09-14,,,,,,,,
1789355100,19.75,19.8,19.75,19.8,16400,2026-09-14,,,,,,,,
1789355160,19.75,19.75,19.75,19.75,2200,2026-09-14,,,,,,,,
1789355220,19.75,19.8,19.75,19.75,41200,2026-09-14,,,,,,,,
1789355280,19.8,19.8,19.75,19.75,13400,2026-09-14,,,,,,,,
1789355340,19.8,19.8,19.75,19.8,45600,2026-09-14,,,,,,,,
1789355400,19.8,19.8,19.75,19.8,12200,2026-09-14,,,,,,,,
1789355460,19.75,19.8,19.75,19.75,19800,2026-09-14,,,,,,,,
1789355520,19.75,19.8,19.75,19.75,49500,2026-09-14,,,,,,,,
1789355580,19.75,19.8,19.75,19.75,32400,2026-09-14,,,,,,,,
1789355640,19.75,19.8,19.75,19.75,68000,2026-09-14,,,,,,,,
1789355700,19.8,19.8,19.75,19.8,22400,2026-09-14,,,,,,,,
1789355760,19.75,19.8,19.75,19.75,139200,2026-09-14,,,,,,,,
1789355820,19.75,19.8,19.75,19.75,24000,2026-09-14,,,,,,,,
1789355880,19.75,19.8,19.75,19.8,31900,2026-09-14,,,,,,,,
1789355940,19.75,19.8,19.75,19.75,10600,2026-09-14,,,,,,,,
1789356000,19.75,19.75,19.75,19.75,40200,2026-09-14,,,,,,,,
1789356060,19.75,19.8,19.75,19.75,111300,2026-09-14,,,,,,,,
1789356120,19.75,19.75,19.7,19.7,3100,2026-09-14,,,,,,,,
1789356180,19.7,19.75,19.7,19.75,4700,2026-09-14,,,,,,,,
1789356240,19.75,19.75,19.7,19.75,25300,2026-09-14,,,,,,,,
1789356300,19.75,19.75,19.75,19.75,13900,2026-09-14,,,,,,,,
1789356360,19.7,19.8,19.7,19.8,116500,2026-09-14,,,,,,,,
1789356420,19.75,19.8,19.75,19.75,83300,2026-09-14,,,,,,,,
1789356480,19.8,19.8,19.8,19.8,205000,2026-09-14,,,,,,,,
1789356540,19.8,19.85,19.75,19.85,59200,2026-09-14,,,,,,,,
1789356600,19.8,19.85,19.8,19.8,11900,2026-09-14,,,,,,,,
1789356660,19.85,19.85,19.85,19.85,12500,2026-09-14,,,,,,,,
1789356720,19.85,19.85,19.8,19.8,13100,2026-09-14,,,,,,,,
1789356780,19.85,19.85,19.8,19.85,3100,2026-09-14,,,,,,,,
1789356840,19.85,19.85,19.8,19.85,258500,2026-09-14,,,,,,,,
1789356900,19.85,19.85,19.85,19.85,4700,2026-09-14,,,,,,,,
1789356960,19.8,19.85,19.8,19.85,9500,2026-09-14,,,,,,,,
1789357020,19.85,19.85,19.85,19.85,33900,2026-09-14,,,,,,,,
1789357080,19.85,19.85,19.8,19.85,3600,2026-09-14,,,,,,,,
1789357140,19.85,19.85,19.8,19.85,1800,2026-09-14,,,,,,,,
1789357200,19.85,19.85,19.8,19.85,6900,2026-09-14,,,,,,,,
1789357260,19.85,19.85,19.8,19.85,6500,2026-09-14,,,,,,,,
1789357320,19.8,19.85,19.8,19.8,56100,2026-09-14,,,,,,,,
1789357380,19.85,19.85,19.8,19.85,21700,2026-09-14,,,,,,,,
1789357440,19.85,19.85,19.8,19.85,1900,2026-09-14,,,,,,,,
1789357500,19.85,19.85,19.8,19.8,62800,2026-09-14,,,,,,,,
1789357560,19.8,19.85,19.8,19.8,107100,2026-09-14,,,,,,,,
1789357620,19.85,19.85,19.8,19.85,59800,2026-09-14,,,,,,,,
1789357680,19.85,19.9,19.8,19.9,207200,2026-09-14,,,,,,,,
1789357740,19.9,19.9,19.85,19.9,15500,2026-09-14,,,,,,,,
1789357800,19.9,19.9,19.85,19.9,19800,2026-09-14,,,,,,,,
1789357860,19.9,19.9,19.85,19.9,15000,2026-09-14,,,,,,,,
1789357920,19.9,19.9,19.85,19.9,14200,2026-09-14,,,,,,,,
1789357980,19.9,19.9,19.9,19.9,78100,2026-09-14,,,,,,,,
1789358040,19.9,19.9,19.9,19.9,11300,2026-09-14,,,,,,,,
1789358100,19.9,19.9,19.85,19.9,13900,2026-09-14,,,,,,,,
1789358160,19.85,19.9,19.85,19.9,26700,2026-09-14,,,,,,,,
1789358220,19.9,19.9,19.85,19.9,6200,2026-09-14,,,,,,,,
1789358280,19.9,19.9,19.85,19.85,7400,2026-09-14,,,,,,,,
1789358340,19.85,19.9,19.85,19.85,9700,2026-09-14,,,,,,,,
1789358400,19.9,19.9,19.85,19.9,11200,2026-09-14,,,,,,,,
1789358460,19.85,19.9,19.85,19.85,5500,2026-09-14,,,,,,,,
1789358520,19.9,19.9,19.85,19.9,44000,2026-09-14,,,,,,,,
1789358580,19.9,19.9,19.85,19.85,5200,2026-09-14,,,,,,,,
1789358640,19.9,19.9,19.85,19.9,1800,2026-09-14,,,,,,,,
1789358700,19.9,19.9,19.85,19.9,2500,2026-09-14,,,,,,,,
1789358760,19.85,19.9,19.85,19.9,1900,2026-09-14,,,,,,,,
1789358820,19.85,19.9,19.85,19.85,2700,2026-09-14,,,,,,,,
1789358880,19.85,19.9,19.85,19.9,158100,2026-09-14,,,,,,,,
1789358940,19.9,19.9,19.85,19.85,2400,2026-09-14,,,,,,,,
1789359000,19.9,19.9,19.9,19.9,5700,2026-09-14,,,,,,,,
1789359060,19.9,19.9,19.85,19.9,10400,2026-09-14,,,,,,,,
1789359120,19.9,19.9,19.85,19.9,7700,2026-09-14,,,,,,,,
1789359180,19.85,19.9,19.85,19.9,49900,2026-09-14,,,,,,,,
1789359240,19.9,19.95,19.9,19.95,11200,2026-09-14,,,,,,,,
1789359300,19.95,19.95,19.9,19.95,22400,2026-09-14,,,,,,,,
1789359360,19.95,19.95,19.9,19.9,7800,2026-09-14,,,,,,,,
1789359420,19.95,19.95,19.9,19.9,1400,2026-09-14,,,,,,,,
1789359480,19.95,19.95,19.95,19.95,3600,2026-09-14,,,,,,,,
1789359540,19.95,19.95,19.9,19.9,2800,2026-09-14,,,,,,,,
1789359600,19.95,19.95,19.9,19.9,31400,2026-09-14,,,,,,,,
1789359660,19.9,19.95,19.9,19.95,3900,2026-09-14,,,,,,,,
1789359720,19.9,19.95,19.85,19.85,337000,2026-09-14,,,,,,,,
1789359780,19.85,19.9,19.85,19.9,15300,2026-09-14,,,,,,,,
1789359840,19.9,19.9,19.9,19.9,7100,2026-09-14,,,,,,,,
1789359900,19.9,19.9,19.85,19.85,1500,2026-09-14,,,,,,,,
1789359960,19.9,19.9,19.85,19.85,4900,2026-09-14,,,,,,,,
1789360020,19.85,19.9,19.85,19.9,6900,2026-09-14,,,,,,,,
1789360080,19.9,19.9,19.85,19.85,3600,2026-09-14,,,,,,,,
1789360140,19.85,19.9,19.85,19.9,16700,2026-09-14,,,,,,,,
1789365600,19.9,19.9,19.85,19.9,141500,2026-09-14,,,,,,,,
1789365660,19.9,19.9,19.9,19.9,900,2026-09-14,,,,,,,,
1789365720,19.9,19.9,19.85,19.9,4700,2026-09-14,,,,,,,,
1789365780,19.9,19.9,19.85,19.9,4300,2026-09-14,,,,,,,,
1789365840,19.9,19.9,19.85,19.9,95500,2026-09-14,,,,,,,,
1789365900,19.9,19.95,19.9,19.9,58200,2026-09-14,,,,,,,,
1789365960,19.9,19.95,19.9,19.95,12500,2026-09-14,,,,,,,,
1789366020,19.95,19.95,19.95,19.95,12500,2026-09-14,,,,,,,,
1789366080,19.95,19.95,19.9,19.95,19800,2026-09-14,,,,,,,,
1789366140,19.95,19.95,19.9,19.9,66700,2026-09-14,,,,,,,,
1789366200,19.95,19.95,19.9,19.9,3600,2026-09-14,,,,,,,,
1789366260,19.95,19.95,19.9,19.95,2700,2026-09-14,,,,,,,,
1789366320,19.9,19.95,19.9,19.9,22200,2026-09-14,,,,,,,,
1789366380,19.9,19.9,19.85,19.9,468400,2026-09-14,,,,,,,,
1789366440,19.9,19.9,19.85,19.9,5000,2026-09-14,,,,,,,,
1789366500,19.85,19.9,19.85,19.9,9100,2026-09-14,,,,,,,,
1789366560,19.9,19.9,19.85,19.85,4800,2026-09-14,,,,,,,,
1789366620,19.9,19.9,19.85,19.9,30900,2026-09-14,,,,,,,,
1789366680,19.9,19.9,19.8,19.85,387900,2026-09-14,,,,,,,,
1789366740,19.85,19.9,19.8,19.85,566600,2026-09-14,,,,,,,,
1789366800,19.8,19.85,19.8,19.8,18200,2026-09-14,,,,,,,,
1789366860,19.8,19.85,19.8,19.85,18300,2026-09-14,,,,,,,,
1789366920,19.8,19.85,19.8,19.85,11700,2026-09-14,,,,,,,,
1789366980,19.8,19.85,19.8,19.85,12900,2026-09-14,,,,,,,,
1789367040,19.85,19.85,19.8,19.8,6100,2026-09-14,,,,,,,,
1789367100,19.8,19.85,19.8,19.8,102600,2026-09-14,,,,,,,,
1789367160,19.8,19.85,19.8,19.85,30600,2026-09-14,,,,,,,,
1789367220,19.8,19.85,19.8,19.8,6400,2026-09-14,,,,,,,,
1789367280,19.8,19.85,19.8,19.8,2400,2026-09-14,,,,,,,,
1789367340,19.8,19.85,19.8,19.8,4700,2026-09-14,,,,,,,,
1789367400,19.8,19.85,19.8,19.8,10800,2026-09-14,,,,,,,,
1789367460,19.8,19.85,19.8,19.8,9400,2026-09-14,,,,,,,,
1789367520,19.85,19.85,19.8,19.8,3100,2026-09-14,,,,,,,,
1789367580,19.8,19.85,19.8,19.85,138300,2026-09-14,,,,,,,,
1789367640,19.8,19.85,19.8,19.8,130200,2026-09-14,,,,,,,,
1789367700,19.8,19.85,19.8,19.8,62000,2026-09-14,,,,,,,,
1789367760,19.8,19.85,19.8,19.8,145400,2026-09-14,,,,,,,,
1789367820,19.85,19.85,19.8,19.8,16600,2026-09-14,,,,,,,,
1789367880,19.8,19.85,19.8,19.8,30600,2026-09-14,,,,,,,,
1789367940,19.8,19.85,19.8,19.8,297300,2026-09-14,,,,,,,,
1789368000,19.8,19.85,19.8,19.85,83700,2026-09-14,,,,,,,,
1789368060,19.8,19.85,19.8,19.85,12100,2026-09-14,,,,,,,,
1789368120,19.85,19.85,19.7,19.8,1694000,2026-09-14,,,,,,,,
1789368180,19.8,19.8,19.75,19.75,17800,2026-09-14,,,,,,,,
1789368240,19.75,19.8,19.7,19.75,205600,2026-09-14,,,,,,,,
1789368300,19.75,19.75,19.7,19.75,45300,2026-09-14,,,,,,,,
1789368360,19.75,19.75,19.7,19.7,34700,2026-09-14,,,,,,,,
1789368420,19.75,19.75,19.7,19.7,26200,2026-09-14,,,,,,,,
1789368480,19.7,19.75,19.7,19.75,27300,2026-09-14,,,,,,,,
1789368540,19.7,19.75,19.7,19.7,67400,2026-09-14,,,,,,,,
1789368600,19.7,19.75,19.7,19.7,301600,2026-09-14,,,,,,,,
1789368660,19.7,19.75,19.7,19.7,134900,2026-09-14,,,,,,,,
1789368720,19.7,19.75,19.7,19.7,89500,2026-09-14,,,,,,,,
1789368780,19.7,19.75,19.7,19.75,15200,2026-09-14,,,,,,,,
1789368840,19.75,19.75,19.7,19.7,18900,2026-09-14,,,,,,,,
1789368900,19.75,19.75,19.75,19.75,4100,2026-09-14,,,,,,,,
1789368960,19.75,19.75,19.7,19.75,45800,2026-09-14,,,,,,,,
1789369020,19.75,19.75,19.7,19.75,50200,2026-09-14,,,,,,,,
1789369080,19.75,19.75,19.7,19.7,29000,2026-09-14,,,,,,,,
1789369140,19.7,19.75,19.7,19.75,18900,2026-09-14,,,,,,,,
1789369200,19.75,19.75,19.75,19.75,14800,2026-09-14,,,,,,,,
1789369260,19.75,19.75,19.7,19.75,78200,2026-09-14,,,,,,,,
1789369320,19.75,19.75,19.7,19.75,34900,2026-09-14,,,,,,,,
1789369380,19.75,19.75,19.7,19.75,34500,2026-09-14,,,,,,,,
1789369440,19.75,19.75,19.65,19.65,635100,2026-09-14,,,,,,,,
1789369500,19.7,19.75,19.7,19.7,281000,2026-09-14,,,,,,,,
1789369560,19.7,19.7,19.65,19.65,84100,2026-09-14,,,,,,,,
1789369620,19.7,19.7,19.65,19.7,32800,2026-09-14,,,,,,,,
1789369680,19.7,19.7,19.65,19.65,18000,2026-09-14,,,,,,,,
1789369740,19.7,19.7,19.65,19.65,29500,2026-09-14,,,,,,,,
1789369800,19.65,19.7,19.65,19.65,40700,2026-09-14,,,,,,,,
1789369860,19.65,19.7,19.65,19.65,12400,2026-09-14,,,,,,,,
1789369920,19.65,19.7,19.65,19.7,62200,2026-09-14,,,,,,,,
1789369980,19.7,19.7,19.65,19.7,29400,2026-09-14,,,,,,,,
1789370040,19.7,19.7,19.6,19.65,834200,2026-09-14,,,,,,,,
1789370100,19.65,19.7,19.65,19.65,52200,2026-09-14,,,,,,,,
1789370160,19.65,19.7,19.65,19.65,90400,2026-09-14,,,,,,,,
1789370220,19.65,19.7,19.65,19.65,55700,2026-09-14,,,,,,,,
1789370280,19.65,19.7,19.65,19.65,170500,2026-09-14,,,,,,,,
1789370340,19.65,19.7,19.65,19.65,126000,2026-09-14,,,,,,,,
1789370400,19.65,19.7,19.65,19.65,117500,2026-09-14,,,,,,,,
1789370460,19.65,19.7,19.65,19.65,110700,2026-09-14,,,,,,,,
1789370520,19.7,19.7,19.65,19.65,103900,2026-09-14,,,,,,,,
1789370580,19.7,19.7,19.65,19.65,130700,2026-09-14,,,,,,,,
1789370640,19.7,19.75,19.65,19.7,358000,2026-09-14,,,,,,,,
1789370700,19.75,19.75,19.65,19.7,188700,2026-09-14,,,,,,,,
1789370760,19.65,19.7,19.65,19.7,113200,2026-09-14,,,,,,,,
1789370820,19.7,19.75,19.65,19.7,271200,2026-09-14,,,,,,,,
1789370880,19.75,19.8,19.75,19.8,129700,2026-09-14,,,,,,,,
1789370940,19.8,19.8,19.75,19.8,46900,2026-09-14,,,,,,,,
1789371900,19.7,19.7,19.7,19.7,1689000,2026-09-14,,,,,,,,
1789438500,19.75,19.8,19.75,19.8,75800,2026-09-15,,,,,,,,
1789438560,19.8,19.85,19.8,19.85,107800,2026-09-15,,,,,,,,
1789438620,19.85,19.85,19.8,19.8,46300,2026-09-15,,,,,,,,
1789438680,19.8,19.8,19.8,19.8,14100,2026-09-15,,,,,,,,
1789438740,19.8,19.8,19.75,19.8,35600,2026-09-15,,,,,,,,
1789438800,19.8,19.8,19.8,19.8,30700,2026-09-15,,,,,,,,
1789438860,19.8,19.8,19.75,19.8,14900,2026-09-15,,,,,,,,
1789438920,19.8,19.8,19.8,19.8,157800,2026-09-15,,,,,,,,
1789438980,19.8,19.8,19.75,19.8,11600,2026-09-15,,,,,,,,
1789439040,19.8,19.8,19.75,19.8,33100,2026-09-15,,,,,,,,
1789439100,19.8,19.8,19.75,19.8,27600,2026-09-15,,,,,,,,
1789439160,19.8,19.85,19.8,19.85,436800,2026-09-15,,,,,,,,
1789439220,19.8,19.85,19.8,19.8,190600,2026-09-15,,,,,,,,
1789439280,19.8,19.85,19.8,19.8,47000,2026-09-15,,,,,,,,
1789439340,19.8,19.8,19.75,19.8,352800,2026-09-15,,,,,,,,
1789439400,19.8,19.8,19.75,19.8,23100,2026-09-15,,,,,,,,
1789439460,19.8,19.8,19.75,19.8,8800,2026-09-15,,,,,,,,
1789439520,19.8,19.8,19.75,19.8,6000,2026-09-15,,,,,,,,
1789439580,19.8,19.8,19.8,19.8,2600,2026-09-15,,,,,,,,
1789439640,19.8,19.8,19.75,19.8,29000,2026-09-15,,,,,,,,
1789439700,19.8,19.8,19.75,19.8,230000,2026-09-15,,,,,,,,
1789439760,19.8,19.8,19.75,19.8,105800,2026-09-15,,,,,,,,
1789439820,19.8,19.8,19.8,19.8,6000,2026-09-15,,,,,,,,
1789439880,19.8,19.85,19.8,19.85,200100,2026-09-15,,,,,,,,
1789439940,19.8,19.85,19.8,19.8,176100,2026-09-15,,,,,,,,
1789440000,19.75,19.8,19.75,19.8,20600,2026-09-15,,,,,,,,
1789440060,19.8,19.8,19.8,19.8,2500,2026-09-15,,,,,,,,
1789440120,19.8,19.8,19.8,19.8,53200,2026-09-15,,,,,,,,
1789440180,19.8,19.8,19.75,19.75,109400,2026-09-15,,,,,,,,
1789440240,19.8,19.8,19.75,19.8,101700,2026-09-15,,,,,,,,
1789440300,19.8,19.8,19.75,19.8,60200,2026-09-15,,,,,,,,
1789440360,19.8,19.8,19.75,19.8,15600,2026-09-15,,,,,,,,
1789440420,19.8,19.8,19.75,19.8,25200,2026-09-15,,,,,,,,
1789440480,19.8,19.8,19.8,19.8,6300,2026-09-15,,,,,,,,
1789440540,19.8,19.8,19.8,19.8,75500,2026-09-15,,,,,,,,
1789440600,19.8,19.8,19.75,19.8,183400,2026-09-15,,,,,,,,
1789440660,19.8,19.85,19.8,19.8,17000,2026-09-15,,,,,,,,
1789440720,19.8,19.85,19.8,19.85,225500,2026-09-15,,,,,,,,
1789440780,19.8,19.85,19.8,19.85,16900,2026-09-15,,,,,,,,
1789440840,19.85,19.85,19.8,19.8,39600,2026-09-15,,,,,,,,
1789440900,19.8,19.85,19.75,19.85,309300,2026-09-15,,,,,,,,
1789440960,19.85,19.85,19.75,19.8,106800,2026-09-15,,,,,,,,
1789441020,19.8,19.8,19.75,19.8,53100,2026-09-15,,,,,,,,
1789441080,19.8,19.8,19.75,19.8,11200,2026-09-15,,,,,,,,
1789441140,19.8,19.8,19.75,19.8,13500,2026-09-15,,,,,,,,
1789441200,19.75,19.8,19.75,19.8,62700,2026-09-15,,,,,,,,
1789441260,19.8,19.8,19.75,19.75,13300,2026-09-15,,,,,,,,
1789441320,19.8,19.8,19.8,19.8,4200,2026-09-15,,,,,,,,
1789441380,19.8,19.8,19.75,19.8,20500,2026-09-15,,,,,,,,
1789441440,19.8,19.8,19.75,19.75,22700,2026-09-15,,,,,,,,
1789441500,19.75,19.8,19.75,19.8,11600,2026-09-15,,,,,,,,
1789441560,19.8,19.8,19.8,19.8,10800,2026-09-15,,,,,,,,
1789441620,19.8,19.8,19.75,19.8,55300,2026-09-15,,,,,,,,
1789441680,19.8,19.85,19.8,19.8,392300,2026-09-15,,,,,,,,
1789441740,19.85,19.85,19.85,19.85,74900,2026-09-15,,,,,,,,
1789441800,19.85,19.85,19.85,19.85,10300,2026-09-15,,,,,,,,
1789441860,19.85,19.9,19.8,19.85,153800,2026-09-15,,,,,,,,
1789441920,19.85,19.9,19.85,19.9,38600,2026-09-15,,,,,,,,
1789441980,19.9,19.9,19.9,19.9,49700,2026-09-15,,,,,,,,
1789442040,19.9,19.95,19.9,19.95,220100,2026-09-15,,,,,,,,
1789442100,19.9,20.0,19.9,19.95,96900,2026-09-15,,,,,,,,
1789442160,20.0,20.0,19.95,19.95,271400,2026-09-15,,,,,,,,
1789442220,20.0,20.0,19.95,20.0,56500,2026-09-15,,,,,,,,
1789442280,20.0,20.0,19.95,20.0,116300,2026-09-15,,,,,,,,
1789442340,19.95,20.0,19.95,19.95,36400,2026-09-15,,,,,,,,
1789442400,19.95,19.95,19.9,19.95,94100,2026-09-15,,,,,,,,
1789442460,19.95,19.95,19.95,19.95,17700,2026-09-15,,,,,,,,
1789442520,19.9,19.95,19.9,19.9,105800,2026-09-15,,,,,,,,
1789442580,19.9,19.9,19.9,19.9,15000,2026-09-15,,,,,,,,
1789442640,19.9,19.95,19.9,19.95,19800,2026-09-15,,,,,,,,
1789442700,19.95,19.95,19.9,19.95,7100,2026-09-15,,,,,,,,
1789442760,19.95,19.95,19.95,19.95,7000,2026-09-15,,,,,,,,
1789442820,19.95,19.95,19.9,19.95,26500,2026-09-15,,,,,,,,
1789442880,19.95,19.95,19.9,19.95,19400,2026-09-15,,,,,,,,
1789442940,19.95,19.95,19.9,19.9,29700,2026-09-15,,,,,,,,
1789443000,19.9,19.95,19.9,19.95,4700,2026-09-15,,,,,,,,
1789443060,19.95,19.95,19.9,19.95,7400,2026-09-15,,,,,,,,
1789443120,19.95,19.95,19.9,19.95,8500,2026-09-15,,,,,,,,
1789443180,19.9,19.95,19.9,19.95,19100,2026-09-15,,,,,,,,
1789443240,19.95,19.95,19.9,19.95,107100,2026-09-15,,,,,,,,
1789443300,19.95,19.95,19.9,19.9,8800,2026-09-15,,,,,,,,
1789443360,19.95,19.95,19.9,19.95,4800,2026-09-15,,,,,,,,
1789443420,19.95,19.95,19.95,19.95,3500,2026-09-15,,,,,,,,
1789443480,19.9,19.95,19.9,19.95,137400,2026-09-15,,,,,,,,
1789443540,19.95,19.95,19.95,19.95,25500,2026-09-15,,,,,,,,
1789443600,19.95,19.95,19.9,19.95,20100,2026-09-15,,,,,,,,
1789443660,19.95,19.95,19.95,19.95,1400,2026-09-15,,,,,,,,
1789443720,19.9,19.95,19.9,19.95,10900,2026-09-15,,,,,,,,
1789443780,19.95,19.95,19.95,19.95,1800,2026-09-15,,,,,,,,
1789443840,19.95,19.95,19.9,19.95,36700,2026-09-15,,,,,,,,
1789443900,19.95,19.95,19.9,19.95,11200,2026-09-15,,,,,,,,
1789443960,19.95,19.95,19.95,19.95,170200,2026-09-15,,,,,,,,
1789444020,19.95,19.95,19.95,19.95,7500,2026-09-15,,,,,,,,
1789444080,19.95,20.0,19.95,20.0,12000,2026-09-15,,,,,,,,
1789444140,20.0,20.0,19.95,19.95,396600,2026-09-15,,,,,,,,
1789444200,19.95,19.95,19.95,19.95,11900,2026-09-15,,,,,,,,
1789444260,19.9,19.95,19.9,19.95,34100,2026-09-15,,,,,,,,
1789444320,19.9,19.95,19.9,19.95,63800,2026-09-15,,,,,,,,
1789444380,19.9,19.95,19.9,19.95,23500,2026-09-15,,,,,,,,
1789444440,19.95,19.95,19.9,19.9,9300,2026-09-15,,,,,,,,
1789444500,19.95,19.95,19.9,19.9,33700,2026-09-15,,,,,,,,
1789444560,19.9,19.95,19.9,19.9,11000,2026-09-15,,,,,,,,
1789444620,19.9,19.95,19.9,19.95,42200,2026-09-15,,,,,,,,
1789444680,19.9,19.95,19.9,19.95,14400,2026-09-15,,,,,,,,
1789444740,19.9,19.95,19.9,19.95,13500,2026-09-15,,,,,,,,
1789444800,19.95,19.95,19.9,19.95,5800,2026-09-15,,,,,,,,
1789444860,19.95,19.95,19.9,19.95,34200,2026-09-15,,,,,,,,
1789444920,19.9,19.95,19.9,19.95,1800,2026-09-15,,,,,,,,
1789444980,19.9,19.95,19.9,19.95,3900,2026-09-15,,,,,,,,
1789445040,19.95,19.95,19.9,19.95,7400,2026-09-15,,,,,,,,
1789445100,19.95,19.95,19.9,19.95,800,2026-09-15,,,,,,,,
1789445160,19.95,19.95,19.9,19.95,9600,2026-09-15,,,,,,,,
1789445220,19.9,19.95,19.9,19.95,4400,2026-09-15,,,,,,,,
1789445280,19.9,19.95,19.9,19.95,165500,2026-09-15,,,,,,,,
1789445340,19.95,19.95,19.9,19.95,229700,2026-09-15,,,,,,,,
1789445400,19.9,19.95,19.9,19.95,7200,2026-09-15,,,,,,,,
1789445460,19.95,19.95,19.9,19.95,9300,2026-09-15,,,,,,,,
1789445520,19.9,19.95,19.9,19.95,8000,2026-09-15,,,,,,,,
1789445580,19.9,19.95,19.9,19.95,5000,2026-09-15,,,,,,,,
1789445640,19.9,19.95,19.9,19.9,9600,2026-09-15,,,,,,,,
1789445700,19.9,19.95,19.9,19.9,20000,2026-09-15,,,,,,,,
1789445760,19.95,19.95,19.9,19.9,10300,2026-09-15,,,,,,,,
1789445820,19.9,19.95,19.9,19.95,203400,2026-09-15,,,,,,,,
1789445880,19.95,19.95,19.9,19.95,2300,2026-09-15,,,,,,,,
1789445940,19.9,19.95,19.9,19.9,95800,2026-09-15,,,,,,,,
1789446000,19.9,19.9,19.85,19.9,9300,2026-09-15,,,,,,,,
1789446060,19.9,19.9,19.9,19.9,14200,2026-09-15,,,,,,,,
1789446120,19.9,19.9,19.9,19.9,3100,2026-09-15,,,,,,,,
1789446180,19.9,19.9,19.9,19.9,300,2026-09-15,,,,,,,,
1789446240,19.85,19.9,19.85,19.85,8400,2026-09-15,,,,,,,,
1789446300,19.9,19.9,19.85,19.85,14500,2026-09-15,,,,,,,,
1789446360,19.9,19.9,19.9,19.9,8300,2026-09-15,,,,,,,,
1789446420,19.9,19.95,19.9,19.95,174900,2026-09-15,,,,,,,,
1789446480,19.95,19.95,19.9,19.95,3300,2026-09-15,,,,,,,,
1789446540,19.9,19.9,19.9,19.9,600,2026-09-15,,,,,,,,
1789452000,19.9,19.95,19.85,19.95,160400,2026-09-15,,,,,,,,
1789452060,19.9,19.95,19.9,19.95,18800,2026-09-15,,,,,,,,
1789452120,19.95,19.95,19.9,19.95,7900,2026-09-15,,,,,,,,
1789452180,19.95,19.95,19.9,19.9,18500,2026-09-15,,,,,,,,
1789452240,19.95,19.95,19.9,19.95,27900,2026-09-15,,,,,,,,
1789452300,19.95,19.95,19.95,19.95,70200,2026-09-15,,,,,,,,
1789452360,19.95,19.95,19.9,19.9,109600,2026-09-15,,,,,,,,
1789452420,19.95,19.95,19.95,19.95,10600,2026-09-15,,,,,,,,
1789452480,19.95,19.95,19.9,19.95,7100,2026-09-15,,,,,,,,
1789452540,19.95,19.95,19.9,19.9,16800,2026-09-15,,,,,,,,
1789452600,19.95,19.95,19.9,19.95,8900,2026-09-15,,,,,,,,
1789452660,19.95,19.95,19.9,19.9,27100,2026-09-15,,,,,,,,
1789452720,19.9,19.95,19.9,19.95,17700,2026-09-15,,,,,,,,
1789452780,19.95,19.95,19.9,19.9,26500,2026-09-15,,,,,,,,
1789452840,19.95,19.95,19.9,19.9,138800,2026-09-15,,,,,,,,
1789452900,19.95,19.95,19.9,19.95,28700,2026-09-15,,,,,,,,
1789452960,19.95,19.95,19.9,19.95,5900,2026-09-15,,,,,,,,
1789453020,19.95,19.95,19.9,19.9,3300,2026-09-15,,,,,,,,
1789453080,19.9,19.95,19.9,19.95,32700,2026-09-15,,,,,,,,
1789453140,19.95,19.95,19.9,19.9,27000,2026-09-15,,,,,,,,
1789453200,19.9,19.95,19.9,19.95,31200,2026-09-15,,,,,,,,
1789453260,19.95,19.95,19.9,19.95,16600,2026-09-15,,,,,,,,
1789453320,19.95,19.95,19.9,19.95,225900,2026-09-15,,,,,,,,
