t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785983040,79.6,79.6,79.6,79.6,200,2026-08-06,,,,,,,,
1785983100,79.6,79.6,79.6,79.6,100,2026-08-06,,,,,,,,
1785983220,79.6,79.6,79.6,79.6,2000,2026-08-06,,,,,,,,
1785983280,79.6,79.6,79.6,79.6,1700,2026-08-06,,,,,,,,
1785983400,79.6,79.6,79.6,79.6,100,2026-08-06,,,,,,,,
1785983460,79.6,79.6,79.6,79.6,200,2026-08-06,,,,,,,,
1785983520,79.6,79.6,79.6,79.6,3100,2026-08-06,,,,,,,,
1785983640,79.6,79.6,79.5,79.5,1200,2026-08-06,,,,,,,,
1785983760,79.5,79.5,79.5,79.5,100,2026-08-06,,,,,,,,
1785983820,79.6,79.6,79.6,79.6,200,2026-08-06,,,,,,,,
1785983880,79.6,79.6,79.5,79.5,200,2026-08-06,,,,,,,,
1785983940,79.6,79.6,79.6,79.6,3600,2026-08-06,,,,,,,,
1785984180,79.6,79.6,79.6,79.6,200,2026-08-06,,,,,,,,
1785984360,79.6,79.6,79.0,79.2,60200,2026-08-06,,,,,,,,
1785984420,79.2,79.6,79.2,79.6,32600,2026-08-06,,,,,,,,
1785984480,79.6,79.6,79.6,79.6,500,2026-08-06,,,,,,,,
1785984540,80.0,80.0,80.0,80.0,100,2026-08-06,,,,,,,,
1785984660,79.9,79.9,79.9,79.9,100,2026-08-06,,,,,,,,
1785984720,79.9,79.9,79.9,79.9,100,2026-08-06,,,,,,,,
1785984840,79.7,79.7,79.5,79.5,2000,2026-08-06,,,,,,,,
1785984900,79.5,79.9,79.5,79.9,300,2026-08-06,,,,,,,,
1785985020,79.5,79.5,79.5,79.5,2000,2026-08-06,,,,,,,,
1785985080,79.5,79.5,79.5,79.5,3400,2026-08-06,,,,,,,,
1785985140,79.5,79.5,79.5,79.5,100,2026-08-06,,,,,,,,
1785985200,79.5,79.5,79.4,79.4,4100,2026-08-06,,,,,,,,
1785985260,79.5,79.5,79.5,79.5,300,2026-08-06,,,,,,,,
1785985320,79.5,79.5,79.5,79.5,1100,2026-08-06,,,,,,,,
1785985380,79.5,79.5,79.4,79.4,2000,2026-08-06,,,,,,,,
1785985560,79.4,79.4,79.4,79.4,2000,2026-08-06,,,,,,,,
1785985680,79.8,79.8,79.8,79.8,100,2026-08-06,,,,,,,,
1785985740,79.5,79.5,79.4,79.4,3500,2026-08-06,,,,,,,,
1785985920,79.5,79.5,79.5,79.5,400,2026-08-06,,,,,,,,
1785985980,79.5,79.5,79.4,79.4,2000,2026-08-06,,,,,,,,
1785986040,79.8,79.8,79.8,79.8,100,2026-08-06,,,,,,,,
1785986100,79.8,79.8,79.8,79.8,1000,2026-08-06,,,,,,,,
1785986160,79.5,79.5,79.4,79.4,2000,2026-08-06,,,,,,,,
1785986220,79.8,79.8,79.8,79.8,400,2026-08-06,,,,,,,,
1785986340,79.5,79.5,79.4,79.4,2000,2026-08-06,,,,,,,,
1785986400,79.7,79.7,79.7,79.7,100,2026-08-06,,,,,,,,
1785986460,79.4,79.4,79.4,79.4,1000,2026-08-06,,,,,,,,
1785986520,79.4,79.4,79.4,79.4,2000,2026-08-06,,,,,,,,
1785986700,79.5,79.5,79.4,79.4,2000,2026-08-06,,,,,,,,
1785986820,79.8,79.8,79.8,79.8,100,2026-08-06,,,,,,,,
1785986880,79.4,79.4,79.3,79.3,7000,2026-08-06,,,,,,,,
1785986940,79.3,79.3,79.3,79.3,100,2026-08-06,,,,,,,,
1785987060,79.3,79.3,79.3,79.3,500,2026-08-06,,,,,,,,
1785987120,79.3,79.3,79.3,79.3,2000,2026-08-06,,,,,,,,
1785987180,79.7,79.7,79.7,79.7,100,2026-08-06,,,,,,,,
1785987240,79.8,79.8,79.8,79.8,100,2026-08-06,,,,,,,,
1785987300,79.3,79.3,79.3,79.3,2000,2026-08-06,,,,,,,,
1785987480,79.4,79.4,79.3,79.3,2000,2026-08-06,,,,,,,,
1785987540,79.8,79.8,79.8,79.8,100,2026-08-06,,,,,,,,
1785987660,79.3,79.3,79.3,79.3,2000,2026-08-06,,,,,,,,
1785987840,79.3,79.3,79.2,79.2,2000,2026-08-06,,,,,,,,
1785987960,79.8,79.8,79.8,79.8,100,2026-08-06,,,,,,,,
1785988080,79.2,79.2,79.2,79.2,2000,2026-08-06,,,,,,,,
1785988140,79.3,79.3,79.3,79.3,300,2026-08-06,,,,,,,,
1785988260,79.3,79.3,79.2,79.2,2000,2026-08-06,,,,,,,,
1785988320,79.8,79.8,79.8,79.8,100,2026-08-06,,,,,,,,
1785988440,79.3,79.3,79.2,79.2,2000,2026-08-06,,,,,,,,
1785988560,79.3,79.3,79.3,79.3,100,2026-08-06,,,,,,,,
1785988620,79.3,79.4,79.2,79.2,2200,2026-08-06,,,,,,,,
1785988680,79.8,79.8,79.8,79.8,100,2026-08-06,,,,,,,,
1785988800,79.2,79.2,79.2,79.2,2000,2026-08-06,,,,,,,,
1785988980,79.3,79.3,79.2,79.2,2000,2026-08-06,,,,,,,,
1785989100,79.8,79.8,79.8,79.8,100,2026-08-06,,,,,,,,
1785989220,79.2,79.8,79.2,79.8,5900,2026-08-06,,,,,,,,
1785989280,79.7,79.7,79.7,79.7,1700,2026-08-06,,,,,,,,
1785989400,79.3,79.3,79.2,79.2,2000,2026-08-06,,,,,,,,
1785989460,79.7,79.9,79.3,79.3,3500,2026-08-06,,,,,,,,
1785989580,79.3,79.3,79.2,79.2,2000,2026-08-06,,,,,,,,
1785989760,79.2,79.2,79.2,79.2,6400,2026-08-06,,,,,,,,
1785989820,79.2,79.2,79.2,79.2,100,2026-08-06,,,,,,,,
1785989880,79.2,79.2,79.2,79.2,6500,2026-08-06,,,,,,,,
1785989940,79.2,79.2,79.2,79.2,2000,2026-08-06,,,,,,,,
1785990000,79.6,79.6,79.6,79.6,700,2026-08-06,,,,,,,,
1785990060,79.6,79.6,79.6,79.6,2000,2026-08-06,,,,,,,,
1785990120,79.3,79.3,79.2,79.2,2000,2026-08-06,,,,,,,,
1785990240,79.6,79.6,79.6,79.6,100,2026-08-06,,,,,,,,
1785990300,79.2,79.2,79.0,79.0,20000,2026-08-06,,,,,,,,
1785990360,79.0,79.0,79.0,79.0,2000,2026-08-06,,,,,,,,
1785990420,79.0,79.0,79.0,79.0,900,2026-08-06,,,,,,,,
1785990540,79.1,79.1,79.0,79.0,2000,2026-08-06,,,,,,,,
1785996000,79.0,79.5,79.0,79.5,1200,2026-08-06,,,,,,,,
1785996060,79.0,79.0,79.0,79.0,400,2026-08-06,,,,,,,,
1785996120,79.0,79.0,79.0,79.0,900,2026-08-06,,,,,,,,
1785996180,79.4,79.6,79.4,79.6,3000,2026-08-06,,,,,,,,
1785996360,79.2,79.2,79.2,79.2,200,2026-08-06,,,,,,,,
1785996420,79.2,79.2,79.2,79.2,200,2026-08-06,,,,,,,,
1785996480,79.2,79.2,79.2,79.2,700,2026-08-06,,,,,,,,
1785996540,79.1,79.2,79.1,79.2,400,2026-08-06,,,,,,,,
1785996600,79.2,79.2,79.2,79.2,300,2026-08-06,,,,,,,,
1785996660,79.2,79.2,79.2,79.2,100,2026-08-06,,,,,,,,
1785996720,79.2,79.2,79.2,79.2,800,2026-08-06,,,,,,,,
1785996780,79.6,79.6,79.6,79.6,100,2026-08-06,,,,,,,,
1785997140,79.6,79.6,79.6,79.6,100,2026-08-06,,,,,,,,
1785997200,79.3,79.3,79.3,79.3,600,2026-08-06,,,,,,,,
1785997260,79.3,79.3,79.0,79.0,3300,2026-08-06,,,,,,,,
1785997320,79.0,79.0,79.0,79.0,6400,2026-08-06,,,,,,,,
1785997380,79.1,79.1,79.0,79.0,3200,2026-08-06,,,,,,,,
1785997440,79.1,79.1,79.1,79.1,500,2026-08-06,,,,,,,,
1785997500,79.2,79.2,79.1,79.1,2300,2026-08-06,,,,,,,,
1785997560,79.1,80.0,79.1,80.0,38400,2026-08-06,,,,,,,,
1785997620,80.0,80.9,80.0,80.9,46400,2026-08-06,,,,,,,,
1785997680,80.5,80.9,80.2,80.7,10500,2026-08-06,,,,,,,,
1785997740,80.7,80.7,80.3,80.3,6800,2026-08-06,,,,,,,,
1785997800,80.2,80.2,79.7,79.7,2400,2026-08-06,,,,,,,,
1785997920,80.2,80.5,79.2,80.5,2600,2026-08-06,,,,,,,,
1785997980,80.5,80.7,80.4,80.6,6900,2026-08-06,,,,,,,,
1785998040,80.6,80.6,80.0,80.0,3100,2026-08-06,,,,,,,,
1785998160,80.0,80.0,79.3,79.3,3200,2026-08-06,,,,,,,,
1785998280,80.2,80.2,79.4,79.4,2000,2026-08-06,,,,,,,,
1785998400,79.6,80.6,79.6,80.6,14400,2026-08-06,,,,,,,,
1785998520,80.0,80.0,79.5,79.5,2000,2026-08-06,,,,,,,,
1785998700,80.2,80.2,79.5,79.5,2000,2026-08-06,,,,,,,,
1785998820,79.8,79.8,79.3,79.3,2000,2026-08-06,,,,,,,,
1785998940,79.5,79.5,79.3,79.3,2000,2026-08-06,,,,,,,,
1785999060,80.2,80.2,79.4,79.4,2100,2026-08-06,,,,,,,,
1785999180,79.3,79.3,79.3,79.3,2000,2026-08-06,,,,,,,,
1785999240,79.3,79.3,79.3,79.3,200,2026-08-06,,,,,,,,
1785999300,79.3,79.3,79.3,79.3,2000,2026-08-06,,,,,,,,
1785999420,80.0,80.0,79.3,79.3,2100,2026-08-06,,,,,,,,
1785999600,79.4,79.4,79.3,79.3,2000,2026-08-06,,,,,,,,
1785999780,79.3,80.0,79.3,80.0,500,2026-08-06,,,,,,,,
1785999840,79.9,80.5,79.9,80.4,13600,2026-08-06,,,,,,,,
1785999900,80.4,80.4,80.4,80.4,1300,2026-08-06,,,,,,,,
1785999960,80.1,80.1,79.9,79.9,1800,2026-08-06,,,,,,,,
1786000020,79.9,79.9,79.9,79.9,400,2026-08-06,,,,,,,,
1786000080,79.9,79.9,79.9,79.9,900,2026-08-06,,,,,,,,
1786000200,80.2,80.2,80.2,80.2,100,2026-08-06,,,,,,,,
1786000560,80.0,80.0,80.0,80.0,100,2026-08-06,,,,,,,,
1786000620,80.0,80.0,79.3,79.3,4900,2026-08-06,,,,,,,,
1786000680,79.5,79.5,79.5,79.5,200,2026-08-06,,,,,,,,
1786000740,79.5,80.4,79.5,80.2,12700,2026-08-06,,,,,,,,
1786000800,80.0,80.0,80.0,80.0,500,2026-08-06,,,,,,,,
1786000920,80.0,80.0,80.0,80.0,100,2026-08-06,,,,,,,,
1786000980,79.9,79.9,79.9,79.9,1000,2026-08-06,,,,,,,,
1786001040,79.9,79.9,79.9,79.9,100,2026-08-06,,,,,,,,
1786001100,79.9,80.0,79.9,80.0,3900,2026-08-06,,,,,,,,
1786001160,80.0,80.0,80.0,80.0,1100,2026-08-06,,,,,,,,
1786001220,80.0,80.9,80.0,80.9,64000,2026-08-06,,,,,,,,
1786001280,81.0,81.0,80.9,80.9,500,2026-08-06,,,,,,,,
1786002300,80.9,80.9,80.9,80.9,180800,2026-08-06,,,,,,,,
1786068900,80.1,80.1,80.1,80.1,400,2026-08-07,,,,,,,,
1786069020,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786069080,79.4,79.4,79.4,79.4,500,2026-08-07,,,,,,,,
1786069320,79.4,79.4,79.1,79.1,8200,2026-08-07,,,,,,,,
1786069440,79.2,79.2,79.1,79.1,800,2026-08-07,,,,,,,,
1786069500,79.3,79.3,79.3,79.3,200,2026-08-07,,,,,,,,
1786069560,79.2,79.2,79.2,79.2,200,2026-08-07,,,,,,,,
1786069620,79.1,79.2,79.1,79.2,900,2026-08-07,,,,,,,,
1786069740,79.2,79.2,79.2,79.2,100,2026-08-07,,,,,,,,
1786069920,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786070040,79.9,80.0,79.9,80.0,2300,2026-08-07,,,,,,,,
1786070160,80.0,80.0,80.0,80.0,600,2026-08-07,,,,,,,,
1786070220,79.4,79.4,79.4,79.4,100,2026-08-07,,,,,,,,
1786070340,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786070640,79.5,79.5,79.5,79.5,300,2026-08-07,,,,,,,,
1786070760,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786071000,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786071060,79.8,79.9,79.8,79.9,3200,2026-08-07,,,,,,,,
1786071120,79.9,79.9,79.9,79.9,600,2026-08-07,,,,,,,,
1786071180,80.0,80.0,80.0,80.0,5100,2026-08-07,,,,,,,,
1786071240,80.0,80.0,79.0,80.0,112700,2026-08-07,,,,,,,,
1786071300,79.9,80.0,79.7,80.0,20200,2026-08-07,,,,,,,,
1786071360,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786071420,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786071480,80.0,80.0,80.0,80.0,400,2026-08-07,,,,,,,,
1786071540,80.0,80.0,80.0,80.0,200,2026-08-07,,,,,,,,
1786071600,80.1,80.1,80.1,80.1,100,2026-08-07,,,,,,,,
1786071660,80.1,80.2,80.1,80.2,200,2026-08-07,,,,,,,,
1786071720,80.1,80.1,80.1,80.1,100,2026-08-07,,,,,,,,
1786071780,80.0,80.0,80.0,80.0,200,2026-08-07,,,,,,,,
1786072080,80.0,80.0,80.0,80.0,400,2026-08-07,,,,,,,,
1786072320,80.0,80.0,80.0,80.0,200,2026-08-07,,,,,,,,
1786072380,80.0,80.0,80.0,80.0,1500,2026-08-07,,,,,,,,
1786072440,80.0,80.0,79.7,79.7,17000,2026-08-07,,,,,,,,
1786072680,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786072920,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786072980,80.0,80.0,80.0,80.0,200,2026-08-07,,,,,,,,
1786073040,80.0,80.0,80.0,80.0,500,2026-08-07,,,,,,,,
1786073100,80.0,80.0,80.0,80.0,900,2026-08-07,,,,,,,,
1786073160,80.0,80.0,80.0,80.0,300,2026-08-07,,,,,,,,
1786073280,80.0,80.0,80.0,80.0,700,2026-08-07,,,,,,,,
1786073400,80.0,80.0,80.0,80.0,400,2026-08-07,,,,,,,,
1786073640,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786073700,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786073820,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786073940,80.0,80.0,80.0,80.0,400,2026-08-07,,,,,,,,
1786074120,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786074480,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786074540,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786074660,80.0,80.0,79.9,79.9,900,2026-08-07,,,,,,,,
1786074900,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786074960,79.9,79.9,79.9,79.9,200,2026-08-07,,,,,,,,
1786075080,79.8,79.8,79.8,79.8,600,2026-08-07,,,,,,,,
1786075140,79.7,79.7,79.7,79.7,200,2026-08-07,,,,,,,,
1786075200,79.7,79.7,79.7,79.7,300,2026-08-07,,,,,,,,
1786075260,79.7,79.7,79.7,79.7,200,2026-08-07,,,,,,,,
1786075320,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786075560,79.9,79.9,79.9,79.9,1100,2026-08-07,,,,,,,,
1786075740,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786076160,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786076580,79.8,79.8,79.8,79.8,100,2026-08-07,,,,,,,,
1786076700,79.8,79.8,79.8,79.8,100,2026-08-07,,,,,,,,
1786076760,79.7,79.7,79.7,79.7,2000,2026-08-07,,,,,,,,
1786076880,79.7,79.7,79.7,79.7,400,2026-08-07,,,,,,,,
1786076940,79.7,79.7,79.7,79.7,100,2026-08-07,,,,,,,,
1786082400,79.7,79.7,79.6,79.6,4700,2026-08-07,,,,,,,,
1786082460,79.6,79.6,79.6,79.6,700,2026-08-07,,,,,,,,
1786082520,79.7,79.7,79.7,79.7,400,2026-08-07,,,,,,,,
1786082640,79.6,79.6,79.6,79.6,100,2026-08-07,,,,,,,,
1786082700,79.7,79.8,79.7,79.8,800,2026-08-07,,,,,,,,
1786082760,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786082820,79.8,79.8,79.8,79.8,300,2026-08-07,,,,,,,,
1786082880,79.8,79.8,79.8,79.8,200,2026-08-07,,,,,,,,
1786082940,79.8,79.8,79.8,79.8,800,2026-08-07,,,,,,,,
1786083180,79.8,79.8,79.7,79.7,200,2026-08-07,,,,,,,,
1786083240,79.7,79.7,79.7,79.7,200,2026-08-07,,,,,,,,
1786083300,79.7,79.7,79.7,79.7,200,2026-08-07,,,,,,,,
1786083420,79.7,79.8,79.7,79.8,600,2026-08-07,,,,,,,,
1786083540,79.8,79.8,79.8,79.8,200,2026-08-07,,,,,,,,
1786083600,79.8,79.8,79.8,79.8,100,2026-08-07,,,,,,,,
1786083660,79.7,79.7,79.7,79.7,1000,2026-08-07,,,,,,,,
1786084020,79.8,79.8,79.8,79.8,100,2026-08-07,,,,,,,,
1786084200,79.7,79.7,79.7,79.7,2500,2026-08-07,,,,,,,,
1786084260,79.6,79.6,79.6,79.6,1400,2026-08-07,,,,,,,,
1786084380,79.6,79.6,79.6,79.6,2000,2026-08-07,,,,,,,,
1786084440,79.7,79.7,79.7,79.7,100,2026-08-07,,,,,,,,
1786084560,79.7,79.8,79.7,79.8,10900,2026-08-07,,,,,,,,
1786084860,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786085040,79.7,79.7,79.7,79.7,200,2026-08-07,,,,,,,,
1786085100,79.7,79.7,79.7,79.7,200,2026-08-07,,,,,,,,
1786085220,79.8,79.9,79.8,79.9,400,2026-08-07,,,,,,,,
1786085340,79.9,79.9,79.0,79.7,118800,2026-08-07,,,,,,,,
1786085400,79.7,80.0,79.7,80.0,12900,2026-08-07,,,,,,,,
1786085460,80.1,80.2,80.1,80.2,2900,2026-08-07,,,,,,,,
1786085520,80.2,80.2,80.2,80.2,600,2026-08-07,,,,,,,,
1786085580,80.2,80.2,80.2,80.2,2000,2026-08-07,,,,,,,,
1786085640,80.1,80.1,80.1,80.1,100,2026-08-07,,,,,,,,
1786085700,80.1,80.1,80.1,80.1,100,2026-08-07,,,,,,,,
1786085760,80.0,80.0,79.8,79.8,200,2026-08-07,,,,,,,,
1786085880,79.8,79.8,79.7,79.7,800,2026-08-07,,,,,,,,
1786086000,79.7,79.7,79.7,79.7,200,2026-08-07,,,,,,,,
1786086060,79.8,80.0,79.8,80.0,1000,2026-08-07,,,,,,,,
1786086180,79.9,79.9,79.9,79.9,1300,2026-08-07,,,,,,,,
1786086360,79.9,80.0,79.9,80.0,3600,2026-08-07,,,,,,,,
1786086420,80.0,80.0,80.0,80.0,7000,2026-08-07,,,,,,,,
1786086480,80.0,80.0,80.0,80.0,100,2026-08-07,,,,,,,,
1786086540,79.9,79.9,79.9,79.9,500,2026-08-07,,,,,,,,
1786086720,79.9,79.9,79.9,79.9,1100,2026-08-07,,,,,,,,
1786086780,79.9,79.9,79.9,79.9,700,2026-08-07,,,,,,,,
1786086840,79.9,79.9,79.9,79.9,1000,2026-08-07,,,,,,,,
1786086900,79.9,80.0,79.9,80.0,200,2026-08-07,,,,,,,,
1786087020,79.9,79.9,79.9,79.9,700,2026-08-07,,,,,,,,
1786087080,79.9,79.9,79.9,79.9,1000,2026-08-07,,,,,,,,
1786087140,80.0,80.0,80.0,80.0,800,2026-08-07,,,,,,,,
1786087200,79.9,79.9,79.9,79.9,2200,2026-08-07,,,,,,,,
1786087260,79.9,79.9,79.9,79.9,2000,2026-08-07,,,,,,,,
1786087320,79.9,79.9,79.9,79.9,100,2026-08-07,,,,,,,,
1786087440,79.9,79.9,79.8,79.8,3900,2026-08-07,,,,,,,,
1786087560,79.7,79.7,79.7,79.7,3300,2026-08-07,,,,,,,,
1786087620,79.7,79.9,79.7,79.9,2400,2026-08-07,,,,,,,,
1786087680,80.0,80.0,79.9,79.9,300,2026-08-07,,,,,,,,
1786087740,79.9,80.0,79.9,80.0,4800,2026-08-07,,,,,,,,
1786088700,79.0,79.0,79.0,79.0,40100,2026-08-07,,,,,,,,
1786328100,79.1,79.1,79.0,79.0,8800,2026-08-10,,,,,,,,
1786328220,79.0,79.0,79.0,79.0,300,2026-08-10,,,,,,,,
1786328280,79.0,79.0,79.0,79.0,100,2026-08-10,,,,,,,,
1786328340,79.0,79.0,78.0,78.0,3500,2026-08-10,,,,,,,,
1786328520,78.0,78.0,78.0,78.0,700,2026-08-10,,,,,,,,
1786328580,78.1,78.1,78.0,78.0,2200,2026-08-10,,,,,,,,
1786328640,78.1,78.1,77.9,77.9,2400,2026-08-10,,,,,,,,
1786328700,78.0,78.0,77.9,77.9,500,2026-08-10,,,,,,,,
1786328760,77.9,77.9,77.9,77.9,1300,2026-08-10,,,,,,,,
1786328820,77.9,77.9,77.7,77.7,1400,2026-08-10,,,,,,,,
1786328880,77.7,77.7,77.7,77.7,500,2026-08-10,,,,,,,,
1786328940,77.7,77.7,77.5,77.6,400,2026-08-10,,,,,,,,
1786329000,77.7,77.7,77.5,77.6,10200,2026-08-10,,,,,,,,
1786329060,77.5,77.5,77.1,77.2,3400,2026-08-10,,,,,,,,
1786329120,77.2,77.3,77.2,77.3,2200,2026-08-10,,,,,,,,
1786329180,77.3,77.6,77.3,77.3,1700,2026-08-10,,,,,,,,
1786329240,77.4,77.6,77.4,77.4,500,2026-08-10,,,,,,,,
1786329300,77.4,77.4,77.3,77.3,4200,2026-08-10,,,,,,,,
1786329360,77.3,77.4,77.3,77.4,1900,2026-08-10,,,,,,,,
1786329420,77.4,77.4,77.2,77.2,3900,2026-08-10,,,,,,,,
1786329480,77.3,77.3,77.2,77.2,600,2026-08-10,,,,,,,,
1786329540,77.3,77.3,77.3,77.3,400,2026-08-10,,,,,,,,
1786329600,77.3,77.3,77.3,77.3,600,2026-08-10,,,,,,,,
1786329660,77.3,77.3,77.3,77.3,200,2026-08-10,,,,,,,,
1786329780,77.3,77.3,77.3,77.3,1000,2026-08-10,,,,,,,,
1786329840,77.4,77.4,77.3,77.3,300,2026-08-10,,,,,,,,
1786329900,77.3,77.3,77.3,77.3,700,2026-08-10,,,,,,,,
1786329960,77.3,77.4,77.3,77.4,2500,2026-08-10,,,,,,,,
1786330020,77.4,77.4,77.3,77.3,5100,2026-08-10,,,,,,,,
1786330080,77.3,77.3,77.3,77.3,400,2026-08-10,,,,,,,,
1786330140,77.3,77.4,77.3,77.4,600,2026-08-10,,,,,,,,
1786330200,77.6,77.6,77.6,77.6,100,2026-08-10,,,,,,,,
1786330260,77.7,77.7,77.7,77.7,400,2026-08-10,,,,,,,,
1786330380,77.9,77.9,77.7,77.9,3100,2026-08-10,,,,,,,,
1786330500,78.1,78.1,78.0,78.0,800,2026-08-10,,,,,,,,
1786330620,78.0,78.0,78.0,78.0,700,2026-08-10,,,,,,,,
1786330680,78.0,78.0,78.0,78.0,1300,2026-08-10,,,,,,,,
1786330740,78.0,78.0,77.9,77.9,1800,2026-08-10,,,,,,,,
1786330800,77.9,77.9,77.9,77.9,100,2026-08-10,,,,,,,,
1786330860,77.9,77.9,77.9,77.9,300,2026-08-10,,,,,,,,
1786330920,77.9,78.4,77.9,78.4,1900,2026-08-10,,,,,,,,
1786330980,78.4,78.7,78.4,78.7,700,2026-08-10,,,,,,,,
1786331460,78.4,78.4,78.4,78.4,100,2026-08-10,,,,,,,,
1786331700,77.9,78.2,77.9,78.2,700,2026-08-10,,,,,,,,
1786331940,78.0,78.0,78.0,78.0,200,2026-08-10,,,,,,,,
1786332060,78.0,78.0,78.0,78.0,400,2026-08-10,,,,,,,,
1786332240,78.0,78.0,78.0,78.0,100,2026-08-10,,,,,,,,
1786332300,78.0,78.0,78.0,78.0,100,2026-08-10,,,,,,,,
1786332360,77.9,77.9,77.9,77.9,400,2026-08-10,,,,,,,,
1786332420,78.0,78.0,78.0,78.0,100,2026-08-10,,,,,,,,
1786332720,78.0,78.0,78.0,78.0,200,2026-08-10,,,,,,,,
1786332900,78.0,78.0,77.9,77.9,1000,2026-08-10,,,,,,,,
1786333080,77.9,77.9,77.9,77.9,500,2026-08-10,,,,,,,,
1786333140,77.9,77.9,77.9,77.9,300,2026-08-10,,,,,,,,
1786333200,78.2,78.3,78.2,78.3,500,2026-08-10,,,,,,,,
1786333260,77.8,77.8,77.8,77.8,500,2026-08-10,,,,,,,,
1786333320,77.8,77.8,77.2,77.8,80000,2026-08-10,,,,,,,,
1786333380,77.8,77.8,77.8,77.8,1000,2026-08-10,,,,,,,,
1786333620,77.8,77.8,77.8,77.8,200,2026-08-10,,,,,,,,
1786333680,77.9,77.9,77.9,77.9,200,2026-08-10,,,,,,,,
1786333740,78.0,78.0,78.0,78.0,100,2026-08-10,,,,,,,,
1786333860,78.0,78.0,78.0,78.0,200,2026-08-10,,,,,,,,
1786334160,78.0,78.0,78.0,78.0,400,2026-08-10,,,,,,,,
1786334220,78.0,78.0,78.0,78.0,400,2026-08-10,,,,,,,,
1786334400,78.0,78.0,78.0,78.0,500,2026-08-10,,,,,,,,
1786334460,78.3,78.3,78.3,78.3,1000,2026-08-10,,,,,,,,
1786334520,78.3,78.3,78.3,78.3,100,2026-08-10,,,,,,,,
1786334640,78.3,78.4,78.3,78.4,400,2026-08-10,,,,,,,,
1786334880,78.4,78.4,78.4,78.4,200,2026-08-10,,,,,,,,
1786334940,78.3,78.4,78.3,78.4,300,2026-08-10,,,,,,,,
1786335000,78.4,78.4,78.4,78.4,300,2026-08-10,,,,,,,,
1786335180,78.3,78.3,78.2,78.2,1800,2026-08-10,,,,,,,,
1786335240,78.3,78.3,78.3,78.3,200,2026-08-10,,,,,,,,
1786335360,78.3,78.4,78.3,78.4,1300,2026-08-10,,,,,,,,
1786335420,78.3,78.3,78.3,78.3,1000,2026-08-10,,,,,,,,
1786335540,78.3,78.3,78.2,78.2,600,2026-08-10,,,,,,,,
1786335720,78.2,78.2,78.2,78.2,200,2026-08-10,,,,,,,,
1786335780,78.2,78.2,78.2,78.2,100,2026-08-10,,,,,,,,
1786335840,78.3,78.3,78.3,78.3,800,2026-08-10,,,,,,,,
1786335900,78.4,78.4,78.3,78.3,700,2026-08-10,,,,,,,,
1786335960,78.3,78.3,78.3,78.3,100,2026-08-10,,,,,,,,
1786336020,78.2,78.2,78.2,78.2,500,2026-08-10,,,,,,,,
1786336080,78.3,78.3,78.3,78.3,300,2026-08-10,,,,,,,,
1786341600,78.3,78.4,78.2,78.4,4000,2026-08-10,,,,,,,,
1786341660,78.4,78.4,78.3,78.4,3500,2026-08-10,,,,,,,,
1786341720,78.4,78.4,78.4,78.4,100,2026-08-10,,,,,,,,
1786341780,78.4,78.4,78.4,78.4,400,2026-08-10,,,,,,,,
1786341840,78.4,78.4,78.3,78.3,400,2026-08-10,,,,,,,,
1786341900,78.3,78.3,78.3,78.3,900,2026-08-10,,,,,,,,
1786341960,78.4,78.4,78.1,78.1,3500,2026-08-10,,,,,,,,
1786342020,78.1,78.1,78.0,78.0,2300,2026-08-10,,,,,,,,
1786342080,78.0,78.0,77.9,77.9,2700,2026-08-10,,,,,,,,
1786342140,78.0,78.0,77.8,77.8,800,2026-08-10,,,,,,,,
1786342200,77.8,77.8,77.8,77.8,900,2026-08-10,,,,,,,,
1786342260,77.8,77.9,77.8,77.8,1000,2026-08-10,,,,,,,,
1786342320,77.8,77.8,77.7,77.7,800,2026-08-10,,,,,,,,
